z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.4,x1 = 3.4,-4.2,x1 = -4.2,0.8520564076779717,0.14794359232202822,0.21681401213805196,0.783185987861948,0.8345736971856011,0.1654263028143988,0.880502702249599,0.11949729775040108,0.8705446503881646,0.12945534961183533,0.75431,0.16981,0.64713,0.52791,0.13806,0.10522,0.60467,0.12606,0.55376,0.05091000000000001,0.11234,0.01372000000000001,0.0014592199556559445,0.001405743222847606,24880
-2.7,x1 = -2.7,-4.2,x1 = -4.2,0.8520564076779717,0.14794359232202822,0.824490961219148,0.1755090387808521,0.8831624278939589,0.11683757210604111,0.6776750639737124,0.3223249360262876,0.8470975381707054,0.15290246182929473,0.67015,0.14471,0.5202,0.90689,0.10319,0.21843,0.60467,0.12606,0.58807,0.01660000000000006,0.12342,0.0026400000000000035,9.578193285724942e-05,9.665211168696959e-05,24910
-6.7,x1 = -6.7,-4.2,x1 = -4.2,0.8520564076779717,0.14794359232202822,0.8989389903138033,0.10106100968619669,0.8710272253489613,0.1289727746510386,0.6223974290044396,0.3776025709955605,0.8459004470923105,0.15409955290768945,0.47235,0.09085,0.55461,0.95633,0.11234,0.23502,0.60467,0.12606,0.59521,0.009460000000000024,0.12474,0.0013200000000000017,0.00014697538908376318,0.00014862661013166113,24940
-5.7,x1 = -5.7,-4.2,x1 = -4.2,0.8520564076779717,0.14794359232202822,0.8856821521854229,0.11431784781457707,0.8822207129042272,0.1177792870957727,0.6029444348296996,0.39705556517030033,0.8502944498490819,0.14970555015091805,0.5128,0.10125,0.52294,0.9692,0.10391,0.2394,0.60467,0.12606,0.57396,0.030710000000000015,0.1194,0.006659999999999999,1.2233872462918917e-05,1.2273775997667961e-05,24970
-2.3,x1 = -2.3,-4.2,x1 = -4.2,0.8520564076779717,0.14794359232202822,0.8117278178513413,0.18827218214865873,0.8823519825229795,0.11764801747702051,0.6837896623337968,0.3162103376662033,0.8449682212084614,0.15503177879153865,0.69784,0.15283,0.52256,0.90021,0.10381,0.21622,0.60467,0.12606,0.59366,0.011010000000000075,0.12497,0.0010900000000000076,0.00019421412354191352,0.00019671895505073145,25000
1.0,x1 = 1.0,-4.2,x1 = -4.2,0.8520564076779717,0.14794359232202822,0.42893217371865155,0.5710678262813486,0.8530451177918039,0.14695488220819602,0.8711205343095058,0.12887946569049427,0.863367406611698,0.13663259338830214,0.98538,0.24495,0.60217,0.55436,0.12536,0.11227,0.60467,0.12606,0.57487,0.02980000000000005,0.11788,0.008180000000000007,0.0005301938397665098,0.0005185975704291874,25030
2.8,x1 = 2.8,-4.2,x1 = -4.2,0.8520564076779717,0.14794359232202822,0.467081272657354,0.5329187273426459,0.8587831779687333,0.14121682203126684,0.8704471533109606,0.12955284668903944,0.864999128863869,0.135000871136131,0.99687,0.24892,0.58742,0.55621,0.12127,0.11277,0.60467,0.12606,0.57079,0.03388000000000002,0.11674,0.009320000000000009,0.0006988061627526392,0.0006812193254516884,25060
-0.2,x1 = -0.2,-4.2,x1 = -4.2,0.8520564076779717,0.14794359232202822,0.7338804565492129,0.26611954345078714,0.8709830351361354,0.1290169648638645,0.782516837260608,0.217483162739392,0.847440450946673,0.15255954905332686,0.83584,0.1953,0.55474,0.75555,0.11237,0.17018,0.60467,0.12606,0.60818,-0.003510000000000013,0.12775,-0.001689999999999997,8.309573643656282e-05,8.379923681488613e-05,25090
-4.8,x1 = -4.8,-4.2,x1 = -4.2,0.8520564076779717,0.14794359232202822,0.8664718136589862,0.13352818634101385,0.8984375722664792,0.10156242773352071,0.5817828527736867,0.4182171472263132,0.8561552418762842,0.14384475812371578,0.56704,0.1157,0.47393,0.98061,0.09125,0.24331,0.60467,0.12606,0.54159,0.06308000000000002,0.11155,0.014510000000000009,6.76781732587943e-05,6.715463729737615e-05,25120
-4.4,x1 = -4.4,-4.2,x1 = -4.2,0.8520564076779717,0.14794359232202822,0.856462265911459,0.143537734088541,0.8983919256498579,0.101608074350142,0.5818305575599637,0.41816944244003623,0.852953424174266,0.147046575825734,0.59343,0.12293,0.47407,0.98059,0.09128,0.2433,0.60467,0.12606,0.54677,0.05790000000000006,0.1131,0.01296,3.2022959513714833e-06,3.196931827317796e-06,25150
-3.8,x1 = -3.8,-4.2,x1 = -4.2,0.8520564076779717,0.14794359232202822,0.8406968807564832,0.1593031192435167,0.882805084198079,0.11719491580192092,0.6293083920612907,0.37069160793870914,0.8424222704227751,0.1575777295772247,0.63264,0.13393,0.52124,0.9512,0.10346,0.23328,0.60467,0.12606,0.58973,0.014940000000000064,0.12414,0.001920000000000005,0.00035558335297146935,0.0003617660577377828,25180
1.8,x1 = 1.8,-4.2,x1 = -4.2,0.8520564076779717,0.14794359232202822,0.3935593081061361,0.6064406918938638,0.8508375257290673,0.14916247427093257,0.868338666917845,0.13166133308215497,0.8614509299005217,0.1385490700994781,0.96706,0.23867,0.60774,0.56198,0.12691,0.11433,0.60467,0.12606,0.57999,0.024680000000000035,0.11928,0.006780000000000008,0.0003629533773440094,0.0003564027864299893,25210
3.6,x1 = 3.6,-4.2,x1 = -4.2,0.8520564076779717,0.14794359232202822,0.13716937110397517,0.8628306288960248,0.8240391494404067,0.17596085055959326,0.8847515850715209,0.11524841492847922,0.8764236984578103,0.12357630154218971,0.57678,0.11835,0.67116,0.51555,0.145,0.10197,0.60467,0.12606,0.53689,0.06778000000000006,0.10787,0.01819000000000001,0.002600381134752909,0.0024721381424430942,25240
-12.0,x1 = -12.0,-4.2,x1 = -4.2,0.8520564076779717,0.14794359232202822,0.9038093778287175,0.09619062217128264,0.8640929424058734,0.13590705759412633,0.647340953520022,0.3526590464799781,0.8432434337380805,0.15675656626191936,0.4568,0.08694,0.57342,0.93642,0.11744,0.22829,0.60467,0.12606,0.60834,-0.003669999999999951,0.1281,-0.0020399999999999863,0.0002984076089930874,0.00030316638238387164,25270
-3.3,x1 = -3.3,-4.2,x1 = -4.2,0.8520564076779717,0.14794359232202822,0.8311844921966169,0.16881550780338306,0.8813818815540324,0.11861811844596755,0.645218257932253,0.3547817420677469,0.8415137995076347,0.15848620049236525,0.65499,0.14032,0.52538,0.93827,0.10455,0.22891,0.60467,0.12606,0.59508,0.009589999999999987,0.12554,0.0005199999999999927,0.0004244608563796961,0.0004325137815490276,25300
