z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-16.4,x1 = -16.4,-11.8,x1 = -11.8,0.9030904374934595,0.09690956250654047,0.9105854647251486,0.0894145352748514,0.9403857259253868,0.05961427407461313,0.4874571413257559,0.5125428586742441,0.8998873270207146,0.10011267297928535,0.43451,0.08142,0.32591,0.99955,0.05606,0.24984,0.45912,0.08752,0.38614,0.07297999999999999,0.07339,0.014130000000000004,5.749117275196747e-05,5.8048931615265614e-05,7400
-8.3,x1 = -8.3,-11.8,x1 = -11.8,0.9030904374934595,0.09690956250654047,0.9043416142033598,0.09565838579664021,0.953390065507498,0.04660993449250204,0.42908528719850736,0.5709147128014926,0.9032359167489947,0.09676408325100538,0.45508,0.08651,0.27182,0.98544,0.04444,0.24497,0.45912,0.08752,0.34008,0.11903999999999998,0.06362,0.023900000000000005,1.2102150067210015e-07,1.2096740684922752e-07,7430
-10.0,x1 = -10.0,-11.8,x1 = -11.8,0.9030904374934595,0.09690956250654047,0.9081869915057054,0.09181300849429475,0.94777333004348,0.05222666995651991,0.43022745482970287,0.5697725451702971,0.9002558862062904,0.09974411379370965,0.44249,0.08338,0.29578,0.98591,0.0495,0.24513,0.45912,0.08752,0.35914,0.09997999999999996,0.06746,0.020059999999999995,4.512127776001894e-05,4.550926448845371e-05,7460
-17.8,x1 = -17.8,-11.8,x1 = -11.8,0.9030904374934595,0.09690956250654047,0.9096659836496649,0.09033401635033506,0.9398303600947553,0.06016963990524454,0.47200520339888064,0.5279947966011194,0.897569834740692,0.10243016525930776,0.43758,0.08217,0.32812,0.99774,0.05655,0.24922,0.45912,0.08752,0.38861,0.07050999999999996,0.07395,0.013569999999999999,0.00016845991252880093,0.00017124942038157943,7490
-6.0,x1 = -6.0,-11.8,x1 = -11.8,0.9030904374934595,0.09690956250654047,0.8859351444575918,0.11406485554240837,0.9432070454445034,0.056792954555496655,0.5289086700169856,0.47109132998301434,0.8959501610999093,0.10404983890009095,0.51206,0.10105,0.31458,0.99759,0.05357,0.24916,0.45912,0.08752,0.39249,0.06662999999999997,0.07588,0.011639999999999998,0.0002791774921576586,0.00028511654658020403,7520
-19.6,x1 = -19.6,-11.8,x1 = -11.8,0.9030904374934595,0.09690956250654047,0.9101534548166882,0.08984654518331202,0.9397388082730082,0.06026119172699199,0.46253328893744194,0.5374667110625581,0.8968635410182996,0.10313645898170082,0.43596,0.08177,0.32848,0.99595,0.05663,0.2486,0.45912,0.08752,0.38845,0.07066999999999996,0.07388,0.01364,0.00021344368570505243,0.0002174185447062233,7550
-12.4,x1 = -12.4,-11.8,x1 = -11.8,0.9030904374934595,0.09690956250654047,0.9077732093397458,0.09222679066025422,0.9405653053350139,0.059434694664986056,0.41808213520815996,0.58191786479184,0.8923783593802186,0.10762164061978141,0.44386,0.08372,0.3252,0.98055,0.0559,0.24329,0.45912,0.08752,0.38564,0.07347999999999999,0.07318,0.014340000000000006,0.0006157735073362234,0.0006351405389511903,7580
-6.6,x1 = -6.6,-11.8,x1 = -11.8,0.9030904374934595,0.09690956250654047,0.9029306166441696,0.09706938335583029,0.9471092779994924,0.052890722000507574,0.5102007522143815,0.4897992477856185,0.9046988368186267,0.09530116318137316,0.45964,0.08765,0.29855,0.9997,0.05009,0.2499,0.45912,0.08752,0.36661,0.09250999999999998,0.06949,0.018030000000000004,1.4927351695620409e-05,1.4853115438488414e-05,7610
-7.7,x1 = -7.7,-11.8,x1 = -11.8,0.9030904374934595,0.09690956250654047,0.908754599997278,0.09124540000272185,0.9523692807457896,0.047630719254210495,0.4460189946819325,0.5539810053180675,0.9061671463524003,0.09383285364759976,0.44061,0.08292,0.27625,0.99158,0.04536,0.24709,0.45912,0.08752,0.34152,0.11759999999999998,0.06377,0.023750000000000007,5.512813456026722e-05,5.460031204486708e-05,7640
-11.2,x1 = -11.2,-11.8,x1 = -11.8,0.9030904374934595,0.09690956250654047,0.908037709483952,0.09196229051604803,0.9472638256085208,0.05273617439147921,0.3972117659820792,0.6027882340179207,0.8966797783022035,0.10332022169779659,0.44299,0.08351,0.29791,0.9693,0.04996,0.23943,0.45912,0.08752,0.35965,0.09946999999999995,0.06738,0.020140000000000005,0.00022598687892437692,0.00023031621273152027,7670
-4.0,x1 = -4.0,-11.8,x1 = -11.8,0.9030904374934595,0.09690956250654047,0.8437529503364883,0.15624704966351147,0.938572582900035,0.06142741709996482,0.6609366341624128,0.33906336583758717,0.8951927850292514,0.10480721497074821,0.62526,0.13183,0.33309,0.92392,0.05765,0.2241,0.45912,0.08752,0.42541,0.03370999999999996,0.08366,0.0038600000000000023,0.0003400650502511293,0.00034804176899722906,7700
-14.4,x1 = -14.4,-11.8,x1 = -11.8,0.9030904374934595,0.09690956250654047,0.903919393861648,0.0960806061383522,0.9411612437958748,0.05883875620412528,0.4585053262631454,0.5414946737368547,0.8947873706830679,0.10521262931693245,0.45645,0.08685,0.32282,0.99503,0.05538,0.24828,0.45912,0.08752,0.38741,0.07171,0.07391,0.013609999999999997,0.0003750071635535649,0.0003842396349094841,7730
-8.0,x1 = -8.0,-11.8,x1 = -11.8,0.9030904374934595,0.09690956250654047,0.8990713996292425,0.10092860037075739,0.9519256585379147,0.048074341462085404,0.4426314234189473,0.5573685765810527,0.9005233042104618,0.0994766957895382,0.47193,0.09074,0.27816,0.99048,0.04576,0.24671,0.45912,0.08752,0.35005,0.10907,0.06604,0.02148,3.706848775169658e-05,3.735748727952317e-05,7760
-8.1,x1 = -8.1,-11.8,x1 = -11.8,0.9030904374934595,0.09690956250654047,0.9033133952785104,0.09668660472148982,0.9542446064921846,0.045755393507815365,0.432504010288425,0.567495989711575,0.9037992796998775,0.09620072030012272,0.4584,0.08734,0.26808,0.98681,0.04366,0.24544,0.45912,0.08752,0.33757,0.12154999999999999,0.06317,0.024349999999999997,2.88315629051435e-06,2.876861793323516e-06,7790
-8.5,x1 = -8.5,-11.8,x1 = -11.8,0.9030904374934595,0.09690956250654047,0.9026460725148068,0.09735392748519306,0.9533081633966975,0.046691836603302145,0.4322062235579544,0.5677937764420457,0.9025768429332429,0.09742315706675661,0.46055,0.08788,0.27217,0.9867,0.04451,0.2454,0.45912,0.08752,0.34173,0.11739,0.06407,0.02345,1.5022649375224552e-06,1.504628788360292e-06,7820
