z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
12.9,x1 = 12.9,11.4,x1 = 11.4,0.11286046251667788,0.887139537483322,0.1141221971217484,0.8858778028782517,0.624458958061225,0.3755410419387749,0.07007387673842498,0.929926123261575,0.13334152027050208,0.8666584797294979,0.51223,0.1011,0.95483,0.3662,0.23451,0.06516,0.50848,0.10012,0.43338,0.07510000000000006,0.08449,0.015630000000000005,0.0019004058020478005,0.001993427152833703,60760
9.3,x1 = 9.3,11.4,x1 = 11.4,0.11286046251667788,0.887139537483322,0.07723697128959248,0.9227630287104075,0.5734502850551876,0.4265497149448124,0.07007656675841509,0.929923433241585,0.10895562818643831,0.8910443718135618,0.39237,0.07127,0.98438,0.36621,0.24461,0.06517,0.50848,0.10012,0.41396,0.09452000000000005,0.07903,0.021089999999999998,7.771959077228826e-05,7.692525999461377e-05,60790
4.0,x1 = 4.0,11.4,x1 = 11.4,0.11286046251667788,0.887139537483322,0.18630378609718465,0.8136962139028153,0.1790243981721405,0.8209756018278596,0.11372736451535762,0.8862726354846424,0.12589244910653158,0.8741075508934685,0.69367,0.15159,0.67794,0.51106,0.14697,0.10079,0.50848,0.10012,0.54215,-0.03366999999999998,0.10939,-0.00927,0.0007957416477434483,0.0008211970465576458,60820
3.8,x1 = 3.8,11.4,x1 = 11.4,0.11286046251667788,0.887139537483322,0.17820894767826817,0.8217910523217318,0.1699015533525265,0.8300984466474735,0.10806282177067736,0.8919371782293226,0.11908303705163759,0.8809169629483623,0.67614,0.14645,0.65748,0.49405,0.14104,0.09639,0.50848,0.10012,0.52317,-0.01468999999999998,0.10435,-0.004229999999999998,0.00018741140207102248,0.00019034706619330908,60850
7.8,x1 = 7.8,11.4,x1 = 11.4,0.11286046251667788,0.887139537483322,0.061378473254641186,0.9386215267453588,0.43879031874895463,0.5612096812510454,0.09413968951996306,0.9058603104800369,0.11529381894828997,0.8847061810517101,0.33289,0.05761,0.98916,0.45014,0.24625,0.08528,0.50848,0.10012,0.48322,0.02526000000000006,0.09516,0.004960000000000006,2.9204800722282438e-05,2.9386284368793005e-05,60880
10.6,x1 = 10.6,11.4,x1 = 11.4,0.11286046251667788,0.887139537483322,0.0878937030355003,0.9121062969644995,0.6124842196236113,0.3875157803763888,0.06371219876484975,0.9362878012351505,0.11194580380040112,0.888054196199599,0.4294,0.08017,0.96318,0.34201,0.23735,0.05965,0.50848,0.10012,0.39661,0.11187000000000002,0.07527,0.024849999999999997,4.197688617385391e-06,4.1877562623457215e-06,60910
19.2,x1 = 19.2,11.4,x1 = 11.4,0.11286046251667788,0.887139537483322,0.18015455364390726,0.8198454463560927,0.5153668704575611,0.4846331295424389,0.08463182541524275,0.9153681745847573,0.16223070519362992,0.8377692948063701,0.68042,0.1477,0.99932,0.41829,0.24976,0.07747,0.50848,0.10012,0.52297,-0.014490000000000003,0.10851,-0.008389999999999995,0.009843827263902136,0.01089793201549568,60940
7.2,x1 = 7.2,11.4,x1 = 11.4,0.11286046251667788,0.887139537483322,0.0546474434920594,0.9453525565079406,0.34173688850003475,0.6582631114999653,0.11666754191625302,0.8833324580837469,0.12896700631548497,0.871032993684515,0.30582,0.05166,0.92647,0.51971,0.22495,0.10306,0.50848,0.10012,0.54194,-0.033459999999999934,0.10972,-0.009599999999999997,0.0011984680514207993,0.0012453266767525582,60970
15.1,x1 = 15.1,11.4,x1 = 11.4,0.11286046251667788,0.887139537483322,0.14854977893712712,0.8514502210628729,0.5552711207521016,0.4447288792478984,0.08099080633106703,0.9190091936689327,0.15144504219254284,0.848554957807457,0.6062,0.12648,0.99117,0.40566,0.24695,0.07443,0.50848,0.10012,0.49264,0.01584000000000002,0.10006,6.0000000000004494e-05,0.006259873098022381,0.006802474163070137,61000
14.3,x1 = 14.3,11.4,x1 = 11.4,0.11286046251667788,0.887139537483322,0.14891162452007967,0.8510883754799202,0.5913756735875266,0.4086243264124734,0.07778434995556646,0.9222156500444335,0.15426406829701964,0.8457359317029802,0.60711,0.12674,0.97577,0.39432,0.24165,0.07173,0.50848,0.10012,0.4809,0.02758000000000005,0.09703,0.0030899999999999955,0.007130496848154928,0.00778758513217738,61030
11.3,x1 = 11.3,11.4,x1 = 11.4,0.11286046251667788,0.887139537483322,0.11492282682442842,0.8850771731755716,0.6537382691478296,0.3462617308521705,0.06942028715070188,0.9305797128492982,0.13657176140615726,0.8634282385938429,0.51459,0.10172,0.93069,0.36376,0.22636,0.0646,0.50848,0.10012,0.42891,0.07957000000000003,0.08319,0.01693,0.002511672984037854,0.0026523985999564147,61060
17.0,x1 = 17.0,11.4,x1 = 11.4,0.11286046251667788,0.887139537483322,0.1749620345660996,0.8250379654339003,0.5032626015499728,0.4967373984500273,0.08713134553088689,0.9128686544691131,0.15993851673053264,0.8400614832694673,0.66893,0.14435,0.99997,0.42682,0.24999,0.07954,0.50848,0.10012,0.5271,-0.01861999999999997,0.10936,-0.009239999999999998,0.009025872872378597,0.009954325462685404,61090
10.2,x1 = 10.2,11.4,x1 = 11.4,0.11286046251667788,0.887139537483322,0.09511565883307274,0.9048843411669271,0.6002859900519972,0.3997140099480029,0.06570923800077332,0.9342907619992268,0.11655585796896964,0.8834441420310302,0.45332,0.08607,0.97078,0.3497,0.23994,0.06139,0.50848,0.10012,0.40877,0.09971000000000002,0.07837,0.021750000000000005,6.692829599735418e-05,6.75568730429902e-05,61120
10.1,x1 = 10.1,11.4,x1 = 11.4,0.11286046251667788,0.887139537483322,0.09697184721459051,0.9030281527854094,0.6035318876297191,0.3964681123702808,0.06483852001256867,0.9351614799874314,0.1170766109526522,0.8829233890473477,0.45932,0.08757,0.96885,0.34636,0.23928,0.06063,0.50848,0.10012,0.40672,0.10176000000000002,0.07795,0.022169999999999995,8.689429013737995e-05,8.782354814852733e-05,61150
3.6,x1 = 3.6,11.4,x1 = 11.4,0.11286046251667788,0.887139537483322,0.13725810452022602,0.862741895479774,0.17945470099753627,0.8205452990024635,0.10923465250466773,0.8907653474953323,0.11887292326011721,0.8811270767398829,0.57701,0.11842,0.67888,0.4976,0.14725,0.0973,0.50848,0.10012,0.52248,-0.014000000000000012,0.10416,-0.004040000000000002,0.0001751490258645504,0.00017780206234189588,61180
