z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-9.9,x1 = -9.9,-6.2,x1 = -6.2,0.8965387399907729,0.103461260009227,0.909092728450846,0.09090727154915385,0.9223130772920045,0.07768692270799556,0.5775148129265524,0.4224851870734475,0.8909684078436573,0.10903159215634262,0.43949,0.08264,0.39398,0.98259,0.07165,0.24399,0.47987,0.09276,0.44749,0.03238000000000002,0.08732,0.00544,0.00016215551589226097,0.00016467240413915122,20280
-7.6,x1 = -7.6,-6.2,x1 = -6.2,0.8965387399907729,0.103461260009227,0.9072607555121441,0.09273924448785603,0.9258416181945706,0.07415838180542952,0.4997197746630695,0.5002802253369305,0.8863234003656869,0.11367659963431334,0.44555,0.08414,0.38125,1.0,0.06866,0.25,0.47987,0.09276,0.43863,0.04124,0.08548,0.007279999999999995,0.0005320370962565383,0.0005469064343295374,20310
-8.0,x1 = -8.0,-6.2,x1 = -6.2,0.8965387399907729,0.103461260009227,0.9013342531686206,0.09866574683137934,0.9249862158115384,0.07501378418846147,0.5599433019437985,0.4400566980562015,0.8889689840892749,0.11103101591072492,0.46475,0.08893,0.38436,0.98961,0.06939,0.24641,0.47987,0.09276,0.44408,0.035790000000000044,0.08686,0.005899999999999989,0.0002962519900069566,0.0003024513582475805,20340
-4.3,x1 = -4.3,-6.2,x1 = -6.2,0.8965387399907729,0.103461260009227,0.8505064821462838,0.14949351785371626,0.9424683039708388,0.057531696029161285,0.6273322975267399,0.3726677024732602,0.8953575137651392,0.10464248623486103,0.60857,0.12715,0.31757,0.9527,0.05422,0.23379,0.47987,0.09276,0.41252,0.06735000000000002,0.08106,0.011700000000000002,7.471033629054182e-06,7.4960635374548765e-06,20370
-12.2,x1 = -12.2,-6.2,x1 = -6.2,0.8965387399907729,0.103461260009227,0.90901728338926,0.09098271661074006,0.9208357290535091,0.07916427094649087,0.5690289124263688,0.4309710875736313,0.8888273891545955,0.11117261084540458,0.43974,0.0827,0.39923,0.98621,0.0729,0.24524,0.47987,0.09276,0.45264,0.027230000000000032,0.08858,0.004179999999999989,0.0003072066440766635,0.000313751839020833,20400
1.6,x1 = 1.6,-6.2,x1 = -6.2,0.8965387399907729,0.103461260009227,0.39786158386856785,0.6021384161314322,0.9022176143028758,0.09778238569712414,0.9166583187398445,0.08334168126015565,0.9109129172003743,0.0890870827996258,0.96969,0.23957,0.46193,0.41385,0.08822,0.0764,0.47987,0.09276,0.43298,0.04689000000000004,0.0811,0.01165999999999999,0.0012158707510812553,0.00116289302225203,20430
-3.8,x1 = -3.8,-6.2,x1 = -6.2,0.8965387399907729,0.103461260009227,0.842073014261261,0.1579269857387389,0.9348655428132158,0.06513445718678405,0.6610757252814364,0.33892427471856357,0.8916267422044625,0.10837325779553732,0.62933,0.13299,0.3475,0.92379,0.06089,0.22405,0.47987,0.09276,0.43851,0.04136000000000001,0.08666,0.006099999999999994,0.00012654408651712953,0.0001282806627903822,20460
-5.1,x1 = -5.1,-6.2,x1 = -6.2,0.8965387399907729,0.103461260009227,0.8949400927207959,0.10505990727920396,0.938046975300457,0.06195302469954298,0.6026393879022014,0.3973606120977986,0.9028090852676546,0.0971909147323452,0.48483,0.09402,0.33515,0.96939,0.05811,0.23947,0.47987,0.09276,0.40178,0.07808999999999999,0.07716,0.015599999999999989,0.0002198788427944928,0.00021584500302584617,20490
-4.8,x1 = -4.8,-6.2,x1 = -6.2,0.8965387399907729,0.103461260009227,0.8626801804593681,0.13731981954063194,0.9422255350965154,0.0577744649034847,0.6178598823104129,0.382140117689587,0.8976837021907487,0.10231629780925156,0.57718,0.11846,0.31855,0.95954,0.05444,0.23611,0.47987,0.09276,0.40657,0.07330000000000003,0.07939,0.013369999999999993,7.113028550572711e-06,7.08970772550087e-06,20520
-3.9,x1 = -3.9,-6.2,x1 = -6.2,0.8965387399907729,0.103461260009227,0.8463795495210515,0.1536204504789485,0.938950806056301,0.06104919394369912,0.6607120566897764,0.3392879433102237,0.8962076440379163,0.10379235596208389,0.61883,0.13002,0.3316,0.92414,0.05732,0.22417,0.47987,0.09276,0.42263,0.05724000000000001,0.08295,0.00981,5.898105275973543e-07,5.903663342114122e-07,20550
-5.6,x1 = -5.6,-6.2,x1 = -6.2,0.8965387399907729,0.103461260009227,0.8977721367794513,0.10222786322054878,0.9420367499556251,0.05796325004437473,0.5490356774179667,0.45096432258203334,0.9018610900667164,0.09813890993328347,0.47602,0.09178,0.31931,0.99305,0.0546,0.2476,0.47987,0.09276,0.38819,0.09168000000000004,0.07433,0.018430000000000002,0.00015751850341691638,0.00015507547151271273,20580
-5.8,x1 = -5.8,-6.2,x1 = -6.2,0.8965387399907729,0.103461260009227,0.8915922799036021,0.1084077200963978,0.9445903022521789,0.05540969774782113,0.5310801009912811,0.46891989900871894,0.8997626040968824,0.10023739590311767,0.49509,0.09666,0.30895,0.99721,0.05234,0.24903,0.47987,0.09276,0.38356,0.09631,0.07366,0.019099999999999992,5.707888194517695e-05,5.6547376447291416e-05,20610
-6.0,x1 = -6.0,-6.2,x1 = -6.2,0.8965387399907729,0.103461260009227,0.8838464524776626,0.1161535475223375,0.9388697536217414,0.06113024637825861,0.4969777334684175,0.5030222665315826,0.8875424278591206,0.11245757214087945,0.5182,0.10266,0.33192,0.99997,0.05739,0.24999,0.47987,0.09276,0.40952,0.07035000000000002,0.07976,0.012999999999999998,0.00041528040714738576,0.0004255504522209623,20640
-9.5,x1 = -9.5,-6.2,x1 = -6.2,0.8965387399907729,0.103461260009227,0.9133790721796471,0.08662092782035288,0.9211339917815493,0.07886600821845058,0.5629729062755158,0.43702709372448423,0.8901097462458719,0.10989025375412796,0.42509,0.07912,0.39817,0.98853,0.07265,0.24603,0.47987,0.09276,0.44931,0.03056000000000003,0.08767,0.005089999999999997,0.00021500042490568087,0.00021883881258223659,20670
-0.8,x1 = -0.8,-6.2,x1 = -6.2,0.8965387399907729,0.103461260009227,0.7436389600084207,0.25636103999157933,0.9120529799409617,0.08794702005903846,0.8418745118020755,0.15812548819792455,0.8940619548638609,0.10593804513613922,0.82121,0.19064,0.42958,0.62981,0.08021,0.13312,0.47987,0.09276,0.48091,-0.0010399999999999854,0.09377,-0.0010100000000000109,3.2608895351486904e-05,3.283676154833704e-05,20700
