z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-7.9,x1 = -7.9,-7.2,x1 = -7.2,0.9016193339095254,0.09838066609047463,0.903643756584542,0.09635624341545804,0.9389445860087555,0.06105541399124451,0.41684705754199075,0.5831529424580093,0.8886372294692029,0.11136277053079713,0.45734,0.08707,0.33162,0.97996,0.05733,0.24309,0.46384,0.0887,0.39409,0.06974999999999998,0.07523,0.013469999999999996,0.0008823109217023072,0.0009150886159946976,17980
-4.2,x1 = -4.2,-7.2,x1 = -7.2,0.9016193339095254,0.09838066609047463,0.8506961077695058,0.14930389223049426,0.9334150396635316,0.06658496033646832,0.6577574659631421,0.342242534036858,0.8922582909872491,0.10774170901275083,0.6081,0.12701,0.35305,0.92695,0.06215,0.22511,0.46384,0.0887,0.43874,0.025099999999999956,0.08648,0.0022199999999999998,0.0004679148488738287,0.0004806324179031842,18010
-4.0,x1 = -4.0,-7.2,x1 = -7.2,0.9016193339095254,0.09838066609047463,0.8425337603449545,0.15746623965504547,0.9349157203495236,0.06508427965047636,0.6775259041652243,0.3224740958347757,0.8943855138694786,0.10561448613052135,0.62821,0.13267,0.34731,0.90705,0.06085,0.21848,0.46384,0.0887,0.43545,0.02838999999999997,0.08567,0.003030000000000005,0.0002827650065393454,0.00028875553185286115,18040
1.3,x1 = 1.3,-7.2,x1 = -7.2,0.9016193339095254,0.09838066609047463,0.44815453784782455,0.5518454621521756,0.8973677758430376,0.10263222415696234,0.9105903892983663,0.08940961070163359,0.9046646150761533,0.09533538492384688,0.99223,0.24731,0.47728,0.4345,0.0921,0.08142,0.46384,0.0887,0.45367,0.010169999999999957,0.08621,0.002490000000000006,5.3258951860598626e-05,5.276292999698874e-05,18070
-2.0,x1 = -2.0,-7.2,x1 = -7.2,0.9016193339095254,0.09838066609047463,0.7772781535009164,0.22272184649908366,0.9299178262136975,0.07008217378630241,0.7548497530305042,0.2451502469694958,0.8909263416913,0.10907365830869996,0.76511,0.17312,0.36623,0.8035,0.06517,0.18505,0.46384,0.0887,0.46362,0.00021999999999999797,0.09187,-0.0031699999999999923,0.0006060760427400915,0.0006247918114598225,18100
-10.6,x1 = -10.6,-7.2,x1 = -7.2,0.9016193339095254,0.09838066609047463,0.91962400987125,0.08037599012874985,0.9332258849727507,0.06677411502724931,0.5537057419960647,0.4462942580039352,0.9027215777071947,0.09727842229280514,0.4035,0.07392,0.35377,0.99166,0.06232,0.24712,0.46384,0.0887,0.40504,0.05879999999999996,0.07717,0.011529999999999999,6.894413816225121e-06,6.871366889985931e-06,18130
-8.6,x1 = -8.6,-7.2,x1 = -7.2,0.9016193339095254,0.09838066609047463,0.90288068606586,0.09711931393414008,0.9281303097404721,0.07186969025952808,0.4790221567370132,0.5209778432629868,0.8845132340385474,0.11548676596145283,0.4598,0.08769,0.37286,0.99873,0.0667,0.24956,0.46384,0.0887,0.43364,0.03019999999999995,0.08446,0.004240000000000008,0.001498889954972639,0.0015710831471139504,18160
-15.0,x1 = -15.0,-7.2,x1 = -7.2,0.9016193339095254,0.09838066609047463,0.9166565040745185,0.08334349592548147,0.932996744762949,0.06700325523705103,0.5668596829606856,0.4331403170393143,0.9024816020444643,0.09751839795553571,0.41385,0.0764,0.35464,0.98706,0.06251,0.24553,0.46384,0.0887,0.40735,0.056489999999999985,0.07776,0.010940000000000005,4.2130018341281e-06,4.201995947396937e-06,18190
-12.1,x1 = -12.1,-7.2,x1 = -7.2,0.9016193339095254,0.09838066609047463,0.9074752113202887,0.09252478867971113,0.9310492564634816,0.06895074353651846,0.5360806052595406,0.46391939474045946,0.8945048654757263,0.10549513452427363,0.44484,0.08396,0.362,0.99624,0.0642,0.2487,0.46384,0.0887,0.42068,0.043159999999999976,0.08127,0.007430000000000006,0.00027369586769772965,0.00027940137681082763,18220
-13.9,x1 = -13.9,-7.2,x1 = -7.2,0.9016193339095254,0.09838066609047463,0.9088957445125121,0.09110425548748782,0.9307719241555183,0.06922807584448162,0.5300089316750134,0.46999106832498666,0.8942607100986442,0.10573928990135571,0.44014,0.0828,0.36304,0.9974,0.06444,0.2491,0.46384,0.0887,0.42083,0.04300999999999999,0.08126,0.007440000000000002,0.0002923999833356287,0.00029869828972943144,18250
