z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.9,x1 = 0.9,2.4,x1 = 2.4,0.5739502767138817,0.42604972328611834,0.27990498993159946,0.7200950100684006,0.5581073801489619,0.4418926198510382,0.5629587121564995,0.43704128784350055,0.5616008001197749,0.43839919988022524,0.85532,0.20156,0.99024,0.98853,0.24662,0.24604,0.98416,0.24453,0.98901,-0.00484999999999991,0.2462,-0.0016700000000000048,0.0003103924687525173,0.00031109912685488295,40060
-2.1,x1 = -2.1,2.4,x1 = 2.4,0.5739502767138817,0.42604972328611834,0.7930501016462943,0.20694989835370584,0.5831107357465539,0.4168892642534461,0.5385159802316195,0.46148401976838044,0.57388185562563,0.4261181443743702,0.73561,0.16412,0.97998,0.99572,0.24309,0.24852,0.98416,0.24453,0.98324,0.0009200000000000319,0.24421,0.00031999999999998696,9.572015969685544e-09,9.572148397743864e-09,40090
2.1,x1 = 2.1,2.4,x1 = 2.4,0.5739502767138817,0.42604972328611834,0.5846026858177471,0.41539731418225295,0.7158910770648402,0.2841089229351597,0.4035916622146192,0.5964083377853807,0.5861627389153693,0.4138372610846307,0.97925,0.24284,0.86099,0.97301,0.20339,0.24071,0.98416,0.24453,0.90752,0.07664000000000004,0.21889,0.025639999999999996,0.0003065635586568475,0.0003057442515104602,40120
3.2,x1 = 3.2,2.4,x1 = 2.4,0.5739502767138817,0.42604972328611834,0.2577923945920092,0.7422076054079909,0.6189412576344758,0.3810587423655241,0.5396497394911959,0.46035026050880423,0.5600904898241879,0.43990951017581237,0.8234,0.19134,0.95879,0.99546,0.23585,0.24843,0.98416,0.24453,0.98601,-0.0018500000000000183,0.24519,-0.0006599999999999939,0.00039075020635805785,0.0003917372327086714,40150
5.8,x1 = 5.8,2.4,x1 = 2.4,0.5739502767138817,0.42604972328611834,0.08782017282302526,0.9121798271769748,0.5859550653101,0.41404493468989995,0.5959585167885177,0.40404148321148237,0.5950800119508564,0.40491998804914375,0.42915,0.08011,0.97858,0.97327,0.24261,0.24079,0.98416,0.24453,0.97374,0.010419999999999985,0.24095,0.00358,0.0009216056994253707,0.0009170970425157084,40180
10.0,x1 = 10.0,2.4,x1 = 2.4,0.5739502767138817,0.42604972328611834,0.0990697408789233,0.9009302591210766,0.5779602727743256,0.42203972722567434,0.5729645052546808,0.42703549474531916,0.5734594346483433,0.4265405653516565,0.46604,0.08925,0.98239,0.98458,0.24392,0.24468,0.98416,0.24453,0.98436,-0.00019999999999997797,0.2446,-7.00000000000145e-05,4.925306561453765e-07,4.925792296377185e-07,40210
0.6,x1 = 0.6,2.4,x1 = 2.4,0.5739502767138817,0.42604972328611834,0.42496819537225783,0.5750318046277421,0.6117515611178599,0.3882484388821402,0.5429159994459491,0.4570840005540509,0.5721689238670968,0.4278310761329032,0.98369,0.24437,0.96366,0.99468,0.23751,0.24816,0.98416,0.24453,0.9815,0.0026599999999999957,0.24363,0.0008999999999999841,6.483751497572557e-06,6.486051210411554e-06,40240
-2.0,x1 = -2.0,2.4,x1 = 2.4,0.5739502767138817,0.42604972328611834,0.7837222531258433,0.2162777468741567,0.5873942145247817,0.4126057854752183,0.5348306835872944,0.46516931641270565,0.5760258924858719,0.4239741075141281,0.75331,0.1695,0.97785,0.9965,0.24236,0.24879,0.98416,0.24453,0.98188,0.0022800000000000598,0.24375,0.0007800000000000029,8.816513309894188e-06,8.812770529164748e-06,40270
-5.4,x1 = -5.4,2.4,x1 = 2.4,0.5739502767138817,0.42604972328611834,0.8909303846293891,0.109069615370611,0.6105777205910916,0.3894222794089084,0.5548142396240647,0.4451857603759353,0.6044956191702916,0.39550438082970846,0.4971,0.09717,0.96443,0.99131,0.23777,0.247,0.98416,0.24453,0.96736,0.016800000000000037,0.23878,0.005750000000000005,0.0019353545072869904,0.0019208683160251462,40300
10.2,x1 = 10.2,2.4,x1 = 2.4,0.5739502767138817,0.42604972328611834,0.09705442963878111,0.9029455703612189,0.582413556595786,0.41758644340421397,0.5688589619803764,0.43114103801962356,0.5701744954297598,0.42982550457024005,0.45959,0.08763,0.98031,0.98628,0.24321,0.24526,0.98416,0.24453,0.9857,-0.0015399999999999858,0.24506,-0.0005300000000000027,2.9107249207844903e-05,2.912882506558509e-05,40330
4.5,x1 = 4.5,2.4,x1 = 2.4,0.5739502767138817,0.42604972328611834,0.15607516814909622,0.8439248318509037,0.5922499739541158,0.40775002604588406,0.595332122948196,0.40466787705180407,0.5948510760256843,0.4051489239743156,0.62484,0.13172,0.9753,0.97362,0.24149,0.24091,0.98416,0.24453,0.97388,0.010280000000000067,0.241,0.0035300000000000054,0.0009016408903549898,0.0008972838616618656,40360
2.2,x1 = 2.2,2.4,x1 = 2.4,0.5739502767138817,0.42604972328611834,0.6103932715666195,0.3896067284333805,0.7369626647635592,0.2630373352364408,0.4085233159874149,0.5914766840125851,0.6090004845980956,0.3909995154019044,0.96455,0.23781,0.8313,0.97572,0.19385,0.24163,0.98416,0.24453,0.88757,0.09659000000000006,0.21247,0.032060000000000005,0.0025546110962656188,0.002532086669545505,40390
5.4,x1 = 5.4,2.4,x1 = 2.4,0.5739502767138817,0.42604972328611834,0.10417158562776829,0.8958284143722315,0.5858831378795516,0.41411686212044846,0.5886327141345412,0.4113672858654588,0.5883462864162543,0.4116537135837454,0.48208,0.09332,0.97861,0.97721,0.24262,0.24214,0.98416,0.24453,0.97736,0.006800000000000028,0.24219,0.0023400000000000087,0.0004264179705586509,0.00042505556348646466,40420
-4.2,x1 = -4.2,2.4,x1 = 2.4,0.5739502767138817,0.42604972328611834,0.8544420478812332,0.14555795211876668,0.6009611179426544,0.39903888205734556,0.5453029871378445,0.4546970128621556,0.5928596344039477,0.40714036559605216,0.59861,0.12437,0.97039,0.99407,0.23981,0.24795,0.98416,0.24453,0.97384,0.010319999999999996,0.24099,0.0035399999999999876,0.0007372883732310043,0.0007341046508030878,40450
3.6,x1 = 3.6,2.4,x1 = 2.4,0.5739502767138817,0.42604972328611834,0.13854550091976936,0.8614544990802306,0.5630884665165563,0.43691153348344364,0.5716784807160679,0.42832151928393225,0.5704883728958886,0.4295116271041115,0.58042,0.11935,0.98849,0.98512,0.24602,0.24486,0.98416,0.24453,0.98559,-0.0014299999999999313,0.24502,-0.0004899999999999904,2.4472050194049213e-05,2.4488719459215755e-05,40480
