z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-5.5,x1 = -5.5,-9.2,x1 = -9.2,0.9066086330443909,0.09339136695560897,0.8955352528320535,0.10446474716794647,0.9476354542701344,0.05236454572986563,0.5763665756946261,0.423633424305374,0.9088509447384169,0.09114905526158312,0.48299,0.09355,0.29636,0.98311,0.04962,0.24417,0.44769,0.08467,0.3681,0.07959,0.06994,0.014729999999999993,3.0125946200853983e-05,2.9907501355973254e-05,13380
-12.8,x1 = -12.8,-9.2,x1 = -9.2,0.9066086330443909,0.09339136695560897,0.9096870361963367,0.09031296380366344,0.9360560494654132,0.06394395053458675,0.48142880821850487,0.5185711917814952,0.894997315882522,0.10500268411747818,0.43751,0.08216,0.34291,0.999,0.05986,0.24966,0.44769,0.08467,0.40216,0.04552999999999996,0.077,0.007669999999999996,0.0007420593183279159,0.000768307661017889,13410
-4.8,x1 = -4.8,-9.2,x1 = -9.2,0.9066086330443909,0.09339136695560897,0.8687103013793787,0.13128969862062131,0.9456570830545964,0.05434291694540362,0.6394581432968491,0.36054185670315086,0.9054563165358479,0.09454368346415204,0.56096,0.11405,0.30457,0.94313,0.05139,0.23055,0.44769,0.08467,0.38841,0.05928,0.07491,0.009759999999999991,7.783961054100156e-06,7.812531805685046e-06,13440
-14.3,x1 = -14.3,-9.2,x1 = -9.2,0.9066086330443909,0.09339136695560897,0.9075153578504466,0.09248464214955344,0.9383430661137128,0.06165693388628736,0.5039610649818285,0.49603893501817165,0.8981694021828235,0.1018305978171766,0.44471,0.08393,0.33399,0.99995,0.05786,0.24998,0.44769,0.08467,0.39558,0.05210999999999999,0.07563,0.009039999999999992,0.0003993074259729737,0.0004097100169584162,13470
-11.0,x1 = -11.0,-9.2,x1 = -9.2,0.9066086330443909,0.09339136695560897,0.9067809965228459,0.09321900347715399,0.9367915980761445,0.06320840192385548,0.4577284872367658,0.5422715127632342,0.8921338122810323,0.10786618771896772,0.44712,0.08453,0.34005,0.99484,0.05921,0.24821,0.44769,0.08467,0.40109,0.046599999999999975,0.07683,0.00784,0.0011346174992439735,0.0011840645521977063,13500
-2.9,x1 = -2.9,-9.2,x1 = -9.2,0.9066086330443909,0.09339136695560897,0.8419534350249436,0.15804656497505642,0.9490669429106777,0.05093305708932209,0.6854446082698606,0.3145553917301393,0.9074023384699917,0.09259766153000806,0.62962,0.13307,0.29035,0.89836,0.04834,0.21561,0.44769,0.08467,0.38644,0.06124999999999997,0.07478,0.009889999999999996,3.7391935234480254e-06,3.7296583770564905e-06,13530
-1.9,x1 = -1.9,-9.2,x1 = -9.2,0.9066086330443909,0.09339136695560897,0.7658284394734726,0.23417156052652738,0.940751445009864,0.059248554990136024,0.7948659408070369,0.20513405919296304,0.9065892088324887,0.09341079116751129,0.78521,0.17934,0.32445,0.73208,0.05574,0.16305,0.44769,0.08467,0.41991,0.02777999999999997,0.08087,0.003799999999999998,2.227799955566135e-09,2.2279388471363633e-09,13560
-5.4,x1 = -5.4,-9.2,x1 = -9.2,0.9066086330443909,0.09339136695560897,0.8921856226749391,0.10781437732506112,0.9475738410708938,0.05242615892910624,0.5733200247018646,0.42667997529813534,0.9072238988975393,0.09277610110246089,0.49329,0.09619,0.29662,0.98443,0.04968,0.24462,0.44769,0.08467,0.37078,0.07690999999999998,0.0707,0.013969999999999996,2.2443221488270245e-06,2.239889196459428e-06,13590
-6.2,x1 = -6.2,-9.2,x1 = -9.2,0.9066086330443909,0.09339136695560897,0.8975577960876681,0.10244220391233176,0.9519048560291761,0.04809514397082386,0.520124347083995,0.479875652916005,0.9076723090864433,0.09232769091355648,0.47669,0.09195,0.27825,0.99883,0.04578,0.2496,0.44769,0.08467,0.35207,0.09561999999999998,0.06666,0.018009999999999998,6.727220569760365e-06,6.704203090811918e-06,13620
-7.0,x1 = -7.0,-9.2,x1 = -9.2,0.9066086330443909,0.09339136695560897,0.8962947336001796,0.10370526639982047,0.9507501439067518,0.049249856093248064,0.4572321332824171,0.5427678667175829,0.8995697271418459,0.10043027285815415,0.48063,0.09295,0.2832,0.99472,0.04682,0.24817,0.44769,0.08467,0.35699,0.0907,0.0677,0.01697,0.0002801105906172236,0.00028623321147439734,13650
