z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-13.2,x1 = -13.2,-13.8,x1 = -13.8,0.9102343910191039,0.08976560898089614,0.9103005642179804,0.08969943578201969,0.9471505952424089,0.05284940475759107,0.3877926569340758,0.6122073430659243,0.8969765037759577,0.10302349622404235,0.43547,0.08165,0.29838,0.96336,0.05006,0.23741,0.43569,0.08171,0.35803,0.07766,0.06687,0.014840000000000006,0.0009897129283046487,0.0010311553211997497,2800
-12.3,x1 = -12.3,-13.8,x1 = -13.8,0.9102343910191039,0.08976560898089614,0.9112163092061435,0.08878369079385665,0.9507754459985079,0.04922455400149204,0.3955238670668323,0.6044761329331677,0.9014781615018375,0.09852183849816262,0.4324,0.0809,0.28309,0.96827,0.0468,0.23908,0.43569,0.08171,0.34392,0.09177000000000002,0.06387,0.01784000000000001,0.0004435666909889287,0.00045607133172734585,2830
-17.3,x1 = -17.3,-13.8,x1 = -13.8,0.9102343910191039,0.08976560898089614,0.9042917035813813,0.0957082964186187,0.9471106041379732,0.052889395862026865,0.4316907297939583,0.5683092702060416,0.897780646024209,0.10221935397579103,0.45524,0.08655,0.29855,0.98649,0.05009,0.24533,0.43569,0.08171,0.36439,0.07130000000000003,0.06878,0.012930000000000011,0.0008774580870020473,0.0009120887130954301,2860
-21.5,x1 = -21.5,-13.8,x1 = -13.8,0.9102343910191039,0.08976560898089614,0.9072284818684956,0.09277151813150444,0.9435270655621928,0.056472934437807085,0.4452090504591446,0.5547909495408554,0.897297346788805,0.10270265321119484,0.44565,0.08416,0.31328,0.99132,0.05328,0.247,0.43569,0.08171,0.37618,0.05951000000000001,0.07125,0.010460000000000011,0.0009441764446707253,0.0009828074734449764,2890
-15.2,x1 = -15.2,-13.8,x1 = -13.8,0.9102343910191039,0.08976560898089614,0.9175822003148146,0.08241779968518534,0.9488662720022368,0.0511337279977631,0.41866323608763956,0.5813367639123604,0.9051681043957505,0.09483189560424951,0.41064,0.07563,0.29119,0.98083,0.04852,0.24338,0.43569,0.08171,0.34803,0.08766000000000002,0.06458,0.017130000000000006,0.000151958578123711,0.0001544774779375542,2920
-11.7,x1 = -11.7,-13.8,x1 = -13.8,0.9102343910191039,0.08976560898089614,0.905314730273432,0.09468526972656788,0.9539150230778766,0.04608497692212337,0.40325501371479255,0.5967449862852076,0.9017756315636984,0.09822436843630139,0.45192,0.08572,0.26953,0.97282,0.04396,0.24064,0.43569,0.08171,0.33612,0.09957000000000005,0.06258,0.019130000000000008,0.00041469888919302804,0.00042600708335042634,2950
-10.4,x1 = -10.4,-13.8,x1 = -13.8,0.9102343910191039,0.08976560898089614,0.9133828273207723,0.08661717267922772,0.9564776101471208,0.04352238985287914,0.43236602207542474,0.5676339779245753,0.9110805462199305,0.08891945378006952,0.42508,0.07911,0.25822,0.98676,0.04163,0.24543,0.43569,0.08171,0.32132,0.11437000000000003,0.05928,0.022430000000000005,4.406335373904088e-06,4.393807198096447e-06,2980
-21.3,x1 = -21.3,-13.8,x1 = -13.8,0.9102343910191039,0.08976560898089614,0.9056434642635487,0.09435653573645135,0.9445362566140091,0.0554637433859909,0.44229543859256176,0.5577045614074382,0.8971465529200638,0.10285344707993616,0.45085,0.08545,0.30917,0.99037,0.05239,0.24667,0.43569,0.08171,0.37345,0.06224000000000002,0.07072,0.01099,0.0009654549796509985,0.0010053916698504802,3010
-8.9,x1 = -8.9,-13.8,x1 = -13.8,0.9102343910191039,0.08976560898089614,0.906611425590986,0.09338857440901414,0.9510560461266933,0.048943953873306745,0.4362336859841661,0.5637663140158338,0.9029775198390987,0.09702248016090141,0.44768,0.08467,0.28189,0.98824,0.04655,0.24593,0.43569,0.08171,0.34786,0.08783000000000002,0.06517,0.01654,0.0003075054417341367,0.0003147368511659506,3040
-10.2,x1 = -10.2,-13.8,x1 = -13.8,0.9102343910191039,0.08976560898089614,0.9142034435755824,0.08579655642441769,0.9553854362142999,0.04461456378570019,0.42105618295082137,0.5789438170491786,0.9095418262874629,0.0904581737125372,0.42228,0.07844,0.26306,0.98194,0.04262,0.24377,0.43569,0.08171,0.32474,0.11095000000000005,0.05988,0.021830000000000002,2.9216023137231158e-06,2.9283536368368513e-06,3070
