z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-14.7,x1 = -14.7,-12.0,x1 = -12.0,0.9058675755569408,0.09413242444305948,0.9089444070973866,0.09105559290261338,0.9418016850628874,0.05819831493711268,0.4232588174477465,0.5767411825522534,0.8945854568067694,0.10541454319323068,0.43998,0.08276,0.32025,0.98294,0.05481,0.24411,0.45011,0.08527,0.38059,0.06952000000000003,0.07205,0.013219999999999996,0.0006973575997533572,0.0007211515765470147,6940
-15.4,x1 = -15.4,-12.0,x1 = -12.0,0.9058675755569408,0.09413242444305948,0.912207420401755,0.08779257959824524,0.9420735326220673,0.057926467377932736,0.4267719540310786,0.5732280459689214,0.8968338777665167,0.10316612223348354,0.42906,0.08009,0.31916,0.98447,0.05457,0.24464,0.45011,0.08527,0.37757,0.07254,0.07126,0.014009999999999995,0.00045293967141120557,0.00046543010082931817,6970
-14.3,x1 = -14.3,-12.0,x1 = -12.0,0.9058675755569408,0.09413242444305948,0.9068332814409009,0.09316671855909917,0.9406425634494335,0.05935743655056651,0.42333668709873634,0.5766633129012637,0.8924468724585001,0.10755312754150007,0.44695,0.08449,0.32489,0.98297,0.05583,0.24412,0.45011,0.08527,0.3862,0.06391000000000002,0.07337,0.011899999999999994,0.0009749189883519645,0.0010141435540144926,7000
-13.2,x1 = -13.2,-12.0,x1 = -12.0,0.9058675755569408,0.09413242444305948,0.9132200163445571,0.08677998365544294,0.9380640236288562,0.06193597637114391,0.3952879596263067,0.6047120403736934,0.8909619256661493,0.1090380743338508,0.42563,0.07925,0.33508,0.96813,0.0581,0.23904,0.45011,0.08527,0.39002,0.06009000000000003,0.0738,0.011469999999999994,0.0011926900656767103,0.0012456656159620452,7030
-11.8,x1 = -11.8,-12.0,x1 = -12.0,0.9058675755569408,0.09413242444305948,0.9044665673120156,0.09553343268798445,0.9467568143503249,0.05324318564967523,0.3873803523616006,0.6126196476383994,0.8933176607716823,0.10668233922831791,0.45467,0.08641,0.30002,0.96309,0.05041,0.23732,0.45011,0.08527,0.36337,0.08673999999999998,0.06827,0.017,0.0008566981369689235,0.0008890446544530528,7060
-10.9,x1 = -10.9,-12.0,x1 = -12.0,0.9058675755569408,0.09413242444305948,0.9111676234036998,0.08883237659630014,0.9551404870682502,0.044859512931749744,0.39833796098926166,0.6016620390107383,0.9056783953818301,0.09432160461816969,0.43256,0.08094,0.26415,0.96997,0.04285,0.23966,0.45011,0.08527,0.32685,0.12326000000000004,0.06033,0.024939999999999997,2.0960245463160312e-07,2.0972817239435482e-07,7090
-4.2,x1 = -4.2,-12.0,x1 = -12.0,0.9058675755569408,0.09413242444305948,0.8523247143633063,0.14767528563669363,0.936086871074956,0.063913128925044,0.6650974848289308,0.33490251517106917,0.8960684360565618,0.10393156394343805,0.60399,0.12587,0.34279,0.91986,0.05983,0.22274,0.45011,0.08527,0.42801,0.02210000000000001,0.08389,0.0013799999999999923,0.0005305837855813875,0.000546404594279128,7120
-9.5,x1 = -9.5,-12.0,x1 = -12.0,0.9058675755569408,0.09413242444305948,0.9141773897043459,0.08582261029565401,0.9522612380243878,0.047738761975612234,0.41697458560575706,0.5830254143942429,0.9063215402573983,0.09367845974260158,0.42237,0.07846,0.27671,0.98002,0.04546,0.24311,0.45011,0.08527,0.33707,0.11304000000000003,0.06242,0.022849999999999995,1.2118927732205167e-06,1.2101435497048618e-06,7150
-10.3,x1 = -10.3,-12.0,x1 = -12.0,0.9058675755569408,0.09413242444305948,0.9072973641975526,0.09270263580244727,0.9517330531778141,0.04826694682218602,0.4001817772381512,0.5998182227618488,0.9006027961180043,0.09939720388199566,0.44543,0.08411,0.27899,0.97106,0.04594,0.24004,0.45011,0.08527,0.34315,0.10696,0.06393,0.021339999999999998,0.00015731769669063717,0.00015988653161671997,7180
-18.6,x1 = -18.6,-12.0,x1 = -12.0,0.9058675755569408,0.09413242444305948,0.9006203396822535,0.09937966031774657,0.9354463717667187,0.0645536282332814,0.4483536346807564,0.5516463653192437,0.8870392610118745,0.11296073898812578,0.46703,0.0895,0.34526,0.99229,0.06039,0.24733,0.45011,0.08527,0.40956,0.04055000000000003,0.07897,0.0063,0.001862845766270143,0.0019657346235786646,7210
-11.0,x1 = -11.0,-12.0,x1 = -12.0,0.9058675755569408,0.09413242444305948,0.9059498504332908,0.09405014956670936,0.9454440161476372,0.054555983852362835,0.37751292008321136,0.6224870799167886,0.8920300116191928,0.10796998838080726,0.44985,0.0852,0.30544,0.95627,0.05158,0.235,0.45011,0.08527,0.36665,0.08346000000000003,0.06883,0.016439999999999996,0.001034008618471291,0.001076830060165776,7240
-8.2,x1 = -8.2,-12.0,x1 = -12.0,0.9058675755569408,0.09413242444305948,0.9060135400293483,0.09398645997065183,0.9494855774858528,0.05051442251414714,0.4207493774120339,0.5792506225879661,0.8997915337825804,0.10020846621741969,0.44964,0.08515,0.28858,0.9818,0.04796,0.24372,0.45011,0.08527,0.35373,0.09638000000000002,0.06636,0.018909999999999996,0.0002085165263519314,0.00021243250368374426,7270
-9.6,x1 = -9.6,-12.0,x1 = -12.0,0.9058675755569408,0.09413242444305948,0.9119355903637182,0.08806440963628179,0.9520343091275525,0.04796569087244755,0.41590326091226243,0.5840967390877376,0.904820244878792,0.09517975512120799,0.42998,0.08031,0.27769,0.9795,0.04566,0.24293,0.45011,0.08527,0.33949,0.11062,0.06303,0.022239999999999996,6.38942503207408e-06,6.410561754047672e-06,7300
-17.0,x1 = -17.0,-12.0,x1 = -12.0,0.9058675755569408,0.09413242444305948,0.9068043308883172,0.09319566911168278,0.9356791493893664,0.0643208506106336,0.4232588182854261,0.576741181714574,0.8879237937657046,0.11207620623429536,0.44705,0.08451,0.34436,0.98294,0.06018,0.24411,0.45011,0.08527,0.40387,0.04624,0.07732,0.007949999999999999,0.0016999877279509704,0.001789785368453558,7330
-19.8,x1 = -19.8,-12.0,x1 = -12.0,0.9058675755569408,0.09413242444305948,0.9099538097582507,0.09004619024174952,0.9343916028660019,0.06560839713399833,0.4479194565400654,0.5520805434599346,0.8905866394306247,0.10941336056937581,0.43662,0.08194,0.34932,0.99216,0.0613,0.24729,0.45011,0.08527,0.40721,0.042899999999999994,0.07805,0.007220000000000004,0.0012509073216602357,0.0013077813288768867,7360
