z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
8.6,x1 = 8.6,10.0,x1 = 10.0,0.09476686570560741,0.9052331342943927,0.0670050407768205,0.9329949592231793,0.4938997902382115,0.5061002097617885,0.07281271725925437,0.9271872827407455,0.10102767375480136,0.8989723262451983,0.35465,0.06252,0.99989,0.37633,0.24996,0.06751,0.45218,0.08579,0.41811,0.034070000000000045,0.07974,0.00605,0.00021988227519462427,0.00022410238224889,57540
8.2,x1 = 8.2,10.0,x1 = 10.0,0.09476686570560741,0.9052331342943927,0.07137899875414877,0.9286210012458513,0.4876124026672174,0.5123875973327826,0.07558873776611233,0.9244112622338877,0.10499857442976812,0.895001425570232,0.37105,0.06628,0.99956,0.38644,0.24985,0.06988,0.45218,0.08579,0.4302,0.02198,0.08273,0.003060000000000007,0.0005738148387874602,0.0005915169222723282,57570
11.6,x1 = 11.6,10.0,x1 = 10.0,0.09476686570560741,0.9052331342943927,0.10565164357786501,0.8943483564221351,0.5491466843030448,0.4508533156969553,0.07152440629753958,0.9284755937024605,0.12198598497822517,0.8780140150217749,0.48666,0.09449,0.99302,0.37159,0.24758,0.06641,0.45218,0.08579,0.43725,0.014929999999999999,0.08555,0.0002400000000000041,0.0037093945824986582,0.003994059629497393,57600
6.4,x1 = 6.4,10.0,x1 = 10.0,0.09476686570560741,0.9052331342943927,0.06543745661891376,0.9345625433810862,0.26483115172336186,0.7351688482766382,0.10197391905633854,0.8980260809436613,0.11263088215406322,0.8873691178459366,0.34866,0.06116,0.83395,0.47522,0.1947,0.09158,0.45218,0.08579,0.49869,-0.046509999999999996,0.09833,-0.012539999999999996,0.0016767667215087066,0.0017643357487859904,57630
11.0,x1 = 11.0,10.0,x1 = 10.0,0.09476686570560741,0.9052331342943927,0.11123135830730632,0.8887686416926937,0.578603943472902,0.42139605652709805,0.06968678662480714,0.930313213375193,0.1262943332469132,0.8737056667530869,0.50362,0.09886,0.9821,0.36475,0.24382,0.06483,0.45218,0.08579,0.43342,0.01876,0.08474,0.0010500000000000093,0.004872975703645765,0.00529918183192871,57660
9.2,x1 = 9.2,10.0,x1 = 10.0,0.09476686570560741,0.9052331342943927,0.07915826523115571,0.9208417347688442,0.5492008200625692,0.45079917993743085,0.06591766445875431,0.9340823355412458,0.10417352067179099,0.895826479328209,0.39921,0.07289,0.993,0.3505,0.24758,0.06157,0.45218,0.08579,0.40136,0.05082000000000003,0.07629,0.009500000000000008,0.0004873099257951888,0.0005011783577184899,57690
2.2,x1 = 2.2,10.0,x1 = 10.0,0.09476686570560741,0.9052331342943927,0.617002883858232,0.3829971161417679,0.10619391600245973,0.8938060839975404,0.12102449804378194,0.8789755019562181,0.11187398615499002,0.88812601384501,0.96013,0.23631,0.48833,0.5323,0.09492,0.10638,0.45218,0.08579,0.50517,-0.05298999999999998,0.09931,-0.01351999999999999,0.0015439591168732655,0.0016214083488976239,57720
13.9,x1 = 13.9,10.0,x1 = 10.0,0.09476686570560741,0.9052331342943927,0.1385174064748121,0.861482593525188,0.5030490099068271,0.4969509900931729,0.08062674580045595,0.9193732541995443,0.1391395822616886,0.8608604177383117,0.58034,0.11933,0.99997,0.40438,0.24999,0.07413,0.45218,0.08579,0.48688,-0.03469999999999995,0.09849,-0.012699999999999989,0.009101193644196127,0.010170672783341779,57750
17.8,x1 = 17.8,10.0,x1 = 10.0,0.09476686570560741,0.9052331342943927,0.16303156846773864,0.8369684315322615,0.4169447582557437,0.5830552417442563,0.08063551865806966,0.9193644813419304,0.13546454147987097,0.8645354585201293,0.64151,0.13645,0.98,0.40441,0.2431,0.07413,0.45218,0.08579,0.49825,-0.04607,0.10168,-0.01589,0.007781640581193357,0.008631336732067056,57780
11.4,x1 = 11.4,10.0,x1 = 10.0,0.09476686570560741,0.9052331342943927,0.11286046086248491,0.8871395391375149,0.5670364901114764,0.43296350988852367,0.07098045654722035,0.9290195434527796,0.12696556910889856,0.8730344308911012,0.50848,0.10012,0.98699,0.36957,0.24551,0.06594,0.45218,0.08579,0.43925,0.012930000000000053,0.08621,-0.0004199999999999898,0.0050663619935980946,0.005517790770607954,57810
