z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-7.0,x1 = -7.0,-9.6,x1 = -9.6,0.9083924822901797,0.09160751770982037,0.8912458522482268,0.1087541477517733,0.9489674182960514,0.051032581703948685,0.4549459418725886,0.5450540581274114,0.895240533656545,0.10475946634345515,0.49615,0.09693,0.29077,0.99414,0.04843,0.24797,0.44181,0.08322,0.36726,0.07455,0.07013,0.013090000000000004,0.0009586093909496295,0.0009975810116368503,12460
-7.3,x1 = -7.3,-9.6,x1 = -9.6,0.9083924822901797,0.09160751770982037,0.904381461821035,0.0956185381789649,0.9533091051532512,0.046690894846748716,0.4379735538982071,0.562026446101793,0.9040334730705927,0.09596652692940708,0.45495,0.08648,0.27217,0.98887,0.04451,0.24615,0.44181,0.08322,0.3407,0.10110999999999998,0.06379,0.019430000000000003,0.00011102389918529049,0.00011257697306059702,12490
-10.4,x1 = -10.4,-9.6,x1 = -9.6,0.9083924822901797,0.09160751770982037,0.9096842681897004,0.09031573181029985,0.9398234013939651,0.06017659860603477,0.43767347092474285,0.562326529075257,0.8944713629451464,0.10552863705485378,0.43752,0.08216,0.32815,0.98876,0.05656,0.24612,0.44181,0.08322,0.38781,0.05399999999999999,0.07368,0.009540000000000007,0.0010692668869641403,0.0011151330431797678,12520
-8.1,x1 = -8.1,-9.6,x1 = -9.6,0.9083924822901797,0.09160751770982037,0.9042407398442738,0.09575926015572628,0.9529404691582075,0.0470595308417925,0.4099786791370198,0.5900213208629802,0.9009468498529498,0.09905315014705024,0.45541,0.08659,0.27377,0.97649,0.04484,0.2419,0.44181,0.08322,0.34106,0.10075,0.06371,0.01951,0.0003178062891838699,0.00032529908579252784,12550
-13.9,x1 = -13.9,-9.6,x1 = -9.6,0.9083924822901797,0.09160751770982037,0.9085067584224003,0.09149324157759973,0.9414975824966728,0.058502417503327075,0.48128714416400165,0.5187128558359984,0.8993914376857686,0.10060856231423124,0.44143,0.08312,0.32147,0.99899,0.05508,0.24965,0.44181,0.08322,0.38346,0.05834999999999996,0.07288,0.010340000000000002,0.00046011052361758474,0.00047313764892485503,12580
-12.2,x1 = -12.2,-9.6,x1 = -9.6,0.9083924822901797,0.09160751770982037,0.9084195377386021,0.09158046226139777,0.9401713162990051,0.059828683700995054,0.4743250759352948,0.5256749240647053,0.8975089022637621,0.10249109773623785,0.44172,0.08319,0.32676,0.9981,0.05625,0.24934,0.44181,0.08322,0.38824,0.053570000000000007,0.07393,0.009290000000000007,0.0006652058949278006,0.0006877983195928573,12610
-4.4,x1 = -4.4,-9.6,x1 = -9.6,0.9083924822901797,0.09160751770982037,0.8574873068454633,0.14251269315453685,0.94621330504588,0.053786694954120015,0.65795730982931,0.34204269017069017,0.9051331668496254,0.09486683315037472,0.59078,0.1222,0.30227,0.92676,0.05089,0.22505,0.44181,0.08322,0.39127,0.050539999999999974,0.07571,0.007510000000000003,6.250342963471647e-05,6.316035194361882e-05,12640
-13.5,x1 = -13.5,-9.6,x1 = -9.6,0.9083924822901797,0.09160751770982037,0.9093283743563088,0.09067162564369127,0.9421326584569035,0.05786734154309625,0.48154629497074425,0.5184537050292557,0.9003705441302974,0.09962945586970243,0.43871,0.08245,0.31892,0.99902,0.05452,0.24966,0.44181,0.08322,0.38059,0.06122,0.07221,0.011010000000000006,0.0003676192231931597,0.00037693426600002994,12670
-7.7,x1 = -7.7,-9.6,x1 = -9.6,0.9083924822901797,0.09160751770982037,0.9076929792305177,0.09230702076948219,0.9527573204586715,0.04724267954132851,0.4218513583989335,0.5781486416010664,0.9037509727921812,0.09624902720781865,0.44412,0.08379,0.27457,0.98231,0.04501,0.24389,0.44181,0.08322,0.3399,0.10191,0.06337,0.019850000000000007,0.00012565832059864383,0.00012752772054311703,12700
-17.4,x1 = -17.4,-9.6,x1 = -9.6,0.9083924822901797,0.09160751770982037,0.9067311453323305,0.09326885466766952,0.9408828710558067,0.05911712894419326,0.5039588750336943,0.4960411249663057,0.9001314703700029,0.09986852962999708,0.44729,0.08457,0.32393,0.99995,0.05562,0.24998,0.44181,0.08322,0.38698,0.05482999999999999,0.07375,0.009470000000000006,0.00038929430752048487,0.0003994421748165274,12730
