z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.3,x1 = 1.3,1.8,x1 = 1.8,0.4003773408268761,0.599622659173124,0.44909400120030696,0.5509059987996929,0.5434546945147816,0.4565453054852184,0.2425241366985535,0.7574758633014465,0.37767024499168367,0.6223297550083162,0.99251,0.24741,0.99454,0.79921,0.24811,0.18371,0.97117,0.24008,0.88693,0.08423999999999998,0.21263,0.027449999999999974,0.001088730551882331,0.0010810586241341118,38680
2.2,x1 = 2.2,1.8,x1 = 1.8,0.4003773408268761,0.599622659173124,0.6103932715666195,0.3896067284333805,0.479447981463809,0.5205520185361909,0.3669028434882622,0.6330971565117378,0.43559963845607275,0.5644003615439271,0.96455,0.23781,0.99878,0.94826,0.24958,0.23229,0.97117,0.24008,0.9791,-0.007929999999999993,0.24284,-0.0027600000000000124,0.0025409157583579783,0.0025611327463338496,38710
5.5,x1 = 5.5,1.8,x1 = 1.8,0.4003773408268761,0.599622659173124,0.10497002046464661,0.8950299795353536,0.4937104224808717,0.5062895775191283,0.3979891115912295,0.6020108884087706,0.4080369795542181,0.5919630204457821,0.48456,0.09395,0.99989,0.96976,0.24996,0.23959,0.97117,0.24008,0.97292,-0.0017500000000000293,0.24068,-0.0006000000000000172,0.00012169034994786998,0.00012193779128284732,38740
-8.9,x1 = -8.9,1.8,x1 = 1.8,0.4003773408268761,0.599622659173124,0.9065719862952129,0.09342801370478712,0.3843263687670898,0.6156736312329102,0.41378846429985316,0.586211535700147,0.38707895383229657,0.6129210461677035,0.44781,0.0847,0.96104,0.97845,0.23662,0.24257,0.97117,0.24008,0.96267,0.008499999999999952,0.23718,0.002899999999999986,0.00037118663526353353,0.00036972421623137665,38770
-0.4,x1 = -0.4,1.8,x1 = 1.8,0.4003773408268761,0.599622659173124,0.7053975961724918,0.29460240382750824,0.3993823994895821,0.6006176005104179,0.39289789399268493,0.6071021060073151,0.39747204858256346,0.6025279514174365,0.87459,0.20781,0.97059,0.96664,0.23988,0.23853,0.97117,0.24008,0.96943,0.0017399999999999638,0.23948,0.0005999999999999894,1.76079416619691e-05,1.759357159981283e-05,38800
1.1,x1 = 1.1,1.8,x1 = 1.8,0.4003773408268761,0.599622659173124,0.41010751738909346,0.5898924826109065,0.514056509111523,0.4859434908884769,0.2460985449258935,0.7539014550741066,0.3559901203826976,0.6440098796173024,0.97656,0.24192,0.99943,0.80504,0.2498,0.18553,0.97117,0.24008,0.88476,0.08640999999999999,0.21189,0.028189999999999993,0.004224970169006151,0.004160574155873412,38830
-3.2,x1 = -3.2,1.8,x1 = 1.8,0.4003773408268761,0.599622659173124,0.8369437120044593,0.16305628799554067,0.3967139647404969,0.6032860352595032,0.41417683999077515,0.585823160009225,0.3995613963565364,0.6004386036434636,0.64157,0.13647,0.969,0.97864,0.23933,0.24263,0.97117,0.24008,0.97057,0.0005999999999999339,0.23987,0.00020999999999998797,1.3872042314011512e-06,1.3868897508327203e-06,38860
-6.0,x1 = -6.0,1.8,x1 = 1.8,0.4003773408268761,0.599622659173124,0.888846527987627,0.11115347201237306,0.388140994304042,0.6118590056959581,0.40795918990219526,0.5920408100978047,0.3903438555537971,0.609656144446203,0.50339,0.0988,0.96359,0.97542,0.23749,0.24153,0.97117,0.24008,0.9649,0.006269999999999998,0.23794,0.0021399999999999753,0.00021088089687763302,0.00021026428812649656,38890
1.2,x1 = 1.2,1.8,x1 = 1.8,0.4003773408268761,0.599622659173124,0.4480848027123322,0.5519151972876678,0.5461872543862389,0.45381274561376106,0.25640488609819495,0.743595113901805,0.38625196142205553,0.6137480385779444,0.99221,0.2473,0.99384,0.82127,0.24787,0.19066,0.97117,0.24008,0.8986,0.07257000000000002,0.21629,0.023789999999999978,0.000419002022838396,0.0004172412797978208,38920
8.7,x1 = 8.7,1.8,x1 = 1.8,0.4003773408268761,0.599622659173124,0.07505941421354163,0.9249405857864582,0.4755259247538671,0.5244740752461328,0.4114501984562803,0.5885498015437198,0.41625968493748433,0.5837403150625157,0.38453,0.06943,0.99827,0.97726,0.2494,0.24216,0.97117,0.24008,0.97884,-0.007670000000000066,0.2427,-0.002620000000000011,0.0005210526508065503,0.0005231509896255863,38950
-1.8,x1 = -1.8,1.8,x1 = 1.8,0.4003773408268761,0.599622659173124,0.7741977821862095,0.22580221781379048,0.39390735729795257,0.6060926427020474,0.4145596476219424,0.5854403523780575,0.39857069025604375,0.6014293097439563,0.77062,0.17482,0.96727,0.97883,0.23874,0.2427,0.97117,0.24008,0.96988,0.0012900000000000134,0.23963,0.0004499999999999782,6.8046869238893096e-06,6.801253394079013e-06,38980
9.6,x1 = 9.6,1.8,x1 = 1.8,0.4003773408268761,0.599622659173124,0.07084252799491397,0.929157472005086,0.4665735960616802,0.5334264039383199,0.39226550918831493,0.6077344908116851,0.39752968191288984,0.6024703180871102,0.36906,0.06582,0.99677,0.96625,0.24888,0.23839,0.97117,0.24008,0.96841,0.0027599999999999847,0.23913,0.0009499999999999786,1.6915728364826077e-05,1.6902201163630955e-05,39010
7.0,x1 = 7.0,1.8,x1 = 1.8,0.4003773408268761,0.599622659173124,0.06367229268614226,0.9363277073138578,0.46922074688900056,0.5307792531109994,0.4060071870371827,0.5939928129628174,0.41003213932180066,0.5899678606781995,0.34185,0.05962,0.99726,0.97436,0.24905,0.24117,0.97117,0.24008,0.97582,-0.004650000000000043,0.24167,-0.001590000000000008,0.00019314362318336928,0.00019363324992434025,39040
