z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
13.8,x1 = 13.8,13.0,x1 = 13.0,0.1367065347197417,0.8632934652802582,0.13677956793431506,0.8632204320656849,0.6685900063925931,0.33140999360740675,0.08360845794344626,0.9163915420565539,0.16362198138986717,0.836378018610133,0.57574,0.11807,0.91636,0.41477,0.22158,0.07662,0.57555,0.11802,0.48338,0.09217000000000003,0.09645,0.021570000000000006,0.0027747535371946165,0.002915070397638223,64440
10.2,x1 = 10.2,13.0,x1 = 13.0,0.1367065347197417,0.8632934652802582,0.09511565810910041,0.9048843418908994,0.5738343491383857,0.42616565086161434,0.08077802357541966,0.9192219764245804,0.12767540046619602,0.8723245995338038,0.45332,0.08607,0.98421,0.40491,0.24455,0.07425,0.57555,0.11802,0.46001,0.11554000000000003,0.09045,0.027569999999999997,0.0003590451967150233,0.00035217787494355203,64470
15.7,x1 = 15.7,13.0,x1 = 13.0,0.1367065347197417,0.8632934652802582,0.13790376124602172,0.8620962387539783,0.6150031890118952,0.38499681098810484,0.08398410340607418,0.9160158965939258,0.15721363260454008,0.84278636739546,0.57872,0.11889,0.96149,0.41606,0.23677,0.07693,0.57555,0.11802,0.49128,0.08427000000000001,0.09897,0.019049999999999997,0.0016472502882907102,0.001712022153513293,64500
10.3,x1 = 10.3,13.0,x1 = 13.0,0.1367065347197417,0.8632934652802582,0.09600867833454207,0.903991321665458,0.582645017671034,0.4173549823289659,0.07808356578355027,0.9219164342164496,0.12652584391782523,0.8734741560821748,0.45621,0.08679,0.9802,0.39539,0.24317,0.07199,0.57555,0.11802,0.45154,0.12401000000000001,0.08842,0.0296,0.00045858417219566197,0.00044865603128192016,64530
11.9,x1 = 11.9,13.0,x1 = 13.0,0.1367065347197417,0.8632934652802582,0.10697800499091288,0.8930219950090871,0.5940265965410113,0.4059734034589887,0.07718682743815415,0.9228131725618459,0.13247731483674186,0.8675226851632581,0.49073,0.09553,0.97434,0.39219,0.24116,0.07123,0.57555,0.11802,0.45447,0.12108000000000002,0.08941,0.028609999999999997,7.712554742810625e-05,7.644630677424748e-05,64560
11.2,x1 = 11.2,13.0,x1 = 13.0,0.1367065347197417,0.8632934652802582,0.11101803101167393,0.888981968988326,0.5948254542218808,0.4051745457781192,0.07879844291795907,0.9212015570820409,0.13608674566175927,0.8639132543382407,0.50298,0.09869,0.9739,0.39793,0.24101,0.07259,0.57555,0.11802,0.46187,0.11368,0.09129,0.026730000000000004,1.6316136797486043e-06,1.6295339654519942e-06,64590
6.8,x1 = 6.8,13.0,x1 = 13.0,0.1367065347197417,0.8632934652802582,0.06515946030696984,0.9348405396930299,0.3178604889827994,0.6821395110172006,0.14157091348081083,0.858429086519189,0.15305784707826517,0.8469421529217345,0.34759,0.06091,0.90204,0.58834,0.21683,0.12153,0.57555,0.11802,0.60878,-0.03322999999999998,0.12774,-0.009719999999999993,0.001063127048716259,0.0010969087729875843,64620
20.8,x1 = 20.8,13.0,x1 = 13.0,0.1367065347197417,0.8632934652802582,0.1821221027480439,0.8178778972519561,0.54572004055226,0.4542799594477399,0.09193759289061569,0.9080624071093842,0.17458140644890854,0.8254185935510914,0.6847,0.14895,0.99396,0.4429,0.24791,0.08349,0.57555,0.11802,0.54326,0.03229000000000004,0.11343,0.004589999999999997,0.005298622407116545,0.005663071514782035,64650
8.1,x1 = 8.1,13.0,x1 = 13.0,0.1367065347197417,0.8632934652802582,0.06903278523450629,0.9309672147654936,0.47219782936527926,0.5278021706347207,0.11896637047439648,0.8810336295256034,0.1433509219140821,0.8566490780859176,0.3623,0.06427,0.99777,0.52638,0.24923,0.10481,0.57555,0.11802,0.55892,0.016630000000000034,0.11478,0.0032400000000000068,0.0001821225704558985,0.00018455063264251163,64680
5.7,x1 = 5.7,13.0,x1 = 13.0,0.1367065347197417,0.8632934652802582,0.07907536424158539,0.9209246357584148,0.2907848827279053,0.7092151172720947,0.15527819627308787,0.8447218037269121,0.1659934368616729,0.8340065631383272,0.39891,0.07282,0.86973,0.62289,0.20623,0.13117,0.57555,0.11802,0.64241,-0.06686000000000003,0.13711,-0.01909000000000001,0.003258866235828911,0.003436855239625485,64710
