z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-10.5,x1 = -10.5,-8.6,x1 = -8.6,0.9045670675357937,0.09543293246420606,0.914562959999483,0.08543704000051712,0.9357387472297456,0.06426125277025453,0.4812578422598438,0.5187421577401562,0.896909243972361,0.10309075602763924,0.42105,0.07814,0.34413,0.99899,0.06013,0.24965,0.45435,0.08633,0.40008,0.054269999999999985,0.07632,0.010010000000000005,0.00032433552970648465,0.00033184633286062297,14760
-1.1,x1 = -1.1,-8.6,x1 = -8.6,0.9045670675357937,0.09543293246420606,0.6805033873492703,0.3194966126507296,0.917747579482962,0.08225242051703799,0.854008491740279,0.14599150825972088,0.8973831568557271,0.1026168431442728,0.90383,0.21742,0.41007,0.59972,0.07549,0.12468,0.45435,0.08633,0.47066,-0.016310000000000047,0.09121,-0.0048799999999999955,0.00028622360602900774,0.00029245394693379074,14790
-4.9,x1 = -4.9,-8.6,x1 = -8.6,0.9045670675357937,0.09543293246420606,0.8704308186092978,0.12956918139070195,0.9471429312596037,0.0528570687403964,0.6156889683041852,0.38431103169581476,0.9041967126107658,0.095803287389234,0.55626,0.11278,0.29841,0.96103,0.05006,0.23662,0.45435,0.08633,0.38427,0.07007999999999998,0.07423,0.0121,7.926180253426014e-07,7.935337013095095e-07,14820
-8.3,x1 = -8.3,-8.6,x1 = -8.6,0.9045670675357937,0.09543293246420606,0.9024028424433643,0.09759715755663569,0.9463359352199732,0.05366406478002685,0.40774784391891483,0.5922521560810852,0.8937712684151361,0.10622873158486393,0.46133,0.08807,0.30176,0.9753,0.05078,0.24149,0.45435,0.08633,0.3675,0.08684999999999998,0.06939,0.01694000000000001,0.0006331065639650184,0.0006535092654723976,14850
-13.4,x1 = -13.4,-8.6,x1 = -8.6,0.9045670675357937,0.09543293246420606,0.9124445742119199,0.08755542578808005,0.9337667119656217,0.0662332880343782,0.4920617686862038,0.5079382313137962,0.8950930475840925,0.10490695241590739,0.42826,0.07989,0.35171,0.99982,0.06185,0.24994,0.45435,0.08633,0.40846,0.045889999999999986,0.07832,0.008010000000000003,0.0004912489379943971,0.0005052175008282579,14880
-7.0,x1 = -7.0,-8.6,x1 = -8.6,0.9045670675357937,0.09543293246420606,0.8936599262636419,0.10634007373635816,0.9450122080105501,0.05498779198944985,0.4431118650475538,0.5568881349524462,0.8916400885315616,0.10835991146843833,0.48878,0.09503,0.30722,0.99064,0.05196,0.24676,0.45435,0.08633,0.37989,0.07445999999999997,0.07268,0.01365000000000001,0.0008969642432360755,0.000931277263702044,14910
-8.6,x1 = -8.6,-8.6,x1 = -8.6,0.9045670675357937,0.09543293246420606,0.9048650658575236,0.09513493414247647,0.9301993129004138,0.0698006870995864,0.3305411897858759,0.6694588102141241,0.8731508768499112,0.126849123150089,0.45338,0.08608,0.36518,0.91548,0.06493,0.22128,0.45435,0.08633,0.41753,0.036819999999999964,0.0798,0.006530000000000008,0.00481691945843029,0.005233834183305808,14940
-8.4,x1 = -8.4,-8.6,x1 = -8.6,0.9045670675357937,0.09543293246420606,0.9020483265028567,0.09795167349714341,0.939255044837999,0.060744955162000916,0.41678311916120697,0.583216880838793,0.8880780453626822,0.11192195463731784,0.46247,0.08836,0.3304,0.97993,0.05706,0.24307,0.45435,0.08633,0.39402,0.060329999999999995,0.07528,0.011050000000000004,0.001431243258862635,0.001500090920997104,14970
-9.5,x1 = -9.5,-8.6,x1 = -8.6,0.9045670675357937,0.09543293246420606,0.9115923036288335,0.0884076963711665,0.9328312261126388,0.06716877388736128,0.4424775697239352,0.5575224302760649,0.889480188944135,0.11051981105586509,0.43113,0.08059,0.35527,0.99043,0.06266,0.24669,0.45435,0.08633,0.41142,0.04292999999999997,0.07893,0.007400000000000004,0.001207315604068079,0.0012607511440226402,15000
-6.1,x1 = -6.1,-8.6,x1 = -8.6,0.9045670675357937,0.09543293246420606,0.8995959876615258,0.10040401233847421,0.9490563732806244,0.05094362671937558,0.4805822987463106,0.5194177012536894,0.9020196965208259,0.09798030347917411,0.47027,0.09032,0.29039,0.99891,0.04835,0.24962,0.45435,0.08633,0.36153,0.09281999999999996,0.06856,0.017770000000000008,3.699867286325849e-05,3.728991360256407e-05,15030
-16.4,x1 = -16.4,-8.6,x1 = -8.6,0.9045670675357937,0.09543293246420606,0.9086208266728626,0.09137917332713758,0.9333679795535705,0.06663202044642957,0.5096230062296587,0.49037699377034116,0.8946465141897016,0.10535348581029859,0.44106,0.08303,0.35323,0.99973,0.06219,0.24991,0.45435,0.08633,0.41231,0.042039999999999966,0.07934,0.00699000000000001,0.0005372757720650441,0.000553243747639421,15060
-8.0,x1 = -8.0,-8.6,x1 = -8.6,0.9045670675357937,0.09543293246420606,0.9015987542689329,0.09840124573106719,0.941130940433512,0.05886905956648788,0.43699829553921665,0.5630017044607833,0.8915236601622156,0.10847633983778429,0.46391,0.08872,0.32294,0.98852,0.0554,0.24603,0.45435,0.08633,0.38843,0.06591999999999998,0.07416,0.01217,0.0009126044984585358,0.0009478136658565128,15090
-12.1,x1 = -12.1,-8.6,x1 = -8.6,0.9045670675357937,0.09543293246420606,0.9076735368588194,0.09232646314118052,0.9370286687166779,0.06297133128332223,0.4866211065707168,0.5133788934292831,0.8954441315316997,0.10455586846830026,0.44419,0.0838,0.33913,0.99948,0.05901,0.24982,0.45435,0.08633,0.4001,0.054249999999999965,0.07663,0.0097,0.00045643213743884817,0.0004689478713764579,15120
-4.7,x1 = -4.7,-8.6,x1 = -8.6,0.9045670675357937,0.09543293246420606,0.8638760075609369,0.13612399243906315,0.9429986997093351,0.05700130029066495,0.6136255507208164,0.38637444927918363,0.8981631116667916,0.10183688833320849,0.574,0.11759,0.31542,0.96242,0.05375,0.23709,0.45435,0.08633,0.40349,0.05085999999999996,0.07871,0.007620000000000002,0.0002284894434514918,0.00023293758471629959,15150
-10.1,x1 = -10.1,-8.6,x1 = -8.6,0.9045670675357937,0.09543293246420606,0.9105203840931786,0.08947961590682144,0.938888058404646,0.06111194159535408,0.477894503890426,0.522105496109574,0.8976385322111933,0.10236146778880684,0.43473,0.08147,0.33184,0.99859,0.05738,0.24951,0.45435,0.08633,0.3915,0.06284999999999996,0.07457,0.011760000000000007,0.00026663376221587945,0.0002722373454084508,15180
