z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
7.3,x1 = 7.3,7.8,x1 = 7.8,0.061256810580102815,0.9387431894198972,0.06497438236997358,0.9350256176300265,0.41802244885034606,0.5819775511496539,0.03916479731034946,0.9608352026896506,0.06378083922529941,0.9362191607747007,0.34688,0.06075,0.98052,0.23845,0.24328,0.03763,0.33241,0.0575,0.28667,0.04574,0.05099,0.006510000000000002,5.4013738604066254e-05,5.469651877392347e-05,52480
12.2,x1 = 12.2,7.8,x1 = 7.8,0.061256810580102815,0.9387431894198972,0.1265244826424971,0.8734755173575028,0.26296663070553145,0.7370333692944687,0.05578316968523069,0.9442168303147694,0.08199694990290621,0.9180030500970939,0.54783,0.11052,0.83119,0.31047,0.19382,0.05267,0.33241,0.0575,0.37635,-0.043940000000000035,0.07053,-0.013029999999999993,0.003109766535466109,0.003401563885212757,52510
0.2,x1 = 0.2,7.8,x1 = 7.8,0.061256810580102815,0.9387431894198972,0.7409869822702737,0.25901301772972624,0.05517869929758694,0.9448213007024131,0.09860197477885718,0.9013980252211429,0.06642589291969997,0.9335741070803,0.82525,0.19193,0.308,0.46455,0.05213,0.08888,0.33241,0.0575,0.34855,-0.016140000000000043,0.06165,-0.004150000000000001,0.0002208358085829705,0.00022646297649791224,52540
5.2,x1 = 5.2,7.8,x1 = 7.8,0.061256810580102815,0.9387431894198972,0.12168243627893807,0.8783175637210618,0.22094397991660025,0.7790560200833997,0.047594022721707825,0.9524059772782923,0.06868766784203195,0.931312332157968,0.53418,0.10688,0.76189,0.27609,0.17213,0.04533,0.33241,0.0575,0.3352,-0.0027900000000000147,0.06076,-0.003259999999999999,0.0004468473663808894,0.0004630008122811025,52570
3.3,x1 = 3.3,7.8,x1 = 7.8,0.061256810580102815,0.9387431894198972,0.23934344152233816,0.7606565584776618,0.11105453776437321,0.8889454622356269,0.0521127582063904,0.9478872417936095,0.066220086575249,0.9337799134247509,0.79395,0.18206,0.50309,0.2953,0.09872,0.0494,0.33241,0.0575,0.34503,-0.01262000000000002,0.0612,-0.003699999999999995,0.0002039984240661515,0.00020899566971177216,52600
8.5,x1 = 8.5,7.8,x1 = 7.8,0.061256810580102815,0.9387431894198972,0.07295017032600215,0.9270498296739978,0.3627159701556242,0.6372840298443758,0.04774298624813984,0.9522570137518602,0.07072031907227996,0.9292796809277201,0.37684,0.06763,0.94491,0.27673,0.23115,0.04546,0.33241,0.0575,0.32547,0.006940000000000002,0.05901,-0.0015099999999999975,0.0007115081450127132,0.0007438857004496476,52630
3.5,x1 = 3.5,7.8,x1 = 7.8,0.061256810580102815,0.9387431894198972,0.20692049463247347,0.7930795053675266,0.12932768644867262,0.8706723135513273,0.05150211587303717,0.948497884126963,0.06760582143160213,0.932394178568398,0.73555,0.1641,0.55559,0.29274,0.1126,0.04885,0.33241,0.0575,0.34713,-0.01472000000000001,0.06204,-0.004539999999999995,0.0003294893097360932,0.00033973035842694514,52660
6.8,x1 = 6.8,7.8,x1 = 7.8,0.061256810580102815,0.9387431894198972,0.06441345490637203,0.9355865450936278,0.3116813561444872,0.6883186438555128,0.04179846082173301,0.9582015391782669,0.05918255052960636,0.9408174494703935,0.34472,0.06026,0.8951,0.25048,0.21454,0.04005,0.33241,0.0575,0.292,0.04041,0.05129,0.00621,3.822076561906971e-05,3.781220907068429e-05,52690
1.7,x1 = 1.7,7.8,x1 = 7.8,0.061256810580102815,0.9387431894198972,0.3969226495152057,0.6030773504847943,0.07283792989937107,0.9271620701006288,0.053335983264934585,0.9466640167350653,0.06107674759377926,0.9389232524062207,0.96912,0.23938,0.37643,0.3004,0.06753,0.05049,0.33241,0.0575,0.33058,0.0018299999999999983,0.05725,0.0002500000000000002,2.824322506019515e-07,2.821732836619912e-07,52720
2.9,x1 = 2.9,7.8,x1 = 7.8,0.061256810580102815,0.9387431894198972,0.436667821031833,0.5633321789681669,0.07719342873427928,0.9228065712657207,0.05665673275568189,0.943343267244318,0.06562444703984921,0.9343755529601507,0.9884,0.24599,0.39221,0.31403,0.07123,0.05345,0.33241,0.0575,0.34817,-0.015759999999999996,0.06121,-0.003709999999999998,0.00015887246554699593,0.00016230936051850765,52750
