z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
6.5,x1 = 6.5,0.8,x1 = 0.8,0.3876939536193667,0.6123060463806334,0.07210717499824477,0.9278928250017552,0.49385427734196863,0.5061457226580313,0.4047768312448244,0.5952231687551756,0.41119995423894784,0.588800045761052,0.37374,0.06691,0.99989,0.97368,0.24996,0.24093,0.9633,0.23739,0.97557,-0.012270000000000003,0.24158,-0.004189999999999999,0.0011481139612089623,0.001155684289699619,36380
4.1,x1 = 4.1,0.8,x1 = 0.8,0.3876939536193667,0.6123060463806334,0.19758697530110886,0.8024130246988911,0.5030490099068271,0.4969509900931729,0.3951698419429138,0.6048301580570862,0.4164853604389037,0.5835146395610963,0.71708,0.15855,0.99997,0.96805,0.24999,0.23901,0.9633,0.23739,0.97436,-0.011059999999999959,0.24118,-0.0037900000000000156,0.0017178271607817056,0.0017313187570096727,36410
-1.5,x1 = -1.5,0.8,x1 = 0.8,0.3876939536193667,0.6123060463806334,0.7127560207925732,0.28724397920742684,0.4067537833851766,0.5932462166148234,0.41945206378756145,0.5805479362124386,0.4104012879770493,0.5895987120229507,0.86513,0.20473,0.97476,0.9812,0.24131,0.24351,0.9633,0.23739,0.97661,-0.013309999999999933,0.24194,-0.0045499999999999985,0.0010718694379346465,0.0010787253974045528,36440
-3.6,x1 = -3.6,0.8,x1 = 0.8,0.3876939536193667,0.6123060463806334,0.8414910798062166,0.15850892019378338,0.4106850919099684,0.5893149080900316,0.4243870919881597,0.5756129080118403,0.41285698114685765,0.5871430188531424,0.63073,0.13338,0.97686,0.98344,0.24202,0.24428,0.9633,0.23739,0.9779,-0.014599999999999946,0.24238,-0.004990000000000022,0.00131455722125386,0.0013237557871396098,36470
3.8,x1 = 3.8,0.8,x1 = 0.8,0.3876939536193667,0.6123060463806334,0.18109850204793404,0.818901497952066,0.4876366272533888,0.5123633727466113,0.39230204863164164,0.6076979513683585,0.40956699801341107,0.5904330019865891,0.68247,0.1483,0.99956,0.96627,0.24985,0.2384,0.9633,0.23739,0.9723,-0.009000000000000008,0.24047,-0.0030799999999999994,0.0009949919275051115,0.0010011489738847752,36500
-1.3,x1 = -1.3,0.8,x1 = 0.8,0.3876939536193667,0.6123060463806334,0.6925578732498191,0.3074421267501809,0.4139919020742073,0.5860080979257927,0.4249564502608328,0.5750435497391673,0.4173628660875583,0.5826371339124418,0.8902,0.21292,0.97855,0.98369,0.2426,0.24437,0.9633,0.23739,0.98013,-0.0168299999999999,0.24314,-0.005750000000000005,0.00182333834294,0.0018380258771229264,36530
-7.0,x1 = -7.0,0.8,x1 = 0.8,0.3876939536193667,0.6123060463806334,0.8978030290238308,0.10219697097616931,0.41056765313085447,0.5894323468691456,0.43026619194088445,0.5697338080591156,0.41258078412989607,0.587419215870104,0.47592,0.09175,0.9768,0.98592,0.242,0.24514,0.9633,0.23739,0.97773,-0.014429999999999943,0.24232,-0.004930000000000018,0.0012860410381319715,0.0012949542234847837,36560
2.6,x1 = 2.6,0.8,x1 = 0.8,0.3876939536193667,0.6123060463806334,0.49245533119972473,0.5075446688002753,0.4489433642594512,0.5510566357405489,0.3932597632256448,0.6067402367743552,0.4206814494151413,0.5793185505848588,0.99984,0.24994,0.99247,0.96687,0.24739,0.23861,0.9633,0.23739,0.97948,-0.016179999999999972,0.24293,-0.005540000000000017,0.002250394530116405,0.00227019141875872,36590
3.6,x1 = 3.6,0.8,x1 = 0.8,0.3876939536193667,0.6123060463806334,0.13854550025303275,0.8614544997469672,0.4969509900931728,0.5030490099068272,0.38714928229233664,0.6128507177076633,0.40236181482824074,0.5976381851717592,0.58042,0.11935,0.99997,0.96294,0.24999,0.23726,0.9633,0.23739,0.96807,-0.004769999999999941,0.23902,-0.0016300000000000203,0.00044920561991815613,0.00045113961327607026,36620
3.4,x1 = 3.4,0.8,x1 = 0.8,0.3876939536193667,0.6123060463806334,0.2188967601357749,0.781103239864225,0.48451568991601324,0.5154843100839869,0.3872231138289382,0.6127768861710619,0.40852014351966226,0.5914798564803377,0.75815,0.17098,0.99931,0.96298,0.24976,0.23728,0.9633,0.23739,0.97093,-0.007629999999999915,0.24001,-0.002620000000000011,0.0009025327195505001,0.0009078792303400807,36650
