z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-14.4,x1 = -14.4,-14.0,x1 = -14.0,0.8904076990009839,0.10959230099901614,0.88959393259499,0.11040606740500991,0.9704355439188834,0.029564456081116602,0.24464259657798895,0.7553574034220111,0.8903035988526837,0.1096964011473162,0.50114,0.1922,0.80268,0.49868,0.2596,0.23908000000000001,5.549612855901048e-08,5.5511530806955415e-08
-14.2,x1 = -14.2,-14.0,x1 = -14.0,0.8904076990009839,0.10959230099901614,0.9040349676127557,0.09596503238724438,0.9779596269327285,0.02204037306727149,0.24487856623538434,0.7551214337646157,0.9076094792004324,0.09239052079956758,0.45607,0.15275,0.80306,0.49868,0.21516,0.28352,0.0016743607074856948,0.0015918701669655894
-14.0,x1 = -14.0,-14.0,x1 = -14.0,0.8904076990009839,0.10959230099901614,0.9128090500842923,0.08719094991570786,0.9723018450577664,0.02769815494223372,0.1780311530373275,0.8219688469626725,0.9030486289302978,0.09695137106970242,0.42702,0.18271,0.67575,0.49868,0.2257,0.27298,0.0008793296780135965,0.0008481110403609597
-13.9,x1 = -13.9,-14.0,x1 = -14.0,0.8904076990009839,0.10959230099901614,0.9153704597859432,0.08462954021405694,0.971541545164723,0.02845845483527702,0.29503697782625166,0.7049630221737483,0.9142892746781589,0.08571072532184137,0.41829,0.1866,0.87514,0.49868,0.24487,0.25381,0.003369673219378703,0.003132246390072882
-13.1,x1 = -13.1,-14.0,x1 = -14.0,0.8904076990009839,0.10959230099901614,0.8938740021200637,0.1061259978799363,0.9720186832413565,0.027981316758643415,0.27185179996239117,0.7281482000376088,0.8977127740708915,0.10228722592910852,0.48812,0.18416,0.84411,0.49868,0.2542,0.24448000000000003,0.000284660341333569,0.00027894847415309374
-14.1,x1 = -14.1,-14.0,x1 = -14.0,0.8904076990009839,0.10959230099901614,0.9027922480756313,0.09720775192436872,0.9752876248635127,0.024712375136487334,0.198229846648576,0.801770153351424,0.8997515851278941,0.10024841487210603,0.46008,0.16714,0.71837,0.49868,0.22072,0.27796,0.00047121405426772504,0.00045901777625969795
-13.8,x1 = -13.8,-14.0,x1 = -14.0,0.8904076990009839,0.10959230099901614,0.8673715309590871,0.13262846904091283,0.9684491730291039,0.031550826970896076,0.29848360899174425,0.7015163910082558,0.8795926659606972,0.12040733403930275,0.5646,0.20211,0.87943,0.49868,0.29194,0.20674000000000003,0.0005671551151893387,0.0005828489335127172
-14.6,x1 = -14.6,-14.0,x1 = -14.0,0.8904076990009839,0.10959230099901614,0.8939979008850998,0.10600209911490036,0.9796924854890825,0.020307514510917425,0.22767177053012816,0.7723282294698718,0.8999767111255453,0.10002328887445475,0.48774,0.14316,0.77393,0.49868,0.21002,0.28866,0.0004948399934217793,0.00048171135700127675
-14.5,x1 = -14.5,-14.0,x1 = -14.0,0.8904076990009839,0.10959230099901614,0.8851452903557883,0.11485470964421174,0.9610969211133934,0.03890307888660661,0.1922215716791903,0.8077784283208096,0.8727879661015361,0.12721203389846383,0.51439,0.23724,0.7061,0.49868,0.29109,0.20759,0.001457489607898408,0.0015215654411235117
-13.7,x1 = -13.7,-14.0,x1 = -14.0,0.8904076990009839,0.10959230099901614,0.905845360976626,0.09415463902337395,0.9667178629748359,0.03328213702516426,0.31229723419483885,0.6877027658051611,0.9051011249026057,0.09489887509739428,0.45019,0.21059,0.89581,0.49868,0.27511,0.22357,0.0012028811201008818,0.0011528057242204508
-13.4,x1 = -13.4,-14.0,x1 = -14.0,0.8904076990009839,0.10959230099901614,0.8829863233970062,0.11701367660299374,0.9644370404940246,0.03556295950597545,0.2921082155687474,0.7078917844312527,0.8857653728033473,0.11423462719665263,0.52072,0.22156,0.87143,0.49868,0.2976,0.20108000000000004,0.00010777713659651262,0.00010908768457740161
-14.8,x1 = -14.8,-14.0,x1 = -14.0,0.8904076990009839,0.10959230099901614,0.8991438722590359,0.10085612774096415,0.9629489135000388,0.03705108649996128,0.2566143013170172,0.7433856986829829,0.8917107396258436,0.10828926037415648,0.4717,0.2286,0.82159,0.49868,0.28841,0.21027,8.760981214831409e-06,8.730374938101162e-06
-14.7,x1 = -14.7,-14.0,x1 = -14.0,0.8904076990009839,0.10959230099901614,0.8968579627869848,0.10314203721301511,0.9648564172799284,0.035143582720071634,0.24394829367832677,0.7560517063216732,0.8905004847682472,0.10949951523175291,0.47888,0.21956,0.80154,0.49868,0.27959,0.21909,4.413456222936206e-08,4.41236357589267e-08
-13.5,x1 = -13.5,-14.0,x1 = -14.0,0.8904076990009839,0.10959230099901614,0.8617310573679682,0.1382689426320318,0.9715374434691018,0.02846255653089826,0.31745198386450946,0.6825480161354907,0.8810977385785882,0.11890226142141179,0.57969,0.18662,0.90159,0.49868,0.28548,0.2132,0.00042339900862831126,0.0004335417324158909
-13.6,x1 = -13.6,-14.0,x1 = -14.0,0.8904076990009839,0.10959230099901614,0.9131823379619444,0.08681766203805562,0.9611121268343734,0.03888787316562653,0.2626827757247194,0.7373172242752806,0.900476123472277,0.09952387652772296,0.42576,0.23717,0.83077,0.49868,0.2887,0.20998,0.0005494353572909096,0.0005340655377776334
