z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
10.9,x1 = 10.9,11.2,x1 = 11.2,0.05525273077648242,0.9447472692235175,0.045810656782408296,0.9541893432175916,0.6161243471242527,0.3838756528757473,0.04663922575487235,0.9533607742451278,0.07272771319261316,0.9272722868073869,0.26833,0.96073,0.27195,0.3083,0.3035,0.0048000000000000265,0.0024549080769561277,0.0026735614533719074
11.4,x1 = 11.4,11.2,x1 = 11.2,0.05525273077648242,0.9447472692235175,0.054196809436383456,0.9458031905636165,0.6292432597502235,0.3707567402497764,0.03034816279519086,0.9696518372048091,0.06280636623724715,0.9371936337627528,0.30396,0.95125,0.19613,0.3083,0.23706,0.07124000000000003,0.0005039827750851159,0.0005245671713947492
11.1,x1 = 11.1,11.2,x1 = 11.2,0.05525273077648242,0.9447472692235175,0.06529367210527999,0.93470632789472,0.5683196664884944,0.4316803335115055,0.024651705878657743,0.9753482941213422,0.06014978343286269,0.9398502165671372,0.34811,0.98649,0.16682,0.3083,0.22034,0.08796000000000001,0.00021772235573939373,0.00022358538857629364
11.8,x1 = 11.8,11.2,x1 = 11.2,0.05525273077648242,0.9447472692235175,0.055439017905760744,0.9445609820942392,0.6124012433613047,0.38759875663869536,0.03666076322143618,0.9633392367785639,0.06857925000898164,0.9314207499910184,0.30907,0.96323,0.22677,0.3083,0.2676,0.040700000000000014,0.0014828222792223848,0.0015859897678279639
10.3,x1 = 10.3,11.2,x1 = 11.2,0.05525273077648242,0.9447472692235175,0.05292621282097457,0.9470737871790254,0.5525692195962553,0.4474307804037448,0.029224138148118278,0.9707758618518818,0.05692281130765264,0.9430771886923474,0.2987,0.99201,0.19049,0.3083,0.23291,0.07539000000000001,2.622063790228674e-05,2.6466587702610048e-05
10.7,x1 = 10.7,11.2,x1 = 11.2,0.05525273077648242,0.9447472692235175,0.06112862047486671,0.9388713795251334,0.5761390338885909,0.4238609661114091,0.027847176307654948,0.9721528236923451,0.06136350117917966,0.9386364988208206,0.33191,0.98321,0.18348,0.3083,0.23237,0.07593000000000003,0.00033474816977901566,0.00034590984676801
12.1,x1 = 12.1,11.2,x1 = 11.2,0.05525273077648242,0.9447472692235175,0.0516323435811765,0.8483676564188235,0.5179937475357902,0.4820062524642098,0.02811967849776408,0.9718803215022358,0.05060105689206801,0.8493989431079318,0.42202,0.99907,0.18487,0.3083,0.20842,0.09988000000000002,0.10536944229070061,-0.09481638611760071
11.0,x1 = 11.0,11.2,x1 = 11.2,0.05525273077648242,0.9447472692235175,0.05200895554264236,0.9479910444573578,0.6264660529879558,0.3735339470120441,0.03455956283682837,0.9654404371631717,0.06534400116849984,0.9346559988315005,0.29487,0.95335,0.21677,0.3083,0.25508,0.053220000000000045,0.0008770237742575637,0.0009241345969777642
10.4,x1 = 10.4,11.2,x1 = 11.2,0.05525273077648242,0.9447472692235175,0.044960527984228595,0.9550394720157716,0.49779837056162524,0.5022016294383749,0.037682098198125895,0.962317901801874,0.058369168737723964,0.9416308312622761,0.26459,0.99999,0.23156,0.3083,0.26611,0.042190000000000005,8.986913184368985e-05,9.142717122083595e-05
11.6,x1 = 11.6,11.2,x1 = 11.2,0.05525273077648242,0.9447472692235175,0.04718135042600345,0.8528186495739967,0.553970693804126,0.44602930619587394,0.03121302856756671,0.9687869714324334,0.05275613830221555,0.8472438616977847,0.40375,0.99158,0.20044,0.3083,0.21772,0.09058000000000002,0.10546502334950897,-0.09472864923330301
10.8,x1 = 10.8,11.2,x1 = 11.2,0.05525273077648242,0.9447472692235175,0.05790060019648098,0.942099399803519,0.5820993023172587,0.4179006976827414,0.034933462196943654,0.9650665378030563,0.06661469274692165,0.9333853072530783,0.31905,0.98046,0.21856,0.3083,0.26267,0.045630000000000004,0.0010981672844747482,0.0011640761449691703
11.5,x1 = 11.5,11.2,x1 = 11.2,0.05525273077648242,0.9447472692235175,0.041013784719660905,0.9589862152803391,0.6688921411279091,0.33110785887209093,0.03750110133282484,0.9624988986671752,0.06339683751290327,0.9366031624870967,0.24692,0.91605,0.23072,0.3083,0.25883,0.049470000000000014,0.0005823712652270044,0.0006079224467722879
11.7,x1 = 11.7,11.2,x1 = 11.2,0.05525273077648242,0.9447472692235175,0.04654358225648545,0.9534564177435148,0.6526249668809325,0.34737503311906737,0.02719429200880198,0.9728057079911979,0.0563040760704422,0.9436959239295579,0.27153,0.9317,0.18012,0.3083,0.2151,0.0932,1.046278357614964e-05,1.0524821570706468e-05
11.2,x1 = 11.2,11.2,x1 = 11.2,0.05525273077648242,0.9447472692235175,0.06494291342311917,0.9350570865768809,0.6236456627392147,0.37635433726078527,0.021849272913755286,0.9781507270862446,0.06093168375653578,0.9390683162434642,0.34676,0.95543,0.1517,0.3083,0.2039,0.10440000000000002,0.00029040964022245073,0.000299433414567141
10.1,x1 = 10.1,11.2,x1 = 11.2,0.05525273077648242,0.9447472692235175,0.05190379583561775,0.9480962041643825,0.4742659058477459,0.5257340941522541,0.05000173139909282,0.9499982686009071,0.07202265249004264,0.9279773475099575,0.29443,0.99809,0.2864,0.3083,0.32334,-0.015039999999999998,0.0022750954285130874,0.002470340495959719
