z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
2.6,x1 = 2.6,2.6,x1 = 2.6,0.5761365849304245,0.4238634150695755,0.5743039216327697,0.42569607836723034,0.7880691949960529,0.2119308050039471,0.39355966641307444,0.6064403335869255,0.6201280357997742,0.37987196420022573,0.98401,0.74516,0.96706,0.98321,0.83962,0.14359,0.0040528601902589875,0.004004535483781421
2.9,x1 = 2.9,2.6,x1 = 2.6,0.5761365849304245,0.4238634150695755,0.4134766527622887,0.5865233472377114,0.6384485729626481,0.36155142703735177,0.3826925243020902,0.6173074756979097,0.4884416792259667,0.5115583207740332,0.97829,0.94396,0.95992,0.98321,0.95332,0.029890000000000083,0.015426715923713086,0.015544933384091728
2.3,x1 = 2.3,2.6,x1 = 2.6,0.5761365849304245,0.4238634150695755,0.7927190967486363,0.2072809032513637,0.48682635941143254,0.5131736405885674,0.376548685006485,0.623451314993515,0.4639679034523152,0.5360320965476847,0.73625,0.9995,0.95557,0.98321,0.99039,-0.007179999999999964,0.025234671768733646,0.025388417569307736
2.0,x1 = 2.0,2.6,x1 = 2.6,0.5761365849304245,0.4238634150695755,0.6022836719805411,0.39771632801945894,0.5430251862311849,0.4569748137688151,0.4027589280960545,0.5972410719039455,0.4872390051006513,0.5127609948993488,0.9696,0.99465,0.97254,0.98321,0.98586,-0.00264999999999993,0.015851733979763652,0.015972582338774924
2.7,x1 = 2.7,2.6,x1 = 2.6,0.5761365849304245,0.4238634150695755,0.5186925042499428,0.48130749575005716,0.7019691654584862,0.2980308345415138,0.3569960036442492,0.6430039963557508,0.5359309968446966,0.4640690031553034,0.99899,0.87887,0.94016,0.98321,0.90837,0.07484000000000002,0.0032659980234991323,0.003285958062187351
2.4,x1 = 2.4,2.6,x1 = 2.6,0.5761365849304245,0.4238634150695755,0.5986038184321305,0.40139618156786955,0.5987370589597469,0.4012629410402531,0.2881540339107128,0.7118459660892872,0.47407021864526666,0.5259297813547334,0.97176,0.97168,0.86632,0.98321,0.92939,0.05381999999999998,0.020889212779163654,0.02103411309569246
3.3,x1 = 3.3,2.6,x1 = 2.6,0.5761365849304245,0.4238634150695755,0.25352437006844464,0.7464756299315554,0.6454725002453412,0.3545274997546588,0.5411942041318262,0.45880579586817394,0.5676312934658159,0.4323687065341843,0.81682,0.93805,0.9951,0.98321,0.98064,0.0025700000000000722,0.00014761446003470555,0.0001478604285375055
2.5,x1 = 2.5,2.6,x1 = 2.6,0.5761365849304245,0.4238634150695755,0.4449062719888993,0.5550937280111006,0.6737579653240301,0.3262420346759697,0.37139374549312343,0.6286062545068766,0.5059174833209241,0.4940825166790757,0.99122,0.91104,0.95174,0.98321,0.93363,0.04958000000000007,0.00990658954074583,0.009983845332924485
2.2,x1 = 2.2,2.6,x1 = 2.6,0.5761365849304245,0.4238634150695755,0.6845066063070938,0.31549339369290624,0.5978535701105447,0.40214642988945526,0.40597373018268146,0.5940262698173185,0.5373167482304516,0.4626832517695485,0.89941,0.97219,0.97434,0.98321,0.97287,0.010340000000000016,0.0030457975302180113,0.0030639952446596536
2.8,x1 = 2.8,2.6,x1 = 2.6,0.5761365849304245,0.4238634150695755,0.4210141136895615,0.5789858863104387,0.6468681251782032,0.35313187482179675,0.4004379657727705,0.5995620342272294,0.5041885409212262,0.49581145907877394,0.98192,0.93683,0.97121,0.98321,0.95674,0.026469999999999994,0.01039823778587494,0.010479568965716474
2.1,x1 = 2.1,2.6,x1 = 2.6,0.5761365849304245,0.4238634150695755,0.5982503102732956,0.4017496897267042,0.6498607384037336,0.3501392615962664,0.3554161677072239,0.6445838322927762,0.531567723484698,0.4684322765153018,0.97196,0.93419,0.93881,0.98321,0.93605,0.04715999999999998,0.004009169456644382,0.004035261264232273
3.5,x1 = 3.5,2.6,x1 = 2.6,0.5761365849304245,0.4238634150695755,0.17664755951983183,0.8233524404801681,0.5396995372242279,0.4603004627757721,0.5381644640981816,0.46183553590181836,0.5384356310195821,0.4615643689804178,0.67269,0.99545,0.99579,0.98321,0.99573,-0.012519999999999976,0.0028735737146369233,0.0028904141560968863
3.2,x1 = 3.2,2.6,x1 = 2.6,0.5761365849304245,0.4238634150695755,0.24540608696171967,0.7545939130382803,0.6071785208072297,0.3928214791927704,0.47793275255206397,0.522067247447936,0.5096504507959254,0.4903495492040745,0.80392,0.9666,0.99859,0.98321,0.99074,-0.007529999999999926,0.008885706054864176,0.008954311711993547
3.0,x1 = 3.0,2.6,x1 = 2.6,0.5761365849304245,0.4238634150695755,0.3025730255977196,0.6974269744022803,0.6236082015248099,0.37639179847519016,0.4643167979130111,0.5356832020869888,0.5125140798555405,0.4874859201444593,0.88441,0.95545,0.99632,0.98321,0.98395,-0.0007399999999999629,0.008140172691498589,0.008202331179314772
1.8,x1 = 1.8,2.6,x1 = 2.6,0.5761365849304245,0.4238634150695755,0.5123633727466111,0.48763662725338885,0.5459389648405624,0.4540610351594377,0.36180088592975856,0.6381991140702414,0.4561464930915796,0.5438535069084204,0.99956,0.9939,0.94417,0.98321,0.96965,0.013560000000000016,0.028889743185589997,0.029041400830432315
