z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-5.9,x1 = -5.9,-5.6,x1 = -5.6,0.9382149757231408,0.06178502427685915,0.9387225932002454,0.06127740679975448,0.9598794896129824,0.04012051038701727,0.6307599424981036,0.36924005750189637,0.939711897238673,0.06028810276132668,0.3325,0.24284,0.95009,0.33449,0.28618,0.04831000000000002,1.962485469131402e-05,1.9475414977710532e-05
-5.6,x1 = -5.6,-5.6,x1 = -5.6,0.9382149757231408,0.06178502427685915,0.957571276884091,0.042428723115909166,0.9787862598977973,0.021213740102202665,0.6393173640711999,0.3606826359288001,0.9643830281103075,0.03561697188969279,0.25332,0.1482,0.94325,0.33449,0.18193,0.15256,0.00822381694032925,0.006910428703245538
-5.5,x1 = -5.5,-5.6,x1 = -5.6,0.9382149757231408,0.06178502427685915,0.8928144711376046,0.10718552886239537,0.9704393073536449,0.029560692646355035,0.5213773604645706,0.47862263953542933,0.9223063650843625,0.07769363491563736,0.49137,0.19218,0.99868,0.33449,0.27863,0.05586000000000002,0.0018893195487726527,0.0020276028284252276
-5.7,x1 = -5.7,-5.6,x1 = -5.6,0.9382149757231408,0.06178502427685915,0.9640611387584344,0.035938861241565756,0.9606903148653696,0.03930968513463025,0.6384997682770868,0.36150023172291323,0.9491111535181892,0.05088884648181079,0.22335,0.23912,0.94392,0.33449,0.26445,0.07003999999999999,0.0011539688305714224,0.0010858935718430808
-5.3,x1 = -5.3,-5.6,x1 = -5.6,0.9382149757231408,0.06178502427685915,0.9471276574843502,0.052872342515649894,0.9775039353342839,0.022496064665716013,0.5852159281713886,0.41478407182861143,0.9567627494547858,0.04323725054521434,0.29848,0.15523,0.97894,0.33449,0.19878,0.13571,0.003687878763727337,0.003296006229622733
-5.4,x1 = -5.4,-5.6,x1 = -5.6,0.9382149757231408,0.06178502427685915,0.9404253026373872,0.05957469736261278,0.9646003896603041,0.03539961033969596,0.5574825075698243,0.4425174924301757,0.940346465043856,0.05965353495614416,0.32575,0.22079,0.99044,0.33449,0.26664,0.06785000000000002,4.0052220874027024e-05,3.9616200326153365e-05
-6.0,x1 = -6.0,-5.6,x1 = -5.6,0.9382149757231408,0.06178502427685915,0.9047437882980397,0.09525621170196039,0.9435346367007986,0.05646536329920136,0.7077718842299363,0.2922281157700636,0.9210767700399973,0.0789232299600027,0.45378,0.31325,0.87158,0.33449,0.36643,-0.03193999999999997,0.0021707927952236347,0.002340845299557172
-5.8,x1 = -5.8,-5.6,x1 = -5.6,0.9382149757231408,0.06178502427685915,0.9492155364284567,0.050784463571543294,0.9720184213527924,0.027981578647207704,0.6080495709085237,0.39195042909147626,0.9535344585262289,0.046465541473771146,0.28972,0.18417,0.96605,0.33449,0.22388,0.11061000000000001,0.002409886573030113,0.0022035216043692473
-6.2,x1 = -6.2,-5.6,x1 = -5.6,0.9382149757231408,0.06178502427685915,0.9195235201364721,0.08047647986352799,0.9548213383149085,0.04517866168509152,0.6994831288911685,0.30051687110883163,0.9342726180458296,0.06572738195417044,0.40386,0.26555,0.88192,0.33449,0.31515,0.019340000000000024,0.00012897573400672945,0.000131477827998017
-6.1,x1 = -6.1,-5.6,x1 = -5.6,0.9382149757231408,0.06178502427685915,0.9141915865141425,0.08580841348585756,0.9634430149584226,0.036556985041577526,0.6508422750123077,0.34915772498769204,0.9366192414091413,0.06338075859085876,0.42232,0.22628,0.93331,0.33449,0.28695,0.04754000000000003,2.161717029951866e-05,2.1789326158848333e-05
-5.1,x1 = -5.1,-5.6,x1 = -5.6,0.9382149757231408,0.06178502427685915,0.9555610499612097,0.044438950038790226,0.9372482234115787,0.06275177658842136,0.6623685211004589,0.33763147889954115,0.9250328580538972,0.07496714194610274,0.26229,0.33827,0.92253,0.33449,0.36423,-0.02973999999999999,0.0013270621734927952,0.0014087380436266245
-6.3,x1 = -6.3,-5.6,x1 = -5.6,0.9382149757231408,0.06178502427685915,0.942791252905646,0.057208747094354195,0.9610952854115032,0.038904714588496855,0.6664424923182699,0.33355750768173015,0.9442385682907877,0.055761431709212717,0.31626,0.23725,0.91852,0.33449,0.27622,0.05826999999999999,0.00033348086481407163,0.00032296009737183776
-5.2,x1 = -5.2,-5.6,x1 = -5.6,0.9382149757231408,0.06178502427685915,0.9535505923432064,0.046449407656793486,0.9686028066615888,0.031397193338411226,0.6078533430436062,0.3921466569563939,0.9518462077640275,0.04815379223597249,0.27112,0.20135,0.96617,0.33449,0.23688,0.09761,0.0018674466384754358,0.0017269113642073668
-6.8,x1 = -6.8,-5.6,x1 = -5.6,0.9382149757231408,0.06178502427685915,0.9220868946306002,0.07791310536939991,0.9529903354766962,0.04700966452330376,0.6779422220273934,0.32205777797260654,0.9315604828318661,0.06843951716813396,0.39478,0.27356,0.90661,0.33449,0.32288,0.01161000000000001,0.0003582521757150752,0.0003697984177524899
-5.0,x1 = -5.0,-5.6,x1 = -5.6,0.9382149757231408,0.06178502427685915,0.9502448063003225,0.04975519369967743,0.9541550303034596,0.04584496969654035,0.7667531660137347,0.23324683398626528,0.9448308142460436,0.055169185753956275,0.28536,0.26848,0.78363,0.33449,0.29411,0.04038000000000003,0.00040493021306935075,0.000390844095380081
