z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-7.9,x1 = -7.9,-7.4,x1 = -7.4,0.9060838573660595,0.09391614263394052,0.9239788222623286,0.07602117773767157,0.9516435492856161,0.04835645071438385,0.3915000147076859,0.6084999852923142,0.9090607780848599,0.09093922191514028,0.388,0.27937,0.96576,0.44941,0.33155,0.11785999999999996,5.3081643817737365e-05,5.257221101121314e-05
-6.8,x1 = -6.8,-7.4,x1 = -7.4,0.9060838573660595,0.09391614263394052,0.9311677970557216,0.06883220294427847,0.9358560775115553,0.06414392248844472,0.5374741080241385,0.4625258919758616,0.9084345689384561,0.09156543106154397,0.36155,0.34368,0.99594,0.44941,0.38858,0.060829999999999995,3.2963381591881794e-05,3.271427474445558e-05
-7.3,x1 = -7.3,-7.4,x1 = -7.4,0.9060838573660595,0.09391614263394052,0.8947510162103992,0.10524898378960086,0.9683542303017303,0.031645769698269655,0.35159242990899753,0.6484075700910025,0.9034406775701506,0.09655932242984944,0.48542,0.20258,0.93548,0.44941,0.27972,0.16968999999999995,4.0374197232229386e-05,4.070979770707129e-05
-7.5,x1 = -7.5,-7.4,x1 = -7.4,0.9060838573660595,0.09391614263394052,0.9240537941673146,0.07594620583268533,0.9667441130063782,0.033255886993621905,0.3502888850126189,0.6497111149873811,0.9199266773745292,0.0800733226254709,0.38773,0.21047,0.93433,0.44941,0.26544,0.18396999999999997,0.0012376825676789788,0.0011795734411290029
-7.2,x1 = -7.2,-7.4,x1 = -7.4,0.9060838573660595,0.09391614263394052,0.9301165903107014,0.0698834096892986,0.9629150456276255,0.03708495437237454,0.3817526886644826,0.6182473113355174,0.9223014385399718,0.07769856146002824,0.36549,0.22876,0.95927,0.44941,0.27981,0.16959999999999997,0.0017291098906376742,0.001632888614232466
-7.7,x1 = -7.7,-7.4,x1 = -7.4,0.9060838573660595,0.09391614263394052,0.9293508340705374,0.07064916592946262,0.9690895050037615,0.030910494996238692,0.4075097914706949,0.5924902085293051,0.9294143666397437,0.07058563336025639,0.36834,0.19894,0.97517,0.44941,0.25378,0.19562999999999997,0.003784961638542989,0.0034707910289915184
-7.1,x1 = -7.1,-7.4,x1 = -7.4,0.9060838573660595,0.09391614263394052,0.9336726579582733,0.06632734204172679,0.957131384938835,0.04286861506116509,0.4023402040571072,0.5976597959428929,0.920333560522759,0.07966643947724097,0.35207,0.25529,0.9723,0.44941,0.30285,0.14655999999999997,0.0013154511017360367,0.0012517495346867098
-7.6,x1 = -7.6,-7.4,x1 = -7.4,0.9060838573660595,0.09391614263394052,0.9330713990110885,0.06692860098891154,0.9641809379232607,0.03581906207673942,0.3381418078852086,0.6618581921147915,0.9222810147854986,0.07771898521450152,0.35436,0.22278,0.92303,0.44941,0.26965,0.17975999999999998,0.001724491294466262,0.00162865756182585
-7.8,x1 = -7.8,-7.4,x1 = -7.4,0.9060838573660595,0.09391614263394052,0.9208884134113065,0.07911158658869345,0.954865135365559,0.0451348646344409,0.3540943590621077,0.6459056409378923,0.9073372060760718,0.09266279392392798,0.39904,0.26536,0.93767,0.44941,0.31855,0.13085999999999998,9.304435649954822e-06,9.267128742474233e-06
-6.9,x1 = -6.9,-7.4,x1 = -7.4,0.9060838573660595,0.09391614263394052,0.9383865669009787,0.061613433099021564,0.9720298719587381,0.02797012804126172,0.42216921162061655,0.5778307883793835,0.9381510689492116,0.06184893105078841,0.33382,0.18411,0.98245,0.44941,0.2333,0.21610999999999997,0.0077166652231861685,0.006793318301675309
