z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
12.5,x1 = 12.5,11.8,x1 = 11.8,0.05741817510045709,0.9425818248995428,0.06658674434347542,0.9334132556565244,0.4397074057184206,0.5602925942815793,0.03183661675741568,0.9681633832425842,0.05899540470713373,0.9410045952928661,0.35305,0.98949,0.20352,0.31711,0.25586,0.06125000000000003,2.2594958207229838e-05,2.2787255050528464e-05
11.0,x1 = 11.0,11.8,x1 = 11.8,0.05741817510045709,0.9425818248995428,0.038134057937028225,0.9618659420629718,0.48348360255419065,0.5165163974458092,0.030785413679886086,0.9692145863201139,0.048048632642406566,0.9519513673575936,0.23367,0.99921,0.19832,0.31711,0.22886,0.08825,0.0009056071964887551,0.0008562268655780379
12.2,x1 = 12.2,11.8,x1 = 11.8,0.05741817510045709,0.9425818248995428,0.06742302789043454,0.9325769721095654,0.5753368322792534,0.4246631677207467,0.023461847855378148,0.9765381521446219,0.06067093032222221,0.9393290696777777,0.35623,0.98356,0.16046,0.31711,0.21596,0.10114999999999999,9.442194978698335e-05,9.606151371982074e-05
11.9,x1 = 11.9,11.8,x1 = 11.8,0.05741817510045709,0.9425818248995428,0.05425300857693912,0.945746991423061,0.7012669195080592,0.29873308049194086,0.025526239100962224,0.9744737608990379,0.06218720403087513,0.9378127959691251,0.3042,0.87974,0.17143,0.31711,0.20986,0.10725000000000001,0.0001998321231890133,0.00020487122100766586
12.3,x1 = 12.3,11.8,x1 = 11.8,0.05741817510045709,0.9425818248995428,0.0602473703833963,0.9397526296166037,0.5842033562270322,0.41579664377296766,0.03251704832324657,0.9674829516767535,0.06575469765097436,0.9342453023490256,0.32843,0.97944,0.20686,0.31711,0.25341,0.06369999999999998,0.0005894121203397096,0.000614831202980384
11.6,x1 = 11.6,11.8,x1 = 11.8,0.05741817510045709,0.9425818248995428,0.04544825352853562,0.9545517464714643,0.6294221101720201,0.37057788982797985,0.03318256504165625,0.9668174349583436,0.06028061105247978,0.9397193889475199,0.26674,0.95111,0.21011,0.31711,0.24379,0.07332,7.341881322144896e-05,7.454348420942282e-05
11.4,x1 = 11.4,11.8,x1 = 11.8,0.05741817510045709,0.9425818248995428,0.051315786482231576,0.8486842135177683,0.6840534150403695,0.31594658495963046,0.027720749847634944,0.9722792501523649,0.0586289017712158,0.8413710982287841,0.42074,0.89992,0.18283,0.31711,0.20135,0.11576,0.10586964749688318,-0.09434786591747912
11.5,x1 = 11.5,11.8,x1 = 11.8,0.05741817510045709,0.9425818248995428,0.050917890012433055,0.9490821099875669,0.6959737943823944,0.3040262056176056,0.030958416474758547,0.9690415835252413,0.06481959634363615,0.9351804036563636,0.29028,0.88616,0.19918,0.31711,0.23416,0.08295,0.0004688473580543532,0.0004869007903014087
11.7,x1 = 11.7,11.8,x1 = 11.8,0.05741817510045709,0.9425818248995428,0.03469121817376074,0.8653087818262394,0.5914771555673581,0.408522844432642,0.030346436425454044,0.9696535635745459,0.046778100984659704,0.8532218990153404,0.34883,0.97572,0.19613,0.31711,0.20356,0.11355000000000001,0.1056516618228732,-0.09457050032107743
11.8,x1 = 11.8,11.8,x1 = 11.8,0.05741817510045709,0.9425818248995428,0.045940743746968146,0.9540592562530318,0.7867041822369977,0.2132958177630023,0.02267248215646158,0.9773275178435383,0.05777266670442191,0.942227333295578,0.2689,0.74774,0.15619,0.31711,0.18337,0.13374,1.1564833393584869e-06,1.158713150097425e-06
12.4,x1 = 12.4,11.8,x1 = 11.8,0.05741817510045709,0.9425818248995428,0.06148879758604597,0.9385112024139541,0.6322581383757215,0.3677418616242785,0.024940033750398265,0.9750599662496018,0.06228329375604587,0.9377167062439543,0.33333,0.94892,0.16834,0.31711,0.21634,0.10077,0.00020776314155808006,0.00021310458872835902
11.1,x1 = 11.1,11.8,x1 = 11.8,0.05741817510045709,0.9425818248995428,0.060391343081351426,0.9396086569186485,0.6211063800709381,0.378893619929062,0.023507704780180893,0.9764922952198191,0.05959749140462614,0.9404025085953737,0.329,0.95726,0.16071,0.31711,0.20881,0.10830000000000001,4.2863821741341394e-05,4.336592361822017e-05
11.3,x1 = 11.3,11.8,x1 = 11.8,0.05741817510045709,0.9425818248995428,0.05869566377326789,0.9413043362267322,0.6291611818740617,0.3708388181259382,0.03617314535643664,0.9638268546435633,0.07097897176944545,0.9290210282305545,0.32225,0.95131,0.22446,0.31711,0.26712,0.04998999999999998,0.001485330727688229,0.001586381289155607
12.0,x1 = 12.0,11.8,x1 = 11.8,0.05741817510045709,0.9425818248995428,0.04975806409298285,0.9502419359070171,0.5707995325903477,0.4292004674096523,0.04016061482956641,0.9598393851704337,0.06656418010973843,0.9334358198902616,0.28537,0.98549,0.24303,0.31711,0.27997,0.037140000000000006,0.0007039328428788006,0.0007370772077683746
10.9,x1 = 10.9,11.8,x1 = 11.8,0.05741817510045709,0.9425818248995428,0.04947760334138997,0.95052239665861,0.5015239509380902,0.4984760490619097,0.027996593844312533,0.9720034061556875,0.05142559258989519,0.9485744074101048,0.28417,0.99999,0.18424,0.31711,0.2246,0.09251000000000001,0.00035530097760968354,0.00034320903211528236
