z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-12.0,x1 = -12.0,-12.2,x1 = -12.2,0.8889628387890436,0.11103716121095628,0.8902858816545285,0.10971411834547143,0.9547993968327191,0.04520060316728095,0.20151328342229285,0.7984867165777072,0.8721532750380073,0.12784672496199267,0.49905,0.26565,0.72494,0.50304,0.31604,0.18700000000000006,0.0013179310210759132,0.0013725641337840808
-12.3,x1 = -12.3,-12.2,x1 = -12.2,0.8889628387890436,0.11103716121095628,0.9264131474671073,0.07358685253289268,0.9635370188153644,0.03646298118463569,0.20004522783674966,0.7999547721632503,0.9073540609825469,0.09264593901745312,0.37917,0.22583,0.72202,0.50304,0.26234,0.24070000000000003,0.0019030246220871107,0.0018038570827947562
-12.5,x1 = -12.5,-12.2,x1 = -12.2,0.8889628387890436,0.11103716121095628,0.9121460990676479,0.08785390093235225,0.9689323075941253,0.031067692405874637,0.319840140732557,0.6801598592674429,0.9119070286707033,0.08809297132929672,0.42927,0.19972,0.90421,0.50304,0.26161,0.24143000000000003,0.0030489214171378655,0.002846698097020914
-12.6,x1 = -12.6,-12.2,x1 = -12.2,0.8889628387890436,0.11103716121095628,0.9221358102067605,0.07786418979323968,0.9732560169357976,0.02674398306420231,0.3460426231858384,0.6539573768141616,0.9244185542039889,0.07558144579601112,0.39461,0.17779,0.93048,0.50304,0.2364,0.26664000000000004,0.007943993097033218,0.007080849223748038
-11.8,x1 = -11.8,-12.2,x1 = -12.2,0.8889628387890436,0.11103716121095628,0.9329889801208966,0.06701101987910342,0.9700428964419657,0.02995710355803425,0.28562215635988686,0.714377843640113,0.9241791646226548,0.0758208353773451,0.35467,0.19418,0.863,0.50304,0.239,0.26404000000000005,0.007823097887777838,0.006979814337674823
-13.0,x1 = -13.0,-12.2,x1 = -12.2,0.8889628387890436,0.11103716121095628,0.910003572091368,0.08999642790863227,0.9642039520575635,0.035796047942436404,0.34092570980882697,0.659074290191173,0.9081111366620063,0.09188886333799388,0.43646,0.22267,0.9257,0.50304,0.28594,0.21710000000000002,0.0020726945084478393,0.0019598685905533285
-11.9,x1 = -11.9,-12.2,x1 = -12.2,0.8889628387890436,0.11103716121095628,0.9343995976586983,0.06560040234130157,0.9580628315357128,0.041937168464287265,0.2813390299355165,0.7186609700644835,0.9136694778768046,0.08633052212319528,0.34929,0.2511,0.85727,0.50304,0.29086,0.21218000000000004,0.0035764846039351705,0.0033190190747739608
-12.4,x1 = -12.4,-12.2,x1 = -12.2,0.8889628387890436,0.11103716121095628,0.9198228716434942,0.08017712835650585,0.9580467817876052,0.04195321821239479,0.24895516671161783,0.7510448332883821,0.9011938523491357,0.09880614765086426,0.4028,0.25118,0.80962,0.50304,0.29595,0.20709000000000005,0.0008109677839227124,0.0007835901677874652
-13.4,x1 = -13.4,-12.2,x1 = -12.2,0.8889628387890436,0.11103716121095628,0.895529443036664,0.10447055696333599,0.9621274008729515,0.037872599127048635,0.3857657426333582,0.6142342573666417,0.9019145774243493,0.09808542257565082,0.48301,0.23245,0.96201,0.50304,0.30867,0.19437000000000004,0.0009132191489296896,0.0008804742787194408
-12.1,x1 = -12.1,-12.2,x1 = -12.2,0.8889628387890436,0.11103716121095628,0.7990252539092391,0.10097474609076092,0.9846166766527829,0.015383323347217278,0.26722962720760296,0.7327703727923971,0.8137170338209774,0.08628296617902273,0.59265,0.11467,0.83746,0.50304,0.17619,0.32685000000000003,0.10662952656842473,-0.09373076225367756
