z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.7,x1 = 0.7,1.0,x1 = 1.0,0.43424717317162836,0.5657528268283716,0.5233343987464696,0.47666560125353036,0.46702217504423577,0.5329778249557643,0.3364912963367406,0.6635087036632593,0.4048025952629759,0.5951974047370241,0.99843,0.99686,0.92142,0.98749,0.9609,0.026590000000000003,0.0017864439773846268,0.0017748838548158792
1.7,x1 = 1.7,1.0,x1 = 1.0,0.43424717317162836,0.5657528268283716,0.5841420223434916,0.41585797765650845,0.5960038593271584,0.40399614067284173,0.3872771429229239,0.6127228570770762,0.5092031891604099,0.49079681083959026,0.97947,0.97324,0.96302,0.98749,0.96899,0.01849999999999996,0.011262207575009564,0.011326559927166788
0.8,x1 = 0.8,1.0,x1 = 1.0,0.43424717317162836,0.5657528268283716,0.4357933677702608,0.5642066322297394,0.5244982971251603,0.4755017028748397,0.37382080152692987,0.6261791984730702,0.4394850547808714,0.5605149452191289,0.98807,0.99827,0.95356,0.98749,0.97304,0.014449999999999963,5.5735384084662845e-05,5.578535338470435e-05
0.3,x1 = 0.3,1.0,x1 = 1.0,0.43424717317162836,0.5657528268283716,0.633204823453596,0.366795176546404,0.484332857478648,0.515667142521352,0.3552438649763808,0.6447561350236193,0.4369836376835815,0.5630163623164186,0.94818,0.99929,0.93866,0.98749,0.97705,0.010440000000000005,1.5225399092568676e-05,1.5232674838504094e-05
1.6,x1 = 1.6,1.0,x1 = 1.0,0.43424717317162836,0.5657528268283716,0.46628113086824896,0.533718869131751,0.6832362671950027,0.3167637328049973,0.4075568572715788,0.5924431427284211,0.5361009642877645,0.4638990357122355,0.99672,0.90083,0.9752,0.98749,0.94052,0.046969999999999956,0.020796855436411812,0.020881610176582452
1.2,x1 = 1.2,1.0,x1 = 1.0,0.43424717317162836,0.5657528268283716,0.5502558974013068,0.44974410259869335,0.6154092201870156,0.3845907798129844,0.3075348883486005,0.6924651116513996,0.47694455510117534,0.5230554448988247,0.9927,0.96122,0.89031,0.98749,0.92933,0.05815999999999999,0.003668058277369865,0.0036868288396645077
1.1,x1 = 1.1,1.0,x1 = 1.0,0.43424717317162836,0.5657528268283716,0.4969509900931728,0.5030490099068271,0.6623194168881008,0.3376805831118993,0.31622295863619454,0.6837770413638056,0.48821593623221976,0.5117840637677802,0.99997,0.92258,0.90023,0.98749,0.91134,0.07614999999999994,0.005849854688739525,0.00588286806793268
1.4,x1 = 1.4,1.0,x1 = 1.0,0.43424717317162836,0.5657528268283716,0.5062418746747512,0.4937581253252487,0.6046486348310018,0.39535136516899805,0.3033762485079674,0.6966237514920326,0.45589294614787623,0.5441070538521237,0.99989,0.96817,0.88538,0.98749,0.92729,0.06020000000000003,0.000947161266503644,0.0009502072486923356
0.5,x1 = 0.5,1.0,x1 = 1.0,0.43424717317162836,0.5657528268283716,0.5223114534456729,0.47768854655432724,0.5263684599989225,0.4736315400010775,0.4126335151228102,0.5873664848771899,0.47203857948861594,0.5279614205113842,0.99856,0.99799,0.97786,0.98749,0.98837,-0.0008799999999999919,0.0028762469836703386,0.0028899994382587876
1.0,x1 = 1.0,1.0,x1 = 1.0,0.43424717317162836,0.5657528268283716,0.45233253852863065,0.5476674614713694,0.7822073019344286,0.21779269806557142,0.12809000167011794,0.871909998329882,0.4239685405941681,0.5760314594058319,0.99343,0.75612,0.55218,0.98749,0.64443,0.34306000000000003,0.00021585766530404782,0.00021543000365149487
0.4,x1 = 0.4,1.0,x1 = 1.0,0.43424717317162836,0.5657528268283716,0.695662174295659,0.3043378257043411,0.4789323797642055,0.5210676202357944,0.41534555987281135,0.5846544401271887,0.4595805052550051,0.540419494744995,0.88653,0.99872,0.97922,0.98749,0.99279,-0.005299999999999971,0.0012961269231524762,0.0013008394075459534
1.5,x1 = 1.5,1.0,x1 = 1.0,0.43424717317162836,0.5657528268283716,0.5088785402473652,0.49112145975263477,0.6021019131696747,0.39789808683032535,0.28892195082333566,0.7110780491766644,0.44829251289686545,0.5517074871031346,0.99977,0.96971,0.86732,0.98749,0.91942,0.06806999999999996,0.0003996446702020009,0.0004005372172226247
0.9,x1 = 0.9,1.0,x1 = 1.0,0.43424717317162836,0.5657528268283716,0.3087396472649413,0.6912603527350586,0.5662029709387846,0.4337970290612153,0.39124646653268413,0.6087535334673159,0.4452624759897307,0.5547375240102692,0.89171,0.98732,0.9656,0.98749,0.97231,0.015179999999999971,0.0002460383862685298,0.00024648064755581137
2.3,x1 = 2.3,1.0,x1 = 1.0,0.43424717317162836,0.5657528268283716,0.7386203250841884,0.26137967491581154,0.5076106985773008,0.49238930142269915,0.41484949771336366,0.5851505022866362,0.48336480605068455,0.5166351939493153,0.82882,0.99983,0.97898,0.98749,0.99438,-0.006890000000000063,0.004848871639156538,0.004875341137281511
0.1,x1 = 0.1,1.0,x1 = 1.0,0.43424717317162836,0.5657528268283716,0.7198993058750905,0.2801006941249095,0.5179655721125386,0.48203442788746137,0.4393580632471285,0.5606419367528714,0.49594755431590726,0.5040524456840927,0.85559,0.99907,0.98936,0.98749,0.99635,-0.008859999999999979,0.007638948602452372,0.007683307449762325
