z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-14.7,x1 = -14.7,-14.2,x1 = -14.2,0.9005732879194337,0.09942671208056637,0.9181709056078216,0.08182909439217852,0.9725121204350596,0.027487879564940327,0.21309546713180266,0.7869045328681972,0.9103697434289152,0.08963025657108484,0.40859,0.18163,0.74736,0.46718,0.22792,0.23925999999999997,0.0005697645864883791,0.0005523914151913563
-14.5,x1 = -14.5,-14.2,x1 = -14.2,0.9005732879194337,0.09942671208056637,0.8763516403832984,0.12364835961670162,0.9776230288146113,0.022376971185388558,0.24638962923552796,0.753610370764472,0.8872072184597135,0.11279278154028634,0.53976,0.15459,0.80551,0.46718,0.23508,0.23209999999999997,0.0009254061567749352,0.0009603391727713677
-15.1,x1 = -15.1,-14.2,x1 = -14.2,0.9005732879194337,0.09942671208056637,0.9029929006967977,0.09700709930320214,0.9681425775792816,0.03185742242071846,0.2567114033251537,0.7432885966748464,0.8991287030110175,0.10087129698898235,0.45944,0.20362,0.82174,0.46718,0.26358,0.2036,1.1553586523424747e-05,1.1603061476422481e-05
-14.0,x1 = -14.0,-14.2,x1 = -14.2,0.9005732879194337,0.09942671208056637,0.9111199788394269,0.08888002116057318,0.9775217762730801,0.02247822372692008,0.33451216664654143,0.6654878333534585,0.9203710685630214,0.07962893143697872,0.43272,0.15514,0.91947,0.46718,0.22307,0.24411,0.0024937319442835636,0.0023327432754135166
-14.8,x1 = -14.8,-14.2,x1 = -14.2,0.9005732879194337,0.09942671208056637,0.900300842821725,0.09969915717827514,0.9758870645754889,0.024112935424511088,0.2867964115227537,0.7132035884772463,0.9071853072467041,0.092814692753296,0.46804,0.16395,0.86455,0.46718,0.2338,0.23337999999999998,0.00025426961952551303,0.00024911033091940416
-14.6,x1 = -14.6,-14.2,x1 = -14.2,0.9005732879194337,0.09942671208056637,0.8713887921632357,0.12861120783676422,0.9804197995299806,0.019580200470019547,0.2516701354448548,0.7483298645551453,0.8866944250213563,0.11330557497864376,0.55362,0.13908,0.81391,0.46718,0.22587,0.24131,0.0009950730617856174,0.001033998506998984
-14.2,x1 = -14.2,-14.2,x1 = -14.2,0.9005732879194337,0.09942671208056637,0.9024438165192219,0.0975561834807781,0.9854598934613451,0.014540106538655007,0.19393049760789358,0.8060695023921063,0.9082413064890363,0.09175869351096375,0.4612,0.10957,0.70962,0.46718,0.16811,0.29906999999999995,0.00034428868670873143,0.0003361492615467478
-13.6,x1 = -13.6,-14.2,x1 = -14.2,0.9005732879194337,0.09942671208056637,0.9137044000519919,0.08629559994800785,0.9719484423565958,0.028051557643404036,0.3162699296904452,0.6837300703095548,0.9153662717330527,0.08463372826694698,0.42398,0.18452,0.90028,0.46718,0.24629,0.22088999999999998,0.0013436426937624996,0.0012803468249587245
-14.1,x1 = -14.1,-14.2,x1 = -14.2,0.9005732879194337,0.09942671208056637,0.9005466279020711,0.0994533720979288,0.9754760060894592,0.024523993910540828,0.2251064794599132,0.7748935205400869,0.9008492263466241,0.09915077365337577,0.46726,0.16614,0.76938,0.46718,0.22613,0.24105,4.258807137186662e-07,4.255298192818954e-07
-14.3,x1 = -14.3,-14.2,x1 = -14.2,0.9005732879194337,0.09942671208056637,0.9110452859371904,0.08895471406280978,0.9685953086905975,0.031404691309402405,0.2627347171408908,0.7372652828591091,0.9058056816010878,0.09419431839891233,0.43297,0.20139,0.83085,0.46718,0.25738,0.2098,0.000157850020561995,0.00015533072621346303
-13.9,x1 = -13.9,-14.2,x1 = -14.2,0.9005732879194337,0.09942671208056637,0.9097298337735136,0.09027016622648638,0.976160176457029,0.02383982354297099,0.33222878228675834,0.6677712177132417,0.9180323824668255,0.08196761753317444,0.43737,0.16249,0.91719,0.46718,0.23062,0.23656,0.001906941160278293,0.0017995838893628234
-13.4,x1 = -13.4,-14.2,x1 = -14.2,0.9005732879194337,0.09942671208056637,0.9234573399398249,0.07654266006017514,0.9465442557195294,0.053455744280470494,0.2839671917385271,0.7160328082614729,0.8958288447475627,0.10417115525243728,0.38988,0.3009,0.8608,0.46718,0.34376,0.12341999999999997,0.0001222622726363828,0.00012395835395836562
-13.7,x1 = -13.7,-14.2,x1 = -14.2,0.9005732879194337,0.09942671208056637,0.919458048196411,0.0805419518035891,0.9651033381966652,0.034896661803334915,0.2789031762668125,0.7210968237331874,0.9098354378268959,0.09016456217310412,0.40409,0.21838,0.85395,0.46718,0.26957,0.19761,0.0005075309244024825,0.0004929344611079092
-13.8,x1 = -13.8,-14.2,x1 = -14.2,0.9005732879194337,0.09942671208056637,0.901740944292964,0.09825905570703597,0.959462117705157,0.04053788229484288,0.3484523656033063,0.6515476343966938,0.899424876435839,0.10057512356416087,0.46345,0.24475,0.93268,0.46718,0.31235,0.15482999999999997,7.314485621055106e-06,7.339417034805864e-06
-14.4,x1 = -14.4,-14.2,x1 = -14.2,0.9005732879194337,0.09942671208056637,0.8865758132697128,0.11342418673028723,0.9577656674074749,0.04223433259252507,0.21552558464883975,0.7844744153511602,0.8735776896619557,0.12642231033804435,0.51016,0.25244,0.75191,0.46718,0.30909,0.15809,0.0035254722166665337,0.0037806608237730063
