z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
12.7,x1 = 12.7,12.2,x1 = 12.2,0.06184050190788766,0.9381594980921124,0.04577818083792956,0.9542218191620705,0.6315022030225963,0.36849779697740376,0.03066781565916273,0.9693321843408371,0.058172920897532614,0.9418270791024673,0.26818,0.94951,0.19773,0.33471,0.23215,0.10256000000000001,0.00012040792503874125,0.00011813251733871393
12.3,x1 = 12.3,12.2,x1 = 12.2,0.06184050190788766,0.9381594980921124,0.055369443299809674,0.9446305567001902,0.7936354900794003,0.20636450992059965,0.023791208398004342,0.9762087916019956,0.0664170577022451,0.9335829422977547,0.30878,0.73448,0.16223,0.33471,0.19392,0.14079,0.00017262784179642582,0.0001764972860754995
12.2,x1 = 12.2,12.2,x1 = 12.2,0.06184050190788766,0.9381594980921124,0.06807866032272222,0.931921339677278,0.6000229088972115,0.3999770911027884,0.021880079617141404,0.9781199203828587,0.061239268909716885,0.9387607310902834,0.35871,0.97094,0.15187,0.33471,0.20763,0.12708,3.1343439591019918e-06,3.1248204174053095e-06
12.1,x1 = 12.1,12.2,x1 = 12.2,0.06184050190788766,0.9381594980921124,0.059705482860991144,0.9402945171390089,0.7199897564648454,0.2800102435351546,0.028120027895370686,0.9718799721046294,0.06942844411651405,0.9305715558834861,0.32627,0.85546,0.18487,0.33471,0.22491,0.10980000000000001,0.0004614912854275944,0.00047834457597765046
12.4,x1 = 12.4,12.2,x1 = 12.2,0.06184050190788766,0.9381594980921124,0.056074654035099425,0.8439253459649005,0.7423127988191293,0.25768720118087074,0.02763636124592079,0.9723636387540793,0.0649479591052837,0.8350520408947164,0.43968,0.82324,0.1824,0.33471,0.20009,0.13462000000000002,0.10619418628118278,-0.0940374531223641
11.7,x1 = 11.7,12.2,x1 = 12.2,0.06184050190788766,0.9381594980921124,0.044878391654021174,0.9551216083459788,0.6167316884558672,0.38326831154413277,0.04002779963948727,0.9599722003605127,0.06590934263018586,0.934090657369814,0.26423,0.96032,0.24242,0.33471,0.27464,0.06007000000000001,0.000137108969256324,0.0001398495274134784
11.9,x1 = 11.9,12.2,x1 = 12.2,0.06184050190788766,0.9381594980921124,0.04115839774338506,0.9588416022566149,0.6025183505521141,0.39748164944788594,0.03978593552592123,0.9602140644740788,0.0629471000866649,0.937052899913335,0.24758,0.96946,0.24131,0.33471,0.27128,0.06342999999999999,1.0437552235538407e-05,1.0495312452667594e-05
12.5,x1 = 12.5,12.2,x1 = 12.2,0.06184050190788766,0.9381594980921124,0.06126723315672896,0.9387327668432711,0.7148943258336218,0.28510567416637833,0.027757067876160703,0.9722429321238394,0.06985606647011589,0.9301439335298842,0.33245,0.86231,0.18302,0.33471,0.22464,0.11007,0.0005129809206135139,0.0005327219786591467
13.1,x1 = 13.1,12.2,x1 = 12.2,0.06184050190788766,0.9381594980921124,0.057427557204788024,0.9425724427952119,0.6333731795056144,0.3666268204943855,0.026116824689030725,0.9738831753109694,0.060990073743231135,0.9390099262567689,0.31715,0.94805,0.17453,0.33471,0.21895,0.11576,6.286914205692038e-06,6.259852339119635e-06
12.6,x1 = 12.6,12.2,x1 = 12.2,0.06184050190788766,0.9381594980921124,0.054417013825167525,0.9455829861748324,0.6991117653045242,0.3008882346954758,0.03160357215506663,0.9683964278449334,0.06792737473009325,0.9320726252699068,0.30487,0.88237,0.20237,0.33471,0.23937,0.09534000000000001,0.00030108163852489954,0.0003099785178340862
13.3,x1 = 13.3,12.2,x1 = 12.2,0.06184050190788766,0.9381594980921124,0.055113373898408105,0.9448866261015919,0.5223587659561565,0.4776412340438435,0.0346057213296687,0.9653942786703315,0.061487437248255256,0.9385125627517449,0.30773,0.99856,0.21699,0.33471,0.26006,0.07465,1.078144002505184e-06,1.0762232516516772e-06
11.5,x1 = 11.5,12.2,x1 = 12.2,0.06184050190788766,0.9381594980921124,0.050569602445058,0.9494303975549421,0.6843882087642291,0.3156117912357708,0.035771658260481724,0.9642283417395182,0.06857193935874112,0.9314280606412588,0.28881,0.89955,0.22256,0.33471,0.2568,0.07791000000000003,0.00036604049480164127,0.00037795769451950175
13.2,x1 = 13.2,12.2,x1 = 12.2,0.06184050190788766,0.9381594980921124,0.047256445918378895,0.952743554081621,0.4445560677996352,0.4554439322003647,0.041690106593674746,0.9583098934063253,0.060728120101759944,0.9345462353064021,0.27463,1.03671,0.24999,0.33471,0.28717,0.04754000000000003,0.00474274697153002,-0.004708612264412561
12.0,x1 = 12.0,12.2,x1 = 12.2,0.06184050190788766,0.9381594980921124,0.0646797283922556,0.9353202716077444,0.7130390013800515,0.28696099861994845,0.039127274133856076,0.960872725866144,0.08271570161249583,0.9172842983875042,0.34575,0.86476,0.23828,0.33471,0.2788,0.055910000000000015,0.003124585632498674,0.0034167301272196686
11.8,x1 = 11.8,12.2,x1 = 12.2,0.06184050190788766,0.9381594980921124,0.05653306963704462,0.9434669303629555,0.6084325100899202,0.3915674899100798,0.03205186812631157,0.9679481318736884,0.06463643509588474,0.9353635649041153,0.31353,0.9658,0.20458,0.33471,0.24761,0.08710000000000001,6.553670441615317e-05,6.644371145289466e-05
