z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-11.6,x1 = -11.6,-11.4,x1 = -11.4,0.907842100955626,0.09215789904437387,0.8882849259239572,0.11171507407604295,0.9756576384913871,0.02434236150861299,0.28207340352558746,0.7179265964744126,0.8981738243042073,0.10182617569579287,0.50507,0.16517,0.85826,0.44363,0.2426,0.20103000000000001,0.0005261052025480224,0.0005419555828362014
-11.7,x1 = -11.7,-11.4,x1 = -11.4,0.907842100955626,0.09215789904437387,0.941223718170186,0.058776281829814016,0.9715166221909891,0.028483377809010814,0.295993483527897,0.704006516472103,0.9318118838103667,0.06818811618963325,0.32257,0.18673,0.87634,0.44363,0.22726,0.21637000000000003,0.004102202263588307,0.0037429539384800543
-11.8,x1 = -11.8,-11.4,x1 = -11.4,0.907842100955626,0.09215789904437387,0.9117979834745643,0.08820201652543572,0.968315100116872,0.03168489988312791,0.25838617307848843,0.7416138269215115,0.9056979371623478,0.09430206283765226,0.43044,0.20277,0.8243,0.44363,0.25759,0.18604000000000004,2.7099069293963843e-05,2.728610773935049e-05
-10.4,x1 = -10.4,-11.4,x1 = -11.4,0.907842100955626,0.09215789904437387,0.9010428713729715,0.09895712862702853,0.9524614035498196,0.04753859645018044,0.25132893307043797,0.748671066929562,0.8830793474840051,0.11692065251599487,0.46568,0.27585,0.81338,0.44363,0.32904,0.11459000000000003,0.003173889851665647,0.0034042744261693868
-12.3,x1 = -12.3,-11.4,x1 = -11.4,0.907842100955626,0.09215789904437387,0.9002130590494517,0.09978694095054824,0.9617179360271532,0.038282063972846746,0.2960977626851314,0.7039022373148687,0.8952977350943792,0.10470226490562078,0.46832,0.23436,0.87647,0.44363,0.29843,0.14520000000000005,0.0008708933966436235,0.0009045293710537895
-11.2,x1 = -11.2,-11.4,x1 = -11.4,0.907842100955626,0.09215789904437387,0.8705452774844508,0.12945472251554918,0.9823489867903401,0.01765101320965997,0.2587161403608237,0.7412838596391765,0.88867129745267,0.11132870254733004,0.55594,0.12804,0.8248,0.44363,0.21824,0.22539000000000003,0.0019597712309777533,0.0020723616136619875
-11.9,x1 = -11.9,-11.4,x1 = -11.4,0.907842100955626,0.09215789904437387,0.9079264747335756,0.09207352526642439,0.9750385038773659,0.024961496122634062,0.35592853621618387,0.6440714637838161,0.9180348666272189,0.08196513337278108,0.44335,0.16846,0.93925,0.44363,0.23943,0.20420000000000002,0.0006658053500275124,0.0006426843270522786
-11.4,x1 = -11.4,-11.4,x1 = -11.4,0.907842100955626,0.09215789904437387,0.9300793302163086,0.06992066978369148,0.9832835567003594,0.01671644329964069,0.16842422012921443,0.8315757798707857,0.9263080461078105,0.07369195389218963,0.36563,0.12258,0.65409,0.44363,0.15974,0.28389000000000003,0.0023267570790738504,0.0021742460882728243
-10.7,x1 = -10.7,-11.4,x1 = -11.4,0.907842100955626,0.09215789904437387,0.9205333133835942,0.0794666866164058,0.974472347136017,0.02552765286398285,0.4094079998097004,0.5905920001902996,0.9295685557289328,0.07043144427106714,0.4003,0.17144,0.97619,0.44363,0.23539,0.20824000000000004,0.0033073520113305332,0.0030479332041603927
-11.5,x1 = -11.5,-11.4,x1 = -11.4,0.907842100955626,0.09215789904437387,0.9087971858695596,0.09120281413044054,0.9675465293070209,0.03245347069297906,0.23186146143617914,0.7681385385638209,0.9004499808034562,0.09955001919654398,0.44047,0.20655,0.78124,0.44363,0.25896,0.18467,0.00031176900821738504,0.00031902035824592223
-11.1,x1 = -11.1,-11.4,x1 = -11.4,0.907842100955626,0.09215789904437387,0.8878485093515354,0.1121514906484647,0.9738172433725888,0.02618275662741139,0.23823640408566601,0.761763595914334,0.8913207557541117,0.10867924424588851,0.50637,0.17487,0.7921,0.44363,0.24409,0.19954000000000002,0.0014769252357843092,0.001550834949327097
-12.1,x1 = -12.1,-11.4,x1 = -11.4,0.907842100955626,0.09215789904437387,0.9006700210176956,0.09932997898230442,0.964369815318754,0.0356301846812461,0.36118480213746873,0.6388151978625312,0.9044554606370159,0.09554453936298415,0.46687,0.22188,0.94366,0.44363,0.29357,0.15006000000000003,6.707543553177752e-05,6.780267595758076e-05
-11.3,x1 = -11.3,-11.4,x1 = -11.4,0.907842100955626,0.09215789904437387,0.9257339633841732,0.07426603661582684,0.9801815016273705,0.019818498372629428,0.3443300138208482,0.6556699861791518,0.9329593317517033,0.0670406682482966,0.38165,0.14042,0.9289,0.44363,0.19898,0.24465000000000003,0.004548959145076442,0.004128921552548917
-12.0,x1 = -12.0,-11.4,x1 = -11.4,0.907842100955626,0.09215789904437387,0.8869822045143346,0.11301779548566535,0.9736977098859472,0.026302290114052874,0.3574222200766809,0.6425777799233191,0.9040476126158552,0.09595238738414477,0.50895,0.17549,0.94052,0.44363,0.26195,0.18168,8.398860267436973e-05,8.500706277294939e-05
-10.8,x1 = -10.8,-11.4,x1 = -11.4,0.907842100955626,0.09215789904437387,0.9198386684300897,0.08016133156991025,0.9612591148141749,0.03874088518582499,0.3759403194415115,0.6240596805584884,0.9143391807842063,0.0856608192157935,0.40275,0.23649,0.95512,0.44363,0.2941,0.14953000000000005,0.00026352556756778327,0.00025779359386925334
