z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-14.3,x1 = -14.3,-15.0,x1 = -15.0,0.9095881920145527,0.09041180798544737,0.8867500156492703,0.11324998435072967,0.9612645994837807,0.038735400516219466,0.34630607062151025,0.6536939293784898,0.8916205557137807,0.10837944428621932,0.50964,0.23646,0.93073,0.43784,0.31509,0.12275000000000003,0.001759104611086578,0.0018562509773823142
-14.8,x1 = -14.8,-15.0,x1 = -15.0,0.9095881920145527,0.09041180798544737,0.8712667497258796,0.12873325027412047,0.972667541906781,0.02733245809321887,0.2769976484788632,0.7230023515211368,0.8831116954079542,0.11688830459204574,0.55395,0.18083,0.85133,0.43784,0.26715,0.17069,0.003647758491178949,0.003934692123396293
-14.6,x1 = -14.6,-15.0,x1 = -15.0,0.9095881920145527,0.09041180798544737,0.8859173307493521,0.114082669250648,0.9566754062150082,0.04332459378499178,0.326163641504926,0.673836358495074,0.8847449411029457,0.11525505889705448,0.51211,0.25733,0.91096,0.43784,0.3319,0.10594000000000003,0.003239306607768385,0.0034799296405094056
-14.1,x1 = -14.1,-15.0,x1 = -15.0,0.9095881920145527,0.09041180798544737,0.910058725914024,0.08994127408597599,0.9574642762594138,0.04253572374058624,0.4554030186600529,0.5445969813399472,0.9123082470817199,0.08769175291828016,0.43627,0.2538,0.99425,0.43784,0.3204,0.11743999999999999,4.58152674565177e-05,4.539629284629285e-05
-15.4,x1 = -15.4,-15.0,x1 = -15.0,0.9095881920145527,0.09041180798544737,0.9104538505749409,0.08954614942505915,0.9808073339358974,0.019192666064102755,0.2805110417367926,0.7194889582632074,0.9180984975128215,0.08190150248717865,0.43495,0.13688,0.85615,0.43784,0.20129,0.23655,0.00046714915525273605,0.0004534128192597818
-15.1,x1 = -15.1,-15.0,x1 = -15.0,0.9095881920145527,0.09041180798544737,0.9024356853720141,0.09756431462798594,0.9656835762018385,0.03431642379816146,0.21470638301428652,0.7852936169857135,0.8924150010472466,0.10758499895275357,0.46123,0.2156,0.75038,0.43784,0.26778,0.17006,0.001614190257495679,0.0016996694597848534
-15.0,x1 = -15.0,-15.0,x1 = -15.0,0.9095881920145527,0.09041180798544737,0.8892637900135428,0.11073620998645706,0.9777687703127519,0.022231229687248118,0.16537226760491197,0.8346277323950879,0.8878070605966331,0.11219293940336679,0.50213,0.15379,0.64701,0.43784,0.20841,0.22943,0.002531204599156508,0.0026980682367318334
-14.9,x1 = -14.9,-15.0,x1 = -15.0,0.9095881920145527,0.09041180798544737,0.8760409651499799,0.1239590348500201,0.9647875525535298,0.0352124474464703,0.3287391311465272,0.6712608688534727,0.8859436041180389,0.11405639588196118,0.54063,0.21989,0.91363,0.43784,0.30589,0.13195,0.002953034374571492,0.003162799377953978
-14.4,x1 = -14.4,-15.0,x1 = -15.0,0.9095881920145527,0.09041180798544737,0.8797615116737443,0.1202384883262557,0.9525407025416858,0.04745929745831417,0.31943969198447053,0.6805603080155294,0.8764175940744613,0.12358240592553857,0.53005,0.2755,0.90377,0.43784,0.35104,0.08679999999999999,0.005533842944491732,0.00606533758061998
-14.7,x1 = -14.7,-15.0,x1 = -15.0,0.9095881920145527,0.09041180798544737,0.8788333886038657,0.12116661139613409,0.9650717702704009,0.034928229729598984,0.24042085964712148,0.7595791403528784,0.8772682749850552,0.12273172501494457,0.5327,0.21853,0.79574,0.43784,0.28847,0.14937,0.005275896293237943,0.0057712165719977365
-15.3,x1 = -15.3,-15.0,x1 = -15.0,0.9095881920145527,0.09041180798544737,0.8875589463711275,0.11244105362887254,0.967580968046627,0.03241903195337304,0.2551417787120945,0.7448582212879055,0.8874735549513524,0.11252644504864767,0.50724,0.20638,0.81933,0.43784,0.2753,0.16254000000000002,0.00260459633374693,0.0027786950215341125
-16.0,x1 = -16.0,-15.0,x1 = -15.0,0.9095881920145527,0.09041180798544737,0.8967729589781636,0.10322704102183644,0.955953965670172,0.044046034329828065,0.2521656818054218,0.7478343181945781,0.8833039836209776,0.1166960163790225,0.47914,0.26055,0.81469,0.43784,0.31775,0.12009000000000003,0.00359858213335602,0.003879802997466937
-15.6,x1 = -15.6,-15.0,x1 = -15.0,0.9095881920145527,0.09041180798544737,0.9104468348145434,0.08955316518545672,0.9742703320423935,0.02572966795760665,0.2698269317653437,0.7301730682346564,0.9111851958535782,0.0888148041464221,0.43498,0.1725,0.84122,0.43784,0.23239,0.20545,1.5673118913569215e-05,1.558940185090443e-05
-15.8,x1 = -15.8,-15.0,x1 = -15.0,0.9095881920145527,0.09041180798544737,0.8831469283889705,0.11685307161102947,0.9814986596103104,0.018501340389689588,0.3160653335131803,0.6839346664868199,0.9037407315035169,0.09625926849648309,0.52025,0.13294,0.90005,0.43784,0.22258,0.21526,0.00020019426797015984,0.00020398120519391286
-14.5,x1 = -14.5,-15.0,x1 = -15.0,0.9095881920145527,0.09041180798544737,0.8911094286001096,0.10889057139989053,0.9709592944283791,0.02904070557162091,0.31772540934283744,0.6822745906571626,0.8998282834236442,0.10017171657635597,0.49656,0.18956,0.90189,0.43784,0.26713,0.17071000000000003,0.0005444433189670077,0.0005613446898315166
