z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
13.5,x1 = 13.5,13.2,x1 = 13.2,0.05842188948784368,0.9415781105121563,0.053811912848461686,0.9461880871515383,0.7341411178949266,0.2658588821050734,0.032412869832272054,0.9675871301677279,0.07017420916032333,0.9298257908396768,0.30237,0.83546,0.20635,0.32115,0.2402,0.08095,0.0011181185301533184,0.001183576505773519
13.6,x1 = 13.6,13.2,x1 = 13.2,0.05842188948784368,0.9415781105121563,0.05648509470441367,0.9435149052955865,0.7388517604994068,0.26114823950059307,0.02454606989831759,0.9754539301016824,0.06489369447982173,0.9351063055201784,0.31333,0.82847,0.16626,0.32115,0.20366,0.11748999999999998,0.0003563556526425798,0.00036820764864795453
13.0,x1 = 13.0,13.2,x1 = 13.2,0.05842188948784368,0.9415781105121563,0.06657861573672605,0.933421384263274,0.7195909230905162,0.2804090769094837,0.03645669017334755,0.9635433098266525,0.08193882176334284,0.9180611782366572,0.35302,0.85601,0.2258,0.32115,0.26776,0.05338999999999999,0.004052507742474374,0.004497673381611431
13.3,x1 = 13.3,13.2,x1 = 13.2,0.05842188948784368,0.9415781105121563,0.04703543526954794,0.9529645647304521,0.7636071920918859,0.23639280790811396,0.03496505854254699,0.9650349414574529,0.06923705844977222,0.9307629415502278,0.27367,0.78899,0.21871,0.32115,0.24553,0.07561999999999999,0.000955060156151365,0.001006793084744351
13.4,x1 = 13.4,13.2,x1 = 13.2,0.05842188948784368,0.9415781105121563,0.0618059263879784,0.9381940736120218,0.7741318144353696,0.2258681855646305,0.025101319917021404,0.9748986800829786,0.07139584352357349,0.9286041564764268,0.33457,0.77074,0.1692,0.32115,0.20638,0.11476999999999998,0.0013477150595637005,0.001434209089572187
13.8,x1 = 13.8,13.2,x1 = 13.2,0.05842188948784368,0.9415781105121563,0.05828504768843429,0.9417149523115658,0.7237254478851346,0.2762745521148654,0.02863844733323041,0.9713615526667695,0.06915162630800889,0.9308483736919911,0.3206,0.85032,0.18752,0.32115,0.22615,0.095,0.0009407710184800803,0.000991352489696666
12.5,x1 = 12.5,13.2,x1 = 13.2,0.05842188948784368,0.9415781105121563,0.05337007696532973,0.9466299230346703,0.5376985760047257,0.46230142399527435,0.02792429143344165,0.9720757085665583,0.055130984235956984,0.944869015764043,0.30054,0.9959,0.18387,0.32115,0.22721,0.09394,0.00010206076490536014,0.0001002237955873655
13.1,x1 = 13.1,13.2,x1 = 13.2,0.05842188948784368,0.9415781105121563,0.0798816346592685,0.9201183653407314,0.7656616832461821,0.23433831675381794,0.022857794774772056,0.977142205225228,0.08219418361712925,0.9178058163828707,0.40176,0.7855,0.1572,0.32115,0.20739,0.11376,0.004132658993639196,0.004590949725338876
12.9,x1 = 12.9,13.2,x1 = 13.2,0.05842188948784368,0.9415781105121563,0.056987350754143996,0.9430126492458559,0.6146501328552852,0.38534986714471475,0.04127526991806579,0.8587247300819343,0.07395038434587836,0.831748350729536,0.31537,0.96173,0.3785,0.32115,0.41174,-0.09059,0.10301120461115493,-0.08572918321611277
12.6,x1 = 12.6,13.2,x1 = 13.2,0.05842188948784368,0.9415781105121563,0.049276505286871594,0.9507234947131284,0.6842268748108695,0.3157731251891304,0.024766828638689804,0.9752331713613103,0.057262715090373804,0.9427372849096263,0.28332,0.89973,0.16743,0.32115,0.20352,0.11762999999999998,1.2367203521348102e-05,1.2289901616603606e-05
12.8,x1 = 12.8,13.2,x1 = 13.2,0.05842188948784368,0.9415781105121563,0.0570975688364596,0.9429024311635406,0.7287115648022557,0.2712884351977443,0.025324042170148265,0.974675957829852,0.0654857596623418,0.9345142403376586,0.31581,0.84331,0.17037,0.32115,0.20879,0.11235999999999999,0.00042210521280862043,0.0004373736227103013
13.2,x1 = 13.2,13.2,x1 = 13.2,0.05842188948784368,0.9415781105121563,0.052239652206377406,0.9477603477936226,0.830846100393256,0.1691538996067439,0.019595197076765263,0.9804048029232348,0.06197466211812824,0.9380253378818719,0.29584,0.65577,0.13916,0.32115,0.16615,0.155,0.00011055676729577113,0.00011261183083327228
13.9,x1 = 13.9,13.2,x1 = 13.2,0.05842188948784368,0.9415781105121563,0.05370270717915826,0.9462972928208417,0.7320019023306523,0.2679980976693477,0.030891621209325558,0.9691083787906745,0.06854314133668149,0.9314568586633185,0.30192,0.83858,0.19884,0.32115,0.2332,0.08795,0.0008418192528956252,0.0008846653183954018
13.7,x1 = 13.7,13.2,x1 = 13.2,0.05842188948784368,0.9415781105121563,0.05128829063967903,0.948711709360321,0.7065422536552521,0.2934577463447478,0.029953696932433587,0.9700463030675663,0.06465476747311447,0.9353452325268855,0.29184,0.87315,0.19416,0.32115,0.22898,0.09217,0.00033130170670104576,0.0003419290241850883
12.4,x1 = 12.4,13.2,x1 = 13.2,0.05842188948784368,0.9415781105121563,0.06542229132376755,0.9345777086762326,0.6143334323640284,0.3856665676359715,0.028009052266408475,0.9719909477335916,0.06636773667138238,0.9336322633286179,0.3486,0.96195,0.18431,0.32115,0.23518,0.08596999999999999,0.0005295809312417738,0.0005510151563244501
