z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-5.2,x1 = -5.2,-5.4,x1 = -5.4,0.9273863631248315,0.07261363687516861,0.9420651540523931,0.057934845947607075,0.9433226629656613,0.056677337034338846,0.5752163791225423,0.4247836208774577,0.9219964821188642,0.07800351788113608,0.31919,0.31411,0.98361,0.3756,0.3529,0.022699999999999998,0.00020638211924030835,0.0002109566157804917
-5.5,x1 = -5.5,-5.4,x1 = -5.4,0.9273863631248315,0.07261363687516861,0.9305366794402572,0.06946332055974296,0.9777355367828573,0.022264463217142823,0.551357754656995,0.448642245343005,0.9481179202234964,0.05188207977650383,0.36392,0.15397,0.99238,0.3756,0.21221,0.16338999999999998,0.003907972583521855,0.0035198936510022726
-4.8,x1 = -4.8,-5.4,x1 = -5.4,0.9273863631248315,0.07261363687516861,0.9387384384375046,0.06126156156249535,0.9639424507549915,0.03605754924500855,0.7228396831229994,0.2771603168770006,0.9491721187128161,0.05082788128718384,0.33243,0.22391,0.85155,0.3756,0.26236,0.11324000000000001,0.004368039725886015,0.003908969562225979
-4.9,x1 = -4.9,-5.4,x1 = -5.4,0.9273863631248315,0.07261363687516861,0.9336459131392709,0.06635408686072915,0.9664510849440434,0.03354891505595662,0.7031223879816436,0.2968776120183564,0.9489781497128777,0.05102185028712232,0.35217,0.21189,0.87744,0.3756,0.25605,0.11954999999999999,0.004280995804370094,0.003835664852835964
-5.1,x1 = -5.1,-5.4,x1 = -5.4,0.9273863631248315,0.07261363687516861,0.9630125299665906,0.03698747003340962,0.9515531187104938,0.04844688128950644,0.6690573397174553,0.3309426602825449,0.9411043145504242,0.05889568544957616,0.22831,0.27976,0.91589,0.3756,0.30329,0.07230999999999999,0.001586716774754915,0.0014870457402667119
-5.9,x1 = -5.9,-5.4,x1 = -5.4,0.9273863631248315,0.07261363687516861,0.9453569825193722,0.05464301748062763,0.946926106435412,0.05307389356458815,0.5844658269811271,0.41553417301887297,0.9271201830491582,0.07287981695084181,0.3058,0.29931,0.97932,0.3756,0.33647,0.03913,5.248867040227715e-07,5.254769974152255e-07
-5.3,x1 = -5.3,-5.4,x1 = -5.4,0.9273863631248315,0.07261363687516861,0.9601745440178651,0.039825455982134925,0.9533140238494433,0.046685976150556766,0.5880334851177397,0.41196651488226044,0.9387665598330533,0.06123344016694676,0.24149,0.27215,0.97752,0.3756,0.30024,0.07535999999999998,0.0010667310435356556,0.0010119286582714934
-5.7,x1 = -5.7,-5.4,x1 = -5.4,0.9273863631248315,0.07261363687516861,0.9370593573723021,0.06294064262769809,0.9607760663299171,0.03922393367008274,0.6151970027818989,0.3848029972181011,0.9390250979915268,0.060974902008473136,0.33901,0.23872,0.96136,0.3756,0.2842,0.09139999999999998,0.0011185985506279496,0.0010597343337244575
-5.4,x1 = -5.4,-5.4,x1 = -5.4,0.9273863631248315,0.07261363687516861,0.951948501288068,0.04805149871193213,0.9787398440013597,0.021260155998640385,0.6267604468989049,0.37323955310109513,0.9618267064548646,0.03817329354513564,0.27806,0.14846,0.95313,0.3756,0.18713,0.18847,0.01287553073677019,0.010526015062618285
-5.6,x1 = -5.6,-5.4,x1 = -5.4,0.9273863631248315,0.07261363687516861,0.9236664480955659,0.07633355190443424,0.9768584714840914,0.023141528515908585,0.6297626907808864,0.37023730921911374,0.9503634176919733,0.049636582308026825,0.38913,0.15873,0.95085,0.3756,0.2192,0.15639999999999998,0.004926986972826033,0.004376395319284479
-6.1,x1 = -6.1,-5.4,x1 = -5.4,0.9273863631248315,0.07261363687516861,0.9277927849193341,0.07220721508066587,0.9631881857871738,0.03681181421282615,0.6547641514068174,0.34523584859318257,0.9409177452006247,0.05908225479937523,0.37411,0.22748,0.92974,0.3756,0.27819,0.09741,0.0015409234191505281,0.001445555092041518
-5.8,x1 = -5.8,-5.4,x1 = -5.4,0.9273863631248315,0.07261363687516861,0.9495635851780275,0.050436414821972496,0.9403481545522064,0.05965184544779374,0.6517070779050884,0.34829292209491164,0.9257901334757717,0.07420986652422853,0.28825,0.32606,0.93253,0.3756,0.35665,0.018949999999999967,1.866691758409581e-05,1.8791914701400984e-05
-4.3,x1 = -4.3,-5.4,x1 = -5.4,0.9273863631248315,0.07261363687516861,0.9503740011787052,0.04962599882129491,0.9592465906803002,0.040753409319699944,0.7454301972657176,0.2545698027342823,0.9486357385927346,0.05136426140726554,0.28481,0.24574,0.81844,0.3756,0.27416,0.10143999999999997,0.004129989390036504,0.003708155819622704
-5.0,x1 = -5.0,-5.4,x1 = -5.4,0.9273863631248315,0.07261363687516861,0.9510977992905512,0.048902200709448854,0.9634422610744593,0.03655773892554061,0.6932975325997666,0.3067024674002334,0.9502315893419903,0.0497684106580096,0.28172,0.22628,0.88933,0.3756,0.2587,0.1169,0.004863040219929844,0.004323202224248483
-6.0,x1 = -6.0,-5.4,x1 = -5.4,0.9273863631248315,0.07261363687516861,0.946111510574562,0.05388848942543804,0.9621518583003624,0.03784814169963761,0.6943689944182645,0.30563100558173545,0.9477214442717385,0.05227855572826155,0.30269,0.23234,0.88807,0.3756,0.26768,0.10792000000000002,0.0037430660520304283,0.003379435084493735
