z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
6.0,x1 = 6.0,6.6,x1 = 6.6,0.041187357526917365,0.958812642473083,0.04670341635856974,0.9532965836414302,0.2419473771112714,0.7580526228887287,0.062462893542077146,0.937537106457923,0.07084543210811209,0.929154567891888,0.27222,0.79826,0.33715,0.24771,0.35869,-0.11098,0.007787699921796325,0.009229798402583707
6.7,x1 = 6.7,6.6,x1 = 6.6,0.041187357526917365,0.958812642473083,0.0459560389005905,0.9540439610994094,0.28361325555036976,0.7163867444496302,0.030949890297688624,0.9690501097023112,0.04256129773999494,0.9574387022600048,0.26896,0.86033,0.19913,0.24771,0.22952,0.01819000000000001,2.3404286688864578e-05,2.365037812658284e-05
6.5,x1 = 6.5,6.6,x1 = 6.6,0.041187357526917365,0.958812642473083,0.044839683219053496,0.9551603167809464,0.3114747136107717,0.6885252863892283,0.030988589746113786,0.969011410253886,0.043565498687545244,0.9564345013124544,0.26406,0.89487,0.19933,0.24771,0.23052,0.01719000000000001,6.907718836496801e-05,7.032361667216229e-05
6.3,x1 = 6.3,6.6,x1 = 6.6,0.041187357526917365,0.958812642473083,0.03525884642524975,0.9647411535747501,0.2271888106176551,0.7728111893823449,0.038554695729920194,0.9614453042700799,0.04520571701730975,0.9547942829826902,0.22011,0.77308,0.23563,0.24771,0.25458,-0.0068699999999999595,0.0001925814421213077,0.00019837274847050047
6.9,x1 = 6.9,6.6,x1 = 6.6,0.041187357526917365,0.958812642473083,0.03834471947753175,0.9616552805224682,0.1893925587042284,0.8106074412957716,0.04787964966555532,0.9521203503344446,0.053305922465092706,0.9466940775349072,0.23465,0.7002,0.27732,0.24771,0.29354,-0.04583000000000001,0.0015729184177976866,0.0017067988388660901
7.0,x1 = 7.0,6.6,x1 = 6.6,0.041187357526917365,0.958812642473083,0.028618858700631706,0.9713811412993684,0.260870011966266,0.7391299880337339,0.04906087015382408,0.9509391298461759,0.055122606054856416,0.9448773939451437,0.18742,0.82806,0.28239,0.24771,0.29801,-0.050299999999999984,0.002034335048681255,0.002230813412296327
7.1,x1 = 7.1,6.6,x1 = 6.6,0.041187357526917365,0.958812642473083,0.033933131938357515,0.9660668680616424,0.19693733127185584,0.803062668728144,0.0319290527636942,0.9680709472363057,0.03752830044923289,0.962471699550767,0.21375,0.71576,0.20398,0.24771,0.22135,0.026360000000000022,0.00017981519688829457,0.00017454618796542256
6.6,x1 = 6.6,6.6,x1 = 6.6,0.041187357526917365,0.958812642473083,0.04677620943759576,0.9532237905624041,0.3271326389296191,0.672867361070381,0.032521386949475664,0.9674786130505243,0.046302184574771144,0.9536978154252287,0.27254,0.91197,0.20688,0.24771,0.23986,0.007850000000000024,0.00030721734896044586,0.0003188713016550179
6.2,x1 = 6.2,6.6,x1 = 6.6,0.041187357526917365,0.958812642473083,0.04906476386241996,0.9509352361375802,0.23841233365129688,0.7615876663487031,0.028181059324768394,0.9718189406752316,0.03849600715609515,0.961503992843905,0.28241,0.79239,0.18519,0.24771,0.21498,0.03273000000000001,9.573078657004481e-05,9.368606761844941e-05
6.4,x1 = 6.4,6.6,x1 = 6.6,0.041187357526917365,0.958812642473083,0.04831820548805012,0.8516817945119499,0.2758997242098432,0.7241002757901567,0.03272456970363088,0.9672754302963691,0.04120189981828729,0.8587981001817128,0.40847,0.8498,0.20788,0.24771,0.21811,0.029600000000000015,0.10561001979097523,-0.0945922292144716
6.8,x1 = 6.8,6.6,x1 = 6.6,0.041187357526917365,0.958812642473083,0.04555974326202058,0.9544402567379793,0.3363364113368464,0.6636635886631536,0.029888350473175118,0.970111649526825,0.04385004544926803,0.9561499545507319,0.26723,0.92127,0.19383,0.24771,0.22697,0.02074000000000001,8.62346252655426e-05,8.797261976159487e-05
7.6,x1 = 7.6,6.6,x1 = 6.6,0.041187357526917365,0.958812642473083,0.022585874457291853,0.9774141255427082,0.25123940122864985,0.7487605987713503,0.04131700292901869,0.9586829970709813,0.04605828386278778,0.9539417161372122,0.15572,0.81324,0.2483,0.24771,0.26106,-0.01335,0.000279571270450015,0.0002896909418218024
5.8,x1 = 5.8,6.6,x1 = 6.6,0.041187357526917365,0.958812642473083,0.05850207518718067,0.9414979248128192,0.20808021130386214,0.791919788696138,0.02709340108465979,0.9729065989153403,0.03768150506399156,0.9623184949360084,0.32147,0.7378,0.1796,0.24771,0.21226,0.03545000000000001,0.00016464953642704363,0.00016003357573546708
6.1,x1 = 6.1,6.6,x1 = 6.6,0.041187357526917365,0.958812642473083,0.05169497493587162,0.9483050250641283,0.2657706486799518,0.7342293513200481,0.029498376858386945,0.9705016231416131,0.04171246602824419,0.9582875339717558,0.29355,0.83533,0.19187,0.24771,0.22513,0.022580000000000017,3.4630361663754404e-06,3.477056110585356e-06
7.2,x1 = 7.2,6.6,x1 = 6.6,0.041187357526917365,0.958812642473083,0.022611177817808668,0.9773888221821914,0.18405111340151586,0.8159488865984841,0.044062044822149656,0.9559379551778504,0.04722736254434712,0.952772637455653,0.15586,0.68886,0.26062,0.24771,0.2703,-0.02258999999999997,0.00042294574914071223,0.0004417502783048621
