z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-10.3,x1 = -10.3,-10.8,x1 = -10.8,0.9189441830083993,0.08105581699160083,0.9228889585966437,0.07711104140335635,0.9744099558168886,0.02559004418311135,0.3967235163092252,0.6032764836907748,0.9298639528618557,0.07013604713814431,0.39192,0.17177,0.969,0.40589,0.23325,0.17263999999999996,0.0008734685441856051,0.0008356286857275873
-11.2,x1 = -11.2,-10.8,x1 = -10.8,0.9189441830083993,0.08105581699160083,0.9259866360317032,0.07401336396829675,0.9626072331768265,0.037392766823173586,0.3576015619366228,0.642398438063377,0.9178287282284415,0.08217127177155845,0.38073,0.23021,0.94067,0.40589,0.28279,0.12309999999999999,8.28304694931465e-06,8.317501699957493e-06
-10.8,x1 = -10.8,-10.8,x1 = -10.8,0.9189441830083993,0.08105581699160083,0.8975695367415417,0.10243046325845809,0.9735177393574149,0.026482260642584948,0.17059638251996595,0.8294036174800341,0.8912741328164451,0.10872586718355459,0.47665,0.17643,0.65907,0.40589,0.22587,0.18001999999999999,0.0042897661716727285,0.004682664130388318
-10.9,x1 = -10.9,-10.8,x1 = -10.8,0.9189441830083993,0.08105581699160083,0.9130702569283745,0.08692974307162547,0.9728210979135907,0.027178902086409256,0.3454457255170274,0.6545542744829727,0.918283517981692,0.08171648201830786,0.42614,0.18004,0.92993,0.40589,0.24523,0.16065999999999997,2.9155164003441796e-06,2.9227154241561523e-06
-11.1,x1 = -11.1,-10.8,x1 = -10.8,0.9189441830083993,0.08105581699160083,0.9097303755752144,0.09026962442478569,0.9726650219700079,0.027334978029991998,0.2941300523356377,0.7058699476643622,0.91141392510203,0.08858607489796996,0.43737,0.18085,0.874,0.40589,0.24342,0.16246999999999998,0.00036055258486461083,0.00037037105077026254
-10.4,x1 = -10.4,-10.8,x1 = -10.8,0.9189441830083993,0.08105581699160083,0.8969127116856926,0.10308728831430736,0.971831137350617,0.02816886264938288,0.3141228969029191,0.6858771030970809,0.9040297783408894,0.09597022165911051,0.47871,0.18512,0.89788,0.40589,0.2586,0.14728999999999998,0.001346437942438456,0.0014166497023797922
-11.0,x1 = -11.0,-10.8,x1 = -10.8,0.9189441830083993,0.08105581699160083,0.9273662981280817,0.07263370187191832,0.970602166725687,0.029397833274313168,0.36445914694806936,0.6355408530519306,0.9265757553354153,0.07342424466458493,0.37568,0.19136,0.94632,0.40589,0.2462,0.15968999999999997,0.00041505165710343465,0.0004027037500247766
-10.7,x1 = -10.7,-10.8,x1 = -10.8,0.9189441830083993,0.08105581699160083,0.9242038951308787,0.07579610486912143,0.9834974937100102,0.01650250628998987,0.24139498938744572,0.7586050106125543,0.9272490144687395,0.07275098553126061,0.38719,0.12132,0.79735,0.40589,0.17256,0.23332999999999998,0.0004942450412813524,0.00047818704872849664
-10.6,x1 = -10.6,-10.8,x1 = -10.8,0.9189441830083993,0.08105581699160083,0.9203853591230438,0.07961464087695627,0.9811721283483786,0.018827871651621426,0.22870694614612228,0.7712930538538778,0.9212648830949325,0.07873511690506754,0.40082,0.13481,0.77575,0.40589,0.18584,0.22004999999999997,3.679532501573487e-05,3.64714108574719e-05
-11.4,x1 = -11.4,-10.8,x1 = -10.8,0.9189441830083993,0.08105581699160083,0.8870230784607834,0.11297692153921672,0.9731943593106791,0.02680564068932085,0.3579010766077283,0.6420989233922717,0.9036804183871409,0.09631958161285922,0.50883,0.17811,0.94093,0.40589,0.26429,0.14159999999999995,0.001407098815436979,0.001482075812179474
-10.0,x1 = -10.0,-10.8,x1 = -10.8,0.9189441830083993,0.08105581699160083,0.9273290459263854,0.0726709540736146,0.9694496665592954,0.030550333440704614,0.3643322928114215,0.6356677071885785,0.9254752096825174,0.07452479031748263,0.37581,0.19714,0.94622,0.40589,0.25158,0.15430999999999995,0.0003012626366533178,0.0002936365136252603
-9.8,x1 = -9.8,-10.8,x1 = -10.8,0.9189441830083993,0.08105581699160083,0.9342845695211925,0.06571543047880746,0.9441490876483561,0.05585091235164398,0.30575952988374594,0.6942404701162541,0.9021970430466792,0.09780295695332086,0.34973,0.31075,0.88822,0.40589,0.3487,0.05718999999999996,0.0016779786314083493,0.001775436232206943
-10.1,x1 = -10.1,-10.8,x1 = -10.8,0.9189441830083993,0.08105581699160083,0.9077519750066616,0.09224802499333837,0.9777858148261522,0.02221418517384777,0.35813891374990864,0.6418610862500914,0.9206246120086262,0.07937538799137375,0.44393,0.1537,0.94113,0.40589,0.22634,0.17954999999999996,1.9198266065424035e-05,1.9076281586846103e-05
-11.3,x1 = -11.3,-10.8,x1 = -10.8,0.9189441830083993,0.08105581699160083,0.9143976974704507,0.08560230252954942,0.9727568460345644,0.027243153965435522,0.39031445872468157,0.6096855412753184,0.9228984365900309,0.07710156340996913,0.42162,0.18037,0.965,0.40589,0.24754,0.15834999999999996,0.00010819249803039818,0.00010655615873884656
-11.6,x1 = -11.6,-10.8,x1 = -10.8,0.9189441830083993,0.08105581699160083,0.9205298061710956,0.07947019382890454,0.9646244948023046,0.03537550519769532,0.4277177311400668,0.5722822688599332,0.9219564102260168,0.07804358977398321,0.40031,0.22067,0.98487,0.40589,0.2814,0.12448999999999999,6.23234357379058e-05,6.160881947116356e-05
