z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
7.5,x1 = 7.5,8.4,x1 = 8.4,0.035976812985472464,0.9640231870145275,0.032357383654801265,0.9676426163451989,0.29967166726525335,0.7003283327347468,0.03283170156658194,0.9671682984334181,0.04146594471112786,0.9585340552888724,0.20608,0.88089,0.2084,0.22353,0.23016,-0.006629999999999997,0.0003961893035852671,0.00041459985597764367
8.9,x1 = 8.9,8.4,x1 = 8.4,0.035976812985472464,0.9640231870145275,0.03837690268988813,0.961623097310112,0.46447839092731763,0.5355216090726823,0.02128975289823552,0.9787102471017646,0.038297960133141656,0.9617020398668584,0.2348,0.99636,0.14862,0.22353,0.18115,0.04238,7.460419117077738e-05,7.611407143289168e-05
8.2,x1 = 8.2,8.4,x1 = 8.4,0.035976812985472464,0.9640231870145275,0.03742345158491815,0.9625765484150819,0.5046137344123791,0.49538626558762094,0.02542432421586107,0.974575675784139,0.04335724590835595,0.9566427540916441,0.23035,0.99994,0.1709,0.22353,0.20193,0.021600000000000008,0.0006955855565845635,0.0007383182685581418
8.6,x1 = 8.6,8.4,x1 = 8.4,0.035976812985472464,0.9640231870145275,0.045290371530186904,0.954709628469813,0.41584182930816754,0.5841581706918324,0.029707229566467062,0.9702927704335329,0.04719540904942869,0.9528045909505711,0.26604,0.97947,0.19292,0.22353,0.22854,-0.005009999999999987,0.0015194862334755206,0.0016568066618225241
8.7,x1 = 8.7,8.4,x1 = 8.4,0.035976812985472464,0.9640231870145275,0.03487737936146397,0.9651226206385359,0.39472544886738814,0.6052745511326119,0.039185035585839675,0.9608149644141604,0.051585353458191915,0.948414646541808,0.21829,0.96778,0.23854,0.22353,0.26397,-0.040439999999999976,0.0027715632532701647,0.0031079661465467385
7.9,x1 = 7.9,8.4,x1 = 8.4,0.035976812985472464,0.9640231870145275,0.04022130721342041,0.9597786927865796,0.2954975648926256,0.7045024351073744,0.03048512035739736,0.9695148796426027,0.04114426730442831,0.9588557326955718,0.24331,0.87572,0.19682,0.22353,0.22413,-0.0005999999999999894,0.0003529070041526968,0.00036839043715453795
7.8,x1 = 7.8,8.4,x1 = 8.4,0.035976812985472464,0.9640231870145275,0.025071626967847586,0.9749283730321523,0.23472030352724818,0.7652796964727518,0.03620524003639095,0.9637947599636092,0.0411823356557323,0.9588176643442677,0.16904,0.78615,0.22461,0.22353,0.23869,-0.015160000000000007,0.00035790945043898646,0.00037372255713725034
8.1,x1 = 8.1,8.4,x1 = 8.4,0.035976812985472464,0.9640231870145275,0.038346909035555224,0.9616530909644447,0.41431026830874745,0.5856897316912526,0.03357367807989772,0.9664263219201024,0.04817374947191089,0.9518262505280891,0.23466,0.97871,0.21201,0.22353,0.24141,-0.017880000000000007,0.001771695380303506,0.0019443751143685354
8.4,x1 = 8.4,8.4,x1 = 8.4,0.035976812985472464,0.9640231870145275,0.04220210138643967,0.9577978986135604,0.4581326484093039,0.541867351590696,0.02433984683679802,0.975660153163202,0.04264681462946862,0.9573531853705314,0.2523,0.99494,0.16516,0.22353,0.20018,0.02335000000000001,0.0005743210900510743,0.0006064086492470287
7.7,x1 = 7.7,8.4,x1 = 8.4,0.035976812985472464,0.9640231870145275,0.031199925406050644,0.9688000745939492,0.3079876343983132,0.6920123656016868,0.03770436602252802,0.9622956339774719,0.04613718383435608,0.9538628161656437,0.20037,0.89084,0.23167,0.22353,0.25224,-0.028710000000000013,0.0012652561095439184,0.0013697350062955426
8.5,x1 = 8.5,8.4,x1 = 8.4,0.035976812985472464,0.9640231870145275,0.03605569066091257,0.9639443093390874,0.4405172321586437,0.5594827678413563,0.03653872645171878,0.9634612735482813,0.05110445048714536,0.9488955495128546,0.22391,0.98977,0.22619,0.22353,0.25372,-0.030189999999999995,0.0026198356380478377,0.0029291869027480086
8.3,x1 = 8.3,8.4,x1 = 8.4,0.035976812985472464,0.9640231870145275,0.03204522118398603,0.9679547788160139,0.44259312211040414,0.557406877889596,0.025841288010828904,0.974158711989171,0.039196192713381636,0.9608038072866182,0.20455,0.99047,0.17309,0.22353,0.19928,0.024249999999999994,0.00014137564052917008,0.00014531039490087248
9.1,x1 = 9.1,8.4,x1 = 8.4,0.035976812985472464,0.9640231870145275,0.035960457093909395,0.9640395429060906,0.35227856541432667,0.6477214345856733,0.028738622275923904,0.971261377724076,0.04037326651931832,0.9596267334806816,0.22345,0.93609,0.18803,0.22353,0.21493,0.008599999999999997,0.00025862733462152405,0.0002683498601720761
9.0,x1 = 9.0,8.4,x1 = 8.4,0.035976812985472464,0.9640231870145275,0.037015334549618244,0.9629846654503815,0.3074936753806553,0.6925063246193447,0.027676678754823065,0.9723233212451771,0.038034198497597635,0.9619658015024023,0.22844,0.89026,0.1826,0.22353,0.20879,0.014740000000000003,5.8875039106121886e-05,5.9933861285011054e-05
8.0,x1 = 8.0,8.4,x1 = 8.4,0.035976812985472464,0.9640231870145275,0.05024940620474051,0.9497505937952596,0.48444402027253347,0.5155559797274665,0.03465022429275151,0.9653497757072487,0.05725209545531176,0.9427479045446885,0.28746,0.9993,0.2172,0.22353,0.2565,-0.03297,0.004799106619789356,0.005559956708889622
