z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-8.3,x1 = -8.3,-8.6,x1 = -8.6,0.8950790726890243,0.10492092731097571,0.9156062919803756,0.08439370801962451,0.971933887706261,0.028066112293739048,0.41841782606522954,0.5815821739347704,0.9252206148159554,0.07477938518404473,0.41747,0.1846,0.98071,0.4844,0.25179,0.23260999999999998,0.005887867922049029,0.005318302098616039
-8.8,x1 = -8.8,-8.6,x1 = -8.6,0.8950790726890243,0.10492092731097571,0.9196713396062115,0.0803286603937884,0.9667489390003648,0.03325106099963522,0.3680228162144833,0.6319771837855167,0.9186540716142081,0.08134592838579195,0.40334,0.21044,0.94914,0.4844,0.26978,0.21461999999999998,0.003432098112038807,0.0031805424704287356
-9.1,x1 = -9.1,-8.6,x1 = -8.6,0.8950790726890243,0.10492092731097571,0.9088195734124034,0.09118042658759672,0.9682591244559944,0.0317408755440054,0.34083096441499694,0.6591690355850032,0.9110499571703854,0.08895004282961448,0.4404,0.20305,0.92561,0.4844,0.26893,0.21547,0.001495739940340704,0.0014240215031493114
-7.8,x1 = -7.8,-8.6,x1 = -8.6,0.8950790726890243,0.10492092731097571,0.9348759952768114,0.06512400472318836,0.9723444814138429,0.027655518586157068,0.4255784582343602,0.5744215417656398,0.9367368883378231,0.0632631116621766,0.34746,0.18249,0.98396,0.4844,0.23468,0.24972,0.012362494177799596,0.010607415621729697
-8.2,x1 = -8.2,-8.6,x1 = -8.6,0.8950790726890243,0.10492092731097571,0.917591400697046,0.08240859930295388,0.9818174714236699,0.018182528576330032,0.3880285112968155,0.6119714887031844,0.9328841549380583,0.06711584506194163,0.41061,0.13111,0.96352,0.4844,0.19971,0.28469,0.0098487940212005,0.008605976202856826
-7.6,x1 = -7.6,-8.6,x1 = -8.6,0.8950790726890243,0.10492092731097571,0.9374030795290975,0.06259692047090233,0.9636033672796855,0.03639663272031445,0.481054697557351,0.518945302442649,0.9333973065777368,0.06660269342226313,0.33767,0.22552,0.99896,0.4844,0.27393,0.21047,0.010161855850895227,0.008858581997525431
-8.7,x1 = -8.7,-8.6,x1 = -8.6,0.8950790726890243,0.10492092731097571,0.9240964037637782,0.07590359623622174,0.9711621213721825,0.02883787862781746,0.34030183388038415,0.6596981661196157,0.9232775568289383,0.07672244317106168,0.38758,0.18853,0.92511,0.4844,0.24444,0.23996,0.005078167681361205,0.004622972468474384
-8.6,x1 = -8.6,-8.6,x1 = -8.6,0.8950790726890243,0.10492092731097571,0.9044302116146434,0.09556978838535644,0.9792687918316695,0.020731208168330535,0.2660074004784633,0.7339925995215367,0.9111025515965985,0.08889744840340136,0.45479,0.14553,0.83568,0.4844,0.21149,0.27291,0.0015061250431136347,0.001433653768914394
-9.2,x1 = -9.2,-8.6,x1 = -8.6,0.8950790726890243,0.10492092731097571,0.9425853289892355,0.057414671010764494,0.9529979994112049,0.04700200058879508,0.4692584515353554,0.5307415484646445,0.925224252415017,0.07477574758498293,0.3171,0.27352,0.99727,0.4844,0.31507,0.16932999999999998,0.005889452775178203,0.005319654598621243
-8.9,x1 = -8.9,-8.6,x1 = -8.6,0.8950790726890243,0.10492092731097571,0.9241378717636011,0.07586212823639892,0.9598467528219461,0.04015324717805398,0.45001446181039,0.5499855381896099,0.9211697901821704,0.07883020981782968,0.38743,0.24299,0.99278,0.4844,0.29987,0.18452999999999997,0.004280326301601009,0.003928935483972166
-9.3,x1 = -9.3,-8.6,x1 = -8.6,0.8950790726890243,0.10492092731097571,0.9001985656982324,0.09980143430176769,0.9587329315607473,0.04126706843925258,0.4238094970487557,0.5761905029512444,0.905346805554823,0.09465319444517707,0.46837,0.24807,0.98318,0.4844,0.32144,0.16296,0.0005962427341262028,0.0005783179658218947
-8.0,x1 = -8.0,-8.6,x1 = -8.6,0.8950790726890243,0.10492092731097571,0.7965191906116468,0.10348080938835313,0.980417185088795,0.019582814911205178,0.366985850353576,0.633014149646424,0.8188970955573371,0.08110290444266288,0.60008,0.13909,0.94833,0.4844,0.20892,0.27548,0.10663643922153601,-0.09372691518861892
-9.7,x1 = -9.7,-8.6,x1 = -8.6,0.8950790726890243,0.10492092731097571,0.9229713089306891,0.07702869106931101,0.9704996730070776,0.029500326992922217,0.46245763924615463,0.5375423607538454,0.9313658601382832,0.06863413986171685,0.39162,0.19188,0.99593,0.4844,0.25381,0.23059000000000002,0.008959674061643517,0.00788309337252353
-9.0,x1 = -9.0,-8.6,x1 = -8.6,0.8950790726890243,0.10492092731097571,0.9143926889189201,0.08560731108107962,0.9706395253762301,0.02936047462377008,0.4947604105577949,0.505239589442205,0.9299007939569792,0.07009920604302064,0.42164,0.19117,0.99992,0.4844,0.2604,0.22399999999999998,0.008152692645383083,0.007219752091463069
-8.4,x1 = -8.4,-8.6,x1 = -8.6,0.8950790726890243,0.10492092731097571,0.9036993493072571,0.09630065069274288,0.9617635814247656,0.03823641857523437,0.393952869587291,0.6060471304127091,0.9070830404045073,0.0929169595954927,0.45716,0.23415,0.9673,0.4844,0.30475,0.17964999999999998,0.000823790094338285,0.0007946177686753431
