z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.7,x1 = -1.7,-1.6,x1 = -1.6,0.8212930672323899,0.1787069327676099,0.7493681883752485,0.25063181162475134,0.7868165011878376,0.21318349881216223,0.6855970208093918,0.3144029791906083,0.7614476794488716,0.2385523205511281,0.81228,0.74752,0.89819,0.67724,0.78528,-0.10804000000000002,0.010519871644739026,0.011293771569008994
-1.2,x1 = -1.2,-1.6,x1 = -1.6,0.8212930672323899,0.1787069327676099,0.7121933877654205,0.2878066122345796,0.8782583359110807,0.12174166408891918,0.7379104347073866,0.2620895652926133,0.8378652819314121,0.16213471806858787,0.86587,0.53435,0.82988,0.67724,0.61941,0.05782999999999994,0.000984461686065391,0.0009594085686773259
-2.0,x1 = -2.0,-1.6,x1 = -1.6,0.8212930672323899,0.1787069327676099,0.7763783857891692,0.2236216142108307,0.8340905711996716,0.1659094288003285,0.7056929898813851,0.294307010118615,0.8053780968045099,0.1946219031954901,0.76673,0.64826,0.87422,0.67724,0.69879,-0.02155000000000007,0.0008254348356093264,0.0008437218243443033
-1.9,x1 = -1.9,-1.6,x1 = -1.6,0.8212930672323899,0.1787069327676099,0.7792871990376476,0.22071280096235232,0.8238654576152937,0.17613454238470633,0.6145931678329868,0.3854068321670131,0.7776763843736357,0.22232361562636432,0.76147,0.67155,0.96177,0.67724,0.73561,-0.05837000000000003,0.005790336059128716,0.0061151150046516375
-1.8,x1 = -1.8,-1.6,x1 = -1.6,0.8212930672323899,0.1787069327676099,0.789680909419291,0.21031909058070894,0.8559544285105799,0.14404557148941993,0.6107612588145797,0.38923874118542023,0.8043856240435157,0.19561437595648418,0.74209,0.59474,0.96431,0.67724,0.67247,0.004769999999999941,0.0009291450802204095,0.0009509500577670402
-1.5,x1 = -1.5,-1.6,x1 = -1.6,0.8212930672323899,0.1787069327676099,0.6634662861535947,0.3365337138464053,0.8328680393488904,0.16713196065110963,0.7496618881995127,0.25033811180048715,0.804866364287725,0.195133635712275,0.92146,0.6511,0.81181,0.67724,0.70518,-0.027940000000000076,0.0008781759510975845,0.0008982269437577371
-1.1,x1 = -1.1,-1.6,x1 = -1.6,0.8212930672323899,0.1787069327676099,0.5968642041849621,0.40313579581503783,0.8365700869504311,0.16342991304956886,0.7798013811445094,0.22019861885549052,0.813684589557971,0.18631541044202882,0.97276,0.64245,0.76053,0.67724,0.69005,-0.012810000000000099,0.00019297265343877577,0.00019506713635351024
-1.3,x1 = -1.3,-1.6,x1 = -1.6,0.8212930672323899,0.1787069327676099,0.6633849234445325,0.3366150765554674,0.7835091284353621,0.2164908715646378,0.7091946962219509,0.2908053037780492,0.7584937701466685,0.24150622985333137,0.92154,0.75371,0.86976,0.67724,0.79277,-0.11553000000000002,0.01151286063649691,0.012394422086750234
-1.6,x1 = -1.6,-1.6,x1 = -1.6,0.8212930672323899,0.1787069327676099,0.8072595892389558,0.19274041076104437,0.886413239822169,0.11358676017783095,0.5981609702359408,0.40183902976405916,0.8308553789793163,0.1691446210206839,0.70717,0.51064,0.97202,0.67724,0.59957,0.0776699999999999,0.0003205790940754641,0.000315973097960498
-0.7,x1 = -0.7,-1.6,x1 = -1.6,0.8212930672323899,0.1787069327676099,0.7353984118711836,0.26460158812881635,0.8080745968814507,0.19192540311854933,0.7227895812689692,0.2772104187310308,0.7855080463067972,0.21449195369320284,0.83361,0.70548,0.85162,0.67724,0.74415,-0.06691000000000003,0.00396955359278698,0.004156305595310057
-1.0,x1 = -1.0,-1.6,x1 = -1.6,0.8212930672323899,0.1787069327676099,0.6735158011257476,0.3264841988742523,0.8372911277609031,0.16270887223909697,0.7314150960752849,0.2685849039247151,0.8027242763760389,0.19727572362396095,0.91129,0.64075,0.83943,0.67724,0.70562,-0.028380000000000072,0.0011158225142376063,0.0011444425131657068
