z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.3,x1 = 0.3,-0.0,x1 = -0.0,0.8723643253958073,0.1276356746041925,0.6859293907493548,0.3140706092506452,0.8836393783285835,0.11636062167141639,0.7684199137493348,0.23158008625066526,0.8474523308906458,0.15254766910935422,0.89782,0.51881,0.78076,0.55092,0.60108,-0.05015999999999998,0.002517533377668222,0.0026459699493870392
-0.1,x1 = -0.1,-0.0,x1 = -0.0,0.8723643253958073,0.1276356746041925,0.7914478070728874,0.20855219292711263,0.8789045969332839,0.12109540306671593,0.7098393477337616,0.2901606522662384,0.8436456684649548,0.1563543315350451,0.73871,0.5325,0.86893,0.55092,0.60266,-0.05174000000000001,0.0032990048473375833,0.0034906437377381326
0.6,x1 = 0.6,-0.0,x1 = -0.0,0.8723643253958073,0.1276356746041925,0.49658683763867895,0.503413162361321,0.9119669085314733,0.08803309146852664,0.8476801180992579,0.15231988190074222,0.8796040920619322,0.12039590793806781,0.99997,0.42987,0.61562,0.55092,0.52338,0.02754000000000001,0.00024331421749615358,0.0002392823888682982
-0.5,x1 = -0.5,-0.0,x1 = -0.0,0.8723643253958073,0.1276356746041925,0.681567571177552,0.3184324288224481,0.9015784699398685,0.09842153006013148,0.7289694086275785,0.2710305913724214,0.8466141473094331,0.15338585269056682,0.90267,0.46397,0.84294,0.55092,0.58465,-0.03373000000000004,0.0026814001837761545,0.0028224132333225377
-0.2,x1 = -0.2,-0.0,x1 = -0.0,0.8723643253958073,0.1276356746041925,0.8022128607864566,0.19778713921354354,0.8732973185647224,0.12670268143527758,0.7236179182000486,0.2763820817999515,0.8436926581673951,0.15630734183260508,0.71748,0.54833,0.85047,0.55092,0.60809,-0.057170000000000054,0.003288781466543895,0.003479542829232244
-0.0,x1 = -0.0,-0.0,x1 = -0.0,0.8723643253958073,0.1276356746041925,0.8468120457843253,0.15318795421567463,0.9216656028915008,0.07833439710849925,0.5708173592742514,0.4291826407257486,0.8679198782116117,0.1320801217883883,0.61776,0.39628,0.98548,0.55092,0.48654,0.06437999999999999,8.699033929878992e-05,8.78388579536411e-05
0.1,x1 = 0.1,-0.0,x1 = -0.0,0.8723643253958073,0.1276356746041925,0.6703237538942026,0.32967624610579727,0.8861536514268028,0.11384634857319705,0.8092172958518136,0.19078270414818646,0.8607895625317794,0.13921043746822037,0.9146,0.51141,0.70311,0.55092,0.57461,-0.02368999999999999,0.0005725912471044505,0.0005867820331056789
-0.3,x1 = -0.3,-0.0,x1 = -0.0,0.8723643253958073,0.1276356746041925,0.7453597120206774,0.2546402879793226,0.8917681300026927,0.1082318699973072,0.7417358045961213,0.2582641954038786,0.853563855454956,0.146436144545044,0.81855,0.49456,0.82412,0.55092,0.57848,-0.02756000000000003,0.001467654313565981,0.0015253115450622572
-1.0,x1 = -1.0,-0.0,x1 = -0.0,0.8723643253958073,0.1276356746041925,0.7759177552562612,0.22408224474373872,0.9130532580822666,0.08694674191773373,0.8152111553125957,0.18478884468740414,0.891128580063191,0.10887141993680904,0.76755,0.4262,0.69044,0.55092,0.48541,0.06550999999999996,0.0017303536582258458,0.0016527278773893102
0.5,x1 = 0.5,-0.0,x1 = -0.0,0.8723643253958073,0.1276356746041925,0.633696339484942,0.36630366051505814,0.882720804953121,0.11727919504687886,0.865424619560861,0.13457538043913883,0.8763851489309893,0.1236148510690108,0.94779,0.52149,0.56985,0.55092,0.5392,0.011719999999999953,7.393285264146576e-05,7.326041925247769e-05
-0.6,x1 = -0.6,-0.0,x1 = -0.0,0.8723643253958073,0.1276356746041925,0.7986390640839967,0.20136093591600351,0.8761638673222688,0.12383613267773115,0.748647293059955,0.251352706940045,0.8504870105840069,0.14951298941599325,0.72464,0.54029,0.81342,0.55092,0.59529,-0.04437000000000002,0.001963918095654372,0.0020527867308201345
0.4,x1 = 0.4,-0.0,x1 = -0.0,0.8723643253958073,0.1276356746041925,0.6842169831974144,0.3157830168025856,0.8840117270612311,0.11598827293876893,0.840188706084524,0.15981129391547594,0.8701731612918036,0.12982683870819645,0.89974,0.51772,0.63386,0.55092,0.5544,-0.0034800000000000386,2.13521463757688e-05,2.1455646018112787e-05
-0.4,x1 = -0.4,-0.0,x1 = -0.0,0.8723643253958073,0.1276356746041925,0.7153373584517767,0.2846626415482233,0.8750246496280957,0.12497535037190428,0.7156380249594566,0.2843619750405434,0.8296532320224657,0.1703467679775343,0.86173,0.5435,0.86133,0.55092,0.63397,-0.08305000000000007,0.006949259970412992,0.007523632260611618
0.2,x1 = 0.2,-0.0,x1 = -0.0,0.8723643253958073,0.1276356746041925,0.7324411121129792,0.26755888788702076,0.870025175711144,0.12997482428885596,0.7118360621197756,0.28816393788022454,0.8277002724028039,0.17229972759719614,0.83794,0.55737,0.86634,0.55092,0.64004,-0.08912000000000009,0.00755021092859328,0.008198856332438206
1.1,x1 = 1.1,-0.0,x1 = -0.0,0.8723643253958073,0.1276356746041925,0.47400459062829203,0.525995409371708,0.8236127602454241,0.17638723975457576,0.8472272292416816,0.15277277075831838,0.836033862532206,0.16396613746779387,0.99805,0.67211,0.61674,0.55092,0.64299,-0.09206999999999999,0.005138468420393914,0.005507012512836411
