z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-10.7,x1 = -10.7,-10.4,x1 = -10.4,0.9099323452603949,0.09006765473960492,0.9040030102326065,0.09599698976739345,0.9780176406368323,0.021982359363167597,0.33477505656636786,0.6652249434336321,0.9162682888758681,0.08373171112413169,0.45618,0.15243,0.91973,0.4367,0.22609,0.21060999999999996,0.00025584851603749695,0.0002502812182817978
-9.5,x1 = -9.5,-10.4,x1 = -10.4,0.9099323452603949,0.09006765473960492,0.9253313778539762,0.07466862214602388,0.9606567395968894,0.039343260403110536,0.40796755604009904,0.592032443959901,0.9193881997856931,0.08061180021430694,0.38311,0.23927,0.97542,0.4367,0.29424,0.14245999999999998,0.0005828892440127489,0.0005636734136626933
-10.9,x1 = -10.9,-10.4,x1 = -10.4,0.9099323452603949,0.09006765473960492,0.8950493616195813,0.10495063838041878,0.9629547263987488,0.03704527360125125,0.3790857435568703,0.6209142564431297,0.9016773039189679,0.09832269608103217,0.4845,0.22858,0.95739,0.4367,0.30507,0.13162999999999997,0.0003943418279892374,0.00040480668435982636
-10.5,x1 = -10.5,-10.4,x1 = -10.4,0.9099323452603949,0.09006765473960492,0.9082964919084627,0.09170350809153731,0.977693013298237,0.02230698670176296,0.3250608560815098,0.6749391439184902,0.9178443549881155,0.08215564501188455,0.44213,0.1542,0.9098,0.4367,0.22349,0.21320999999999998,0.0004035102540143939,0.000392462662684904
-10.0,x1 = -10.0,-10.4,x1 = -10.4,0.9099323452603949,0.09006765473960492,0.9091872961523453,0.09081270384765476,0.9752435582610876,0.024756441738912307,0.3438767412435999,0.6561232587564,0.917907430488042,0.08209256951195784,0.43918,0.16737,0.92848,0.4367,0.23649,0.20020999999999997,0.000410157179227235,0.00039883464195927115
-10.3,x1 = -10.3,-10.4,x1 = -10.4,0.9099323452603949,0.09006765473960492,0.91368833189182,0.08631166810818024,0.9750537809384061,0.02494621906159385,0.3667628867299818,0.6332371132700182,0.9225511791642605,0.07744882083573956,0.42404,0.16838,0.94815,0.4367,0.23568,0.20101999999999998,0.0010630146638043285,0.001015513820457812
-10.1,x1 = -10.1,-10.4,x1 = -10.4,0.9099323452603949,0.09006765473960492,0.9064422961925199,0.09355770380747996,0.9730666035636414,0.026933396436358503,0.3189293707067956,0.6810706292932045,0.9118670260825759,0.08813297391742385,0.44823,0.17877,0.90321,0.4367,0.24655,0.19014999999999999,2.313503229087817e-05,2.2984449976511112e-05
-10.6,x1 = -10.6,-10.4,x1 = -10.4,0.9099323452603949,0.09006765473960492,0.9342863732359954,0.06571362676400459,0.972603382531697,0.027396617468303047,0.2920456100385903,0.7079543899614097,0.9278814630787426,0.07211853692125741,0.34972,0.18116,0.87135,0.4367,0.22651,0.21019,0.002243154045741713,0.0020966507156133796
-10.4,x1 = -10.4,-10.4,x1 = -10.4,0.9099323452603949,0.09006765473960492,0.9167650370981384,0.08323496290186147,0.9750225750757894,0.02497742492421075,0.13450536309918942,0.7654946369008104,0.9050621561185409,0.0866143475912729,0.41348,0.16854,0.68442,0.4367,0.21148,0.22521999999999998,0.008404520679350241,-0.008243374967770908
-9.8,x1 = -9.8,-10.4,x1 = -10.4,0.9099323452603949,0.09006765473960492,0.8960766916282863,0.10392330837171364,0.9392827017092171,0.06071729829078293,0.4303755500094593,0.5696244499905406,0.8863953868505527,0.1136046131494473,0.48131,0.33029,0.98597,0.4367,0.39843,0.03826999999999997,0.002936346144275022,0.00314490124060653
-9.9,x1 = -9.9,-10.4,x1 = -10.4,0.9099323452603949,0.09006765473960492,0.9366370420277057,0.06336295797229415,0.9681350867838162,0.03186491321618376,0.42169135819294057,0.5783086418070595,0.9335107957748886,0.06648920422511112,0.34065,0.20366,0.98223,0.4367,0.25299,0.18370999999999998,0.004059329850853617,0.003700427625885898
-9.6,x1 = -9.6,-10.4,x1 = -10.4,0.9099323452603949,0.09006765473960492,0.9340832368330064,0.06591676316699356,0.960888249922688,0.03911175007731199,0.5188589851280728,0.4811410148719272,0.931751111562341,0.06824888843765892,0.3505,0.2382,0.99897,0.4367,0.28835,0.14834999999999998,0.0034234797084589236,0.003146051340518985
-10.8,x1 = -10.8,-10.4,x1 = -10.4,0.9099323452603949,0.09006765473960492,0.9231391828739938,0.07686081712600618,0.9655948640399916,0.03440513596000829,0.3180885526875977,0.6819114473124023,0.9158269998552003,0.08417300014479946,0.39102,0.21602,0.90229,0.4367,0.26877,0.16792999999999997,0.00022075690852551514,0.0002162971396588373
