z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-11.1,x1 = -11.1,-10.6,x1 = -10.6,0.9033522294242443,0.09664777057575578,0.9163228464251951,0.08367715357480496,0.9714775836025586,0.028522416397441346,0.26032877157229717,0.7396712284277027,0.9119706752437624,0.08802932475623763,0.41501,0.18693,0.82724,0.45828,0.24051,0.21777000000000002,0.00044961234756241315,0.00043721224472183066
-10.2,x1 = -10.2,-10.6,x1 = -10.6,0.9033522294242443,0.09664777057575578,0.8917972577443607,0.10820274225563939,0.97712503793325,0.022874962066750066,0.3477172842976373,0.6522827157023626,0.9090213929929148,0.09097860700708524,0.49447,0.15729,0.93201,0.45828,0.24112,0.21716000000000002,0.00019078799284771332,0.0001873726147395647
-10.6,x1 = -10.6,-10.6,x1 = -10.6,0.9033522294242443,0.09664777057575578,0.9210676825370946,0.07893231746290538,0.9813501122730219,0.018649887726978207,0.20916601156771591,0.7908339884322841,0.9203998316963425,0.07960016830365751,0.39841,0.13379,0.73989,0.45828,0.18163,0.27665,0.0018664287958129813,0.001760492285987585
-10.7,x1 = -10.7,-10.6,x1 = -10.6,0.9033522294242443,0.09664777057575578,0.8848367354100496,0.11516326458995044,0.9766085383881105,0.023391461611889434,0.21218861838958789,0.787811381610412,0.8885754448834919,0.11142455511650803,0.5153,0.16008,0.74565,0.45828,0.22752,0.23076000000000002,0.0011484544411273934,0.0011976197961393337
-10.5,x1 = -10.5,-10.6,x1 = -10.6,0.9033522294242443,0.09664777057575578,0.9333737725236293,0.06662622747637068,0.9735115716875453,0.02648842831245445,0.42461540357840927,0.5753845964215909,0.9369406907301978,0.06305930926980197,0.35321,0.17646,0.98354,0.45828,0.23023,0.22805000000000003,0.008289273019903544,0.007279142638767552
-10.1,x1 = -10.1,-10.6,x1 = -10.6,0.9033522294242443,0.09664777057575578,0.8812566977069934,0.11874330229300649,0.9819354902276446,0.018064509772355474,0.3371259105983154,0.6628740894016846,0.9053686713922927,0.09463132860770734,0.52574,0.13043,0.92204,0.45828,0.22443,0.23385000000000003,2.357976940122906e-05,2.343203701371272e-05
-9.7,x1 = -9.7,-10.6,x1 = -10.6,0.9033522294242443,0.09664777057575578,0.8914614718249894,0.10853852817501064,0.955492906786651,0.04450709321334886,0.4013026460253304,0.5986973539746696,0.8953419115546919,0.10465808844530795,0.49549,0.26259,0.97171,0.45828,0.33956,0.11872000000000005,0.00035040774829075364,0.000358765491906856
-10.0,x1 = -10.0,-10.6,x1 = -10.6,0.9033522294242443,0.09664777057575578,0.9378843461470188,0.06211565385298121,0.9667019655665742,0.033298034433425834,0.299675621327235,0.7003243786727651,0.9252691880569839,0.07473081194301612,0.33579,0.21067,0.88089,0.45828,0.2523,0.20598,0.0032006272776719004,0.0029613874831996116
-10.9,x1 = -10.9,-10.6,x1 = -10.6,0.9033522294242443,0.09664777057575578,0.9029099062930696,0.09709009370693036,0.969175899024018,0.03082410097598188,0.3312398457123465,0.6687601542876535,0.9072386278289585,0.09276137217104138,0.4597,0.19851,0.91619,0.45828,0.26819,0.19009000000000004,8.86360670362225e-05,8.755691957540619e-05
-11.0,x1 = -11.0,-10.6,x1 = -10.6,0.9033522294242443,0.09664777057575578,0.9417694137158193,0.05823058628418067,0.9788757224598268,0.021124277540173278,0.33491030600775046,0.6650896939922494,0.9413772387130859,0.05862276128691424,0.32038,0.14771,0.91986,0.45828,0.19267,0.26561,0.011072578722952198,0.009505853097875716
-9.9,x1 = -9.9,-10.6,x1 = -10.6,0.9033522294242443,0.09664777057575578,0.9451044847547518,0.054895515245248286,0.9591264811703499,0.04087351882964994,0.434691567029016,0.565308432970984,0.9303373563459639,0.06966264365403602,0.30684,0.24628,0.98766,0.45828,0.28698,0.1713,0.005053417191071403,0.004576053977080222
-10.8,x1 = -10.8,-10.6,x1 = -10.6,0.9033522294242443,0.09664777057575578,0.9152954413155532,0.08470455868444687,0.9797090331867444,0.020290966813255474,0.24032669210293287,0.7596733078970672,0.917079978286167,0.08292002171383292,0.41854,0.14307,0.79558,0.45828,0.19834,0.25994000000000006,0.0011816216336784022,0.0011284665322043724
-10.4,x1 = -10.4,-10.6,x1 = -10.6,0.9033522294242443,0.09664777057575578,0.8408703482235289,0.059129651776471046,0.9695463413931888,0.03045365860681118,0.2685125463956869,0.631487453604313,0.8311398230721296,0.06294721175022323,0.4515,0.19666,0.92814,0.45828,0.22025,0.23803000000000002,0.11670265204247092,-0.09623629779260642
-9.5,x1 = -9.5,-10.6,x1 = -10.6,0.9033522294242443,0.09664777057575578,0.9086017539703141,0.09139824602968599,0.9618966236174543,0.038103376382545455,0.3468428830131268,0.6531571169868731,0.9056817905122213,0.09431820948777847,0.44112,0.23353,0.93122,0.45828,0.2973,0.16098,3.153346682970362e-05,3.13049113917995e-05
-10.3,x1 = -10.3,-10.6,x1 = -10.6,0.9033522294242443,0.09664777057575578,0.9161966098601712,0.08380339013982889,0.9739078385804112,0.026092161419588866,0.33834137393672103,0.6616586260632791,0.9206452141840843,0.0793547858159158,0.41544,0.1744,0.92322,0.45828,0.23715,0.22113000000000002,0.0019240184631204825,0.0018131093544210483
