z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-5.7,x1 = -5.7,-5.2,x1 = -5.2,0.9461960295160561,0.05380397048394393,0.9432891520102767,0.056710847989723326,0.9682109009192725,0.03178909908072736,0.6372878594935247,0.3627121405064753,0.9494439746206801,0.050556025379319865,0.31425,0.20329,0.94491,0.30234,0.24535,0.056989999999999985,0.00010772791758418068,0.00010563572487799289
-5.3,x1 = -5.3,-5.2,x1 = -5.2,0.9461960295160561,0.05380397048394393,0.9439240583168689,0.0560759416831312,0.9657432125450918,0.03425678745490818,0.6340409162282675,0.3659590837717325,0.9471426939206689,0.05285730607933112,0.31167,0.21531,0.94752,0.30234,0.25637,0.04597000000000001,8.90038103344129e-06,8.850821930300214e-06
-4.6,x1 = -4.6,-5.2,x1 = -5.2,0.9461960295160561,0.05380397048394393,0.9314438127356726,0.06855618726432754,0.9733864063705336,0.02661359362946635,0.7634480809228363,0.23655191907716372,0.9589938352171821,0.04100616478281803,0.36051,0.17711,0.78926,0.30234,0.21908,0.08326,0.0019024656671832695,0.001745673356098737
-5.4,x1 = -5.4,-5.2,x1 = -5.2,0.9461960295160561,0.05380397048394393,0.9430455248479361,0.056954475152063866,0.9690632100337752,0.03093678996622499,0.6265963620917228,0.37340363790827713,0.9495581904522539,0.050441809547746234,0.31523,0.19907,0.95325,0.30234,0.24202,0.060319999999999985,0.00011560073280740416,0.00011327476312436016
-4.7,x1 = -4.7,-5.2,x1 = -5.2,0.9461960295160561,0.05380397048394393,0.9447965121627286,0.05520348783727143,0.9527839782769171,0.04721602172308274,0.7250271079828532,0.27497289201714675,0.9402110046577837,0.059788995342216114,0.3081,0.27445,0.84851,0.30234,0.30614,-0.0038000000000000256,0.00032909470983762644,0.0003401495621180861
-5.2,x1 = -5.2,-5.2,x1 = -5.2,0.9461960295160561,0.05380397048394393,0.9396800544207403,0.060319945579259626,0.9716558165609106,0.028344183439089333,0.5348777893595249,0.46512221064047504,0.9453093897299065,0.054690610270093296,0.32871,0.18602,0.99649,0.30234,0.23491,0.06742999999999999,7.641898962776794e-06,7.68124677141466e-06
-5.0,x1 = -5.0,-5.2,x1 = -5.2,0.9461960295160561,0.05380397048394393,0.8707547391244381,0.12924526087556193,0.9633135235601216,0.03668647643987838,0.7295743162338424,0.27042568376615755,0.9331038387323896,0.06689616126761039,0.55536,0.22689,0.84207,0.30234,0.3064,-0.004060000000000008,0.0014654119787452149,0.0015684099287473687
-4.5,x1 = -4.5,-5.2,x1 = -5.2,0.9461960295160561,0.05380397048394393,0.9233910147456482,0.07660898525435181,0.9679899881601909,0.03201001183980903,0.7515000264214057,0.24849997357859435,0.9514049118736291,0.048595088126370825,0.39012,0.20437,0.80889,0.30234,0.25068,0.051659999999999984,0.0002839817897696264,0.0002750083090795382
-4.9,x1 = -4.9,-5.2,x1 = -5.2,0.9461960295160561,0.05380397048394393,0.9356484023422567,0.06435159765774338,0.9508129354580795,0.04918706454192049,0.7195701239319642,0.2804298760680358,0.9359320910895056,0.06406790891049445,0.34448,0.28293,0.85604,0.30234,0.31981,-0.017469999999999986,0.0009260378614992775,0.0009779553316604309
-5.1,x1 = -5.1,-5.2,x1 = -5.2,0.9461960295160561,0.05380397048394393,0.968469532308526,0.03153046769147413,0.9588269405209291,0.04117305947907086,0.6709923243400346,0.32900767565996536,0.9497513804549496,0.05024861954505041,0.20201,0.24765,0.91391,0.30234,0.26866,0.03367999999999999,0.0001295769120285735,0.00012681604429235546
