z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
4.4,x1 = 4.4,4.8,x1 = 4.8,0.10531226072910738,0.8946877392708925,0.12262180822863789,0.877378191771362,0.2351062044536127,0.7648937955463874,0.07582587159361176,0.9241741284063882,0.09535711402416439,0.9046428859758355,0.53685,0.78681,0.3873,0.48561,0.43629,0.049319999999999975,0.0005574343542405664,0.0005412794650240683
5.1,x1 = 5.1,4.8,x1 = 4.8,0.10531226072910738,0.8946877392708925,0.08780852471582792,0.9121914752841722,0.23656291105641936,0.7634370889435806,0.06755849974668274,0.9324415002533172,0.0823985277742577,0.9176014722257423,0.42911,0.78928,0.35675,0.48561,0.39473,0.09087999999999996,0.0032144281053792766,0.0029871894402279803
5.2,x1 = 5.2,4.8,x1 = 4.8,0.10531226072910738,0.8946877392708925,0.06113883569588273,0.9388611643041174,0.2586018917376296,0.7413981082623703,0.08068732292881879,0.9193126770711813,0.0915648125191245,0.9084351874808756,0.33195,0.82463,0.4046,0.48561,0.43028,0.05532999999999999,0.0010884745450190862,0.001044188760150012
4.9,x1 = 4.9,4.8,x1 = 4.8,0.10531226072910738,0.8946877392708925,0.0728307535586062,0.9271692464413936,0.27100257682564133,0.7289974231743587,0.08043706154276829,0.9195629384572316,0.094316091623104,0.9056839083768957,0.3764,0.8429,0.40372,0.48561,0.43571,0.0499,0.0006844852418920588,0.0006624753841983615
4.8,x1 = 4.8,4.8,x1 = 4.8,0.10531226072910738,0.8946877392708925,0.10046019839473397,0.8995398016052659,0.3705207667704059,0.629479233229594,0.07126323999213319,0.9287367600078669,0.10132671050339587,0.8986732894966041,0.47045,0.95107,0.37062,0.48561,0.42893,0.05668000000000001,8.62260897082608e-05,8.525055488765084e-05
4.2,x1 = 4.2,4.8,x1 = 4.8,0.10531226072910738,0.8946877392708925,0.12664693447611458,0.8733530655238854,0.24248568054294614,0.7575143194570538,0.061765739064862504,0.9382342609351374,0.08465336565176462,0.9153466343482353,0.54817,0.79915,0.33441,0.48561,0.39327,0.09233999999999998,0.002572518920878713,0.0024102629363991247
4.5,x1 = 4.5,4.8,x1 = 4.8,0.10531226072910738,0.8946877392708925,0.10916968711548644,0.8908303128845135,0.3397591761476588,0.6602408238523412,0.05750193656390905,0.942498063436091,0.0883158710953479,0.9116841289046521,0.49741,0.92459,0.31745,0.48561,0.38373,0.10187999999999997,0.0016990474890275081,0.0016123392845018656
5.5,x1 = 5.5,4.8,x1 = 4.8,0.10531226072910738,0.8946877392708925,0.05759902252624107,0.942400977473759,0.24892097922997997,0.75107902077002,0.08468054709218058,0.9153194529078194,0.09414063544260526,0.9058593645573947,0.31784,0.80956,0.41846,0.48561,0.44099,0.04461999999999999,0.0007072709150675368,0.00068414794404985
4.6,x1 = 4.6,4.8,x1 = 4.8,0.10531226072910738,0.8946877392708925,0.0981425565310607,0.9018574434689393,0.2285477409649835,0.7714522590350166,0.082826025185757,0.917173974814243,0.09712752691442289,0.902872473085577,0.46308,0.77547,0.41206,0.48561,0.44773,0.03787999999999997,0.00037276786807541665,0.0003639529376506783
5.4,x1 = 5.4,4.8,x1 = 4.8,0.10531226072910738,0.8946877392708925,0.07436220240858996,0.9256377975914102,0.27953327294541946,0.7204667270545805,0.06980729905075343,0.9301927009492467,0.08540298437184725,0.914597015628153,0.382,0.85481,0.3652,0.48561,0.40161,0.08399999999999996,0.002377067625363119,0.002233076386735814
5.0,x1 = 5.0,4.8,x1 = 4.8,0.10531226072910738,0.8946877392708925,0.06603067305771844,0.9339693269422815,0.2157448111151563,0.6842551888848437,0.09163190502887461,0.9083680949711253,0.0998271637529012,0.8935697689413268,0.35093,0.85191,0.44189,0.48561,0.46896,0.016649999999999998,0.0067517717146275,-0.006456978658309232
3.9,x1 = 3.9,4.8,x1 = 4.8,0.10531226072910738,0.8946877392708925,0.18171163913860097,0.8182883608613991,0.21888058077448758,0.7811194192255123,0.07062835429415563,0.9293716457058446,0.09756750937384387,0.9024324906261565,0.68381,0.75812,0.36826,0.48561,0.4391,0.046509999999999996,0.000332886470172925,0.000325451691486631
4.0,x1 = 4.0,4.8,x1 = 4.8,0.10531226072910738,0.8946877392708925,0.1286712358090818,0.8713287641909181,0.2614808583244768,0.7385191416755232,0.06523542821531285,0.9347645717846872,0.09048657022934375,0.9095134297706562,0.55378,0.82897,0.34789,0.48561,0.40979,0.07582,0.001274667161759186,0.0012184714389056467
4.1,x1 = 4.1,4.8,x1 = 4.8,0.10531226072910738,0.8946877392708925,0.16624456775474702,0.833755432245253,0.24116355916407634,0.7588364408359236,0.05466733509881801,0.945332664901182,0.08567131925643934,0.9143286807435607,0.64904,0.79697,0.3059,0.48561,0.38754,0.09806999999999999,0.002309229023037384,0.0021714018867675794
5.3,x1 = 5.3,4.8,x1 = 4.8,0.10531226072910738,0.8946877392708925,0.07294271255535138,0.9270572874446487,0.22672849924835972,0.7732715007516402,0.07440688124513614,0.9255931187548638,0.08551763324311132,0.9144823667568888,0.37681,0.77226,0.38216,0.48561,0.41061,0.07500000000000001,0.0023479466246180067,0.0022066126773470918
