z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
9.7,x1 = 9.7,10.0,x1 = 10.0,0.052419542787914455,0.9475804572120856,0.04263896504932902,0.957361034950671,0.4501812965052186,0.5498187034947815,0.044779795751150875,0.955220204248849,0.06206569617274911,0.9379343038272508,0.25426,0.99283,0.26379,0.29659,0.29488,0.0017100000000000448,0.0008411942137910473,0.0008868746602028188
9.6,x1 = 9.6,10.0,x1 = 10.0,0.052419542787914455,0.9475804572120856,0.053066256036530736,0.9469337439634693,0.4611196373606249,0.5388803626393751,0.04161973322533265,0.9583802667746673,0.06388102254547617,0.9361189774545238,0.29928,0.99563,0.24967,0.29659,0.28926,0.007330000000000003,0.0011657700741954102,0.0012401334662701796
9.9,x1 = 9.9,10.0,x1 = 10.0,0.052419542787914455,0.9475804572120856,0.038619097750563054,0.9613809022494371,0.488931993763671,0.5110680062363289,0.04233003488489181,0.9576699651151083,0.059577399590424324,0.9404226004095759,0.23592,0.99965,0.25288,0.29659,0.28172,0.014869999999999994,0.0004754932808974516,0.0004949641082650919
10.1,x1 = 10.1,10.0,x1 = 10.0,0.052419542787914455,0.9475804572120856,0.06063688343247163,0.9393631165675285,0.5475611905179929,0.4524388094820071,0.033117611491898194,0.9668823885081018,0.064311866825887,0.9356881331741131,0.32997,0.99346,0.20979,0.29659,0.25731,0.03928000000000004,0.0012496341750898692,0.0013321217206872238
9.5,x1 = 9.5,10.0,x1 = 10.0,0.052419542787914455,0.9475804572120856,0.03239411609905229,0.9676058839009476,0.5148211544630199,0.4851788455369802,0.040739924322990374,0.9592600756770097,0.05609736673252801,0.9439026332674719,0.20626,0.99937,0.24567,0.29659,0.27009,0.026500000000000024,0.0001304422170784439,0.00013325124029598063
10.6,x1 = 10.6,10.0,x1 = 10.0,0.052419542787914455,0.9475804572120856,0.05054392351868832,0.9494560764813116,0.7036940535464703,0.2963059464535297,0.023550711789489906,0.9764492882105099,0.057927824836999806,0.9420721751629999,0.2887,0.87673,0.16094,0.29659,0.19712,0.09947000000000003,0.0002866794026434843,0.0002958121614003474
10.0,x1 = 10.0,10.0,x1 = 10.0,0.052419542787914455,0.9475804572120856,0.06049011618997875,0.9395098838100212,0.7140735793499856,0.2859264206500143,0.016976152063127446,0.9830238479368724,0.059143656435444766,0.940856343564555,0.32939,0.8634,0.12411,0.29659,0.16883,0.12776,0.00042157709836656947,0.0004378402572165468
10.5,x1 = 10.5,10.0,x1 = 10.0,0.052419542787914455,0.9475804572120856,0.047491047840356064,0.9525089521596438,0.683571113863598,0.31642888613640197,0.026748220298035724,0.9732517797019643,0.05794142775899894,0.942058572241001,0.27564,0.90046,0.17781,0.29659,0.21213,0.08446000000000001,0.0002880539668529041,0.00029725234276720223
10.4,x1 = 10.4,10.0,x1 = 10.0,0.052419542787914455,0.9475804572120856,0.05799534244533261,0.9420046575546674,0.5758228038458958,0.4241771961541042,0.039590104941387164,0.960409895058613,0.07068910394473908,0.9293108960552611,0.31944,0.98335,0.24041,0.29659,0.2835,0.013090000000000046,0.002773908083771287,0.0030445904789516975
9.8,x1 = 9.8,10.0,x1 = 10.0,0.052419542787914455,0.9475804572120856,0.05589811706047575,0.9441018829395244,0.4906707044388656,0.5093292955611344,0.03376419952684917,0.9662358004731508,0.0593044128241139,0.9406955871758862,0.31094,0.99975,0.21293,0.29659,0.25691,0.03967999999999999,0.0004412096980516596,0.0004586187417874128
9.2,x1 = 9.2,10.0,x1 = 10.0,0.052419542787914455,0.9475804572120856,0.038833676360426526,0.9611663236395733,0.34396719091587397,0.656032809084126,0.03667334294214138,0.9633266570578586,0.04860669278190342,0.9513933072180963,0.23692,0.92856,0.22683,0.29659,0.25408,0.04251000000000005,0.00015343226096781052,0.000149818735863139
10.2,x1 = 10.2,10.0,x1 = 10.0,0.052419542787914455,0.9475804572120856,0.04018120412415318,0.9598187958758467,0.6430052789704392,0.3569947210295608,0.03702070830156369,0.9629792916984362,0.0613698980316971,0.9386301019683028,0.24312,0.94016,0.22846,0.29659,0.25706,0.03953000000000001,0.0007294779040490206,0.0007663981338667039
10.7,x1 = 10.7,10.0,x1 = 10.0,0.052419542787914455,0.9475804572120856,0.05111612163857084,0.9488838783614291,0.5528737857103075,0.44712621428969246,0.030747199799350516,0.9692528002006495,0.0574362858755067,0.9425637141244932,0.29112,0.99192,0.19813,0.29659,0.23871,0.057880000000000015,0.00023909240135999276,0.00024605232250157587
10.3,x1 = 10.3,10.0,x1 = 10.0,0.052419542787914455,0.9475804572120856,0.04619926753304548,0.9538007324669545,0.48925806229536606,0.5107419377046338,0.031046398589116043,0.9689536014108839,0.05221544182744295,0.947784558172557,0.27003,0.99967,0.19961,0.29659,0.23657,0.06002000000000002,4.2035628721183676e-07,4.1984014948891635e-07
11.0,x1 = 11.0,10.0,x1 = 10.0,0.052419542787914455,0.9475804572120856,0.04712678238046732,0.9528732176195328,0.6181561564483735,0.3818438435516266,0.019237691467371375,0.9807623085326288,0.047462791630174604,0.9525372083698258,0.27406,0.95933,0.13714,0.29659,0.17589,0.12070000000000003,0.00026317979597153315,0.00025505214270729864
