z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
6.2,x1 = 6.2,6.2,x1 = 6.2,0.044728129156743464,0.9552718708432566,0.048780845515659185,0.9512191544843407,0.3034775369644466,0.6965224630355533,0.04434835335230728,0.9556516466476926,0.05698889402668993,0.94301110597331,0.2812,0.8855,0.26189,0.26357,0.29231,-0.028739999999999988,0.0015045672024305724,0.001624033472760909
5.3,x1 = 5.3,6.2,x1 = 6.2,0.044728129156743464,0.9552718708432566,0.06092944100716372,0.9390705589928363,0.16460787853422668,0.8353921214657734,0.05059903344913784,0.9494009665508623,0.05754552865004463,0.9424544713499555,0.33112,0.64522,0.28894,0.26357,0.31065,-0.047079999999999955,0.001633846765000363,0.0017689448475840495
6.1,x1 = 6.1,6.2,x1 = 6.2,0.044728129156743464,0.9552718708432566,0.04540452154819271,0.9545954784518071,0.2965022512237813,0.7034977487762188,0.04573441863613252,0.9542655813638674,0.057120412094452,0.9428795879055478,0.26655,0.87697,0.26799,0.26357,0.29564,-0.03206999999999999,0.0015347005788271754,0.001657753979259366
6.4,x1 = 6.4,6.2,x1 = 6.2,0.044728129156743464,0.9552718708432566,0.05033842221105309,0.9496615777889469,0.27316807279472693,0.726831927205273,0.03767459440870291,0.962325405591297,0.0495289645516481,0.9504710354483519,0.28783,0.84597,0.23153,0.26357,0.26246,0.0011099999999999999,0.0002526809322920603,0.0002609764936602685
6.6,x1 = 6.6,6.2,x1 = 6.2,0.044728129156743464,0.9552718708432566,0.03645346042701312,0.9635465395729869,0.29126671734672405,0.708733282653276,0.04477183815379897,0.9552281618462011,0.053757429477919644,0.9462425705220803,0.22579,0.87035,0.26376,0.26357,0.28587,-0.022299999999999986,0.0008476673599605734,0.000898385483276214
6.5,x1 = 6.5,6.2,x1 = 6.2,0.044728129156743464,0.9552718708432566,0.056869691799454246,0.9431303082005458,0.2892334115200442,0.7107665884799557,0.03359867260471981,0.9664013273952803,0.04813654142006826,0.9518634585799318,0.31489,0.86773,0.21213,0.26357,0.24941,0.014160000000000034,0.00012971855752547806,0.00013277478135360378
6.7,x1 = 6.7,6.2,x1 = 6.2,0.044728129156743464,0.9552718708432566,0.04420113294313481,0.9557988670568651,0.25183669835165695,0.748163301648343,0.046947857146314914,0.9530521428536851,0.05600417605499707,0.9439958239450029,0.26123,0.81418,0.27329,0.26357,0.2972,-0.03362999999999999,0.0012871845214452102,0.0013818321917551807
6.0,x1 = 6.0,6.2,x1 = 6.2,0.044728129156743464,0.9552718708432566,0.04044339988377361,0.9595566001162263,0.23675061866053376,0.7632493813394663,0.04266670395774402,0.957333296042256,0.05051611733107715,0.9494838826689229,0.24432,0.78959,0.25439,0.26357,0.27604,-0.012469999999999981,0.00036263473596328654,0.0003768807409291865
5.5,x1 = 5.5,6.2,x1 = 6.2,0.044728129156743464,0.9552718708432566,0.06954379934957723,0.9304562006504227,0.1935545755477876,0.8064454244522125,0.03341399628500529,0.9665860037149947,0.04455078059698129,0.9554492194030185,0.36422,0.70885,0.21123,0.26357,0.24584,0.017730000000000024,3.6898927578080803e-07,3.685237473011378e-07
5.7,x1 = 5.7,6.2,x1 = 6.2,0.044728129156743464,0.9552718708432566,0.0726765561457455,0.9273234438542545,0.2449952655012393,0.7550047344987607,0.045343663617836,0.9546563363821639,0.05985365447170318,0.9401463455282967,0.37583,0.80325,0.26628,0.26357,0.30531,-0.04174,0.0022172518329938527,0.002430222080661149
5.9,x1 = 5.9,6.2,x1 = 6.2,0.044728129156743464,0.9552718708432566,0.044964919464093964,0.9550350805359059,0.21277159779647908,0.7872284022035209,0.04732420817539974,0.9526757918246004,0.05476353672525615,0.9452364632747438,0.26461,0.74675,0.27492,0.26357,0.29614,-0.03256999999999999,0.0010345350615128777,0.0011028346687245952
5.6,x1 = 5.6,6.2,x1 = 6.2,0.044728129156743464,0.9552718708432566,0.05209957316499499,0.947900426835005,0.20876858593036213,0.7912314140696379,0.039771714199887495,0.9602282858001125,0.04857637908326463,0.9514236209167354,0.29525,0.73912,0.24124,0.26357,0.26718,-0.0036099999999999466,0.00016439507620525078,0.00016875317122049894
5.8,x1 = 5.8,6.2,x1 = 6.2,0.044728129156743464,0.9552718708432566,0.07122319674944926,0.9287768032505508,0.18199715980424422,0.8180028401957558,0.03027190941227077,0.9697280905877295,0.04107826677279775,0.9589217332272024,0.37047,0.68443,0.19575,0.26357,0.23056,0.03301000000000004,0.00016450289594572383,0.00016010446170749114
6.3,x1 = 6.3,6.2,x1 = 6.2,0.044728129156743464,0.9552718708432566,0.05207235974256088,0.947927640257439,0.28576793869159145,0.7142320613084086,0.04852446005482668,0.9514755399451735,0.060878287820976845,0.9391217121790232,0.29514,0.86319,0.2801,0.26357,0.31046,-0.04688999999999999,0.0024997180494244816,0.0027543305371280427
6.8,x1 = 6.8,6.2,x1 = 6.2,0.044728129156743464,0.9552718708432566,0.03804695475413539,0.9619530452458646,0.2960281120885227,0.7039718879114771,0.03734815738678112,0.962651842613219,0.04719014191912007,0.9528098580808799,0.23326,0.87638,0.23,0.26357,0.25459,0.008980000000000044,6.854940161487438e-05,6.972471684370957e-05
