z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-14.1,x1 = -14.1,-13.8,x1 = -13.8,0.8966378450841521,0.10336215491584813,0.9054599147364604,0.09454008526353969,0.9730303254188127,0.02696967458118719,0.28096117070902704,0.7190388292909728,0.9076020485242838,0.09239795147571617,0.45145,0.17896,0.85676,0.47956,0.24304,0.23651999999999998,0.0006927110620624944,0.0006700084014871401
-14.4,x1 = -14.4,-13.8,x1 = -13.8,0.8966378450841521,0.10336215491584813,0.8197613041013987,0.08023869589860123,0.9644581077213615,0.03554189227863841,0.24390364208929965,0.7560963579107003,0.8101959463029952,0.0898040536970047,0.52708,0.22146,0.80147,0.47956,0.24585,0.23370999999999997,0.1054311058900533,-0.09476159150996816
-13.6,x1 = -13.6,-13.8,x1 = -13.8,0.8966378450841521,0.10336215491584813,0.881733300937996,0.11826669906200402,0.960350165716374,0.039649834283626166,0.2827494801521183,0.7172505198478817,0.8802125693525386,0.11978743064746158,0.52436,0.24068,0.85917,0.47956,0.31383,0.16573,0.0013337464383006425,0.0013923315795794505
-14.0,x1 = -14.0,-13.8,x1 = -13.8,0.8966378450841521,0.10336215491584813,0.8147941832001131,0.08520581679988698,0.956599675406084,0.04340032459391564,0.3037831586463541,0.6962168413536458,0.8053159433345057,0.094684056665494,0.54349,0.25767,0.88587,0.47956,0.28543,0.19412999999999997,0.10537863776324265,-0.09480806910819739
-13.7,x1 = -13.7,-13.8,x1 = -13.8,0.8966378450841521,0.10336215491584813,0.9091821622730064,0.09081783772699374,0.9803228243797466,0.019677175620253323,0.31619376563735363,0.6838062343626464,0.920008059293099,0.07999194070690108,0.43919,0.13962,0.90019,0.47956,0.20869,0.27087,0.003422222820645613,0.0031691916139428636
-13.9,x1 = -13.9,-13.8,x1 = -13.8,0.8966378450841521,0.10336215491584813,0.9135437496497456,0.08645625035025445,0.9672766941159257,0.032723305884074474,0.21508633211234204,0.7849136678876578,0.9022451358674953,0.0977548641325048,0.42453,0.20787,0.75109,0.47956,0.25483,0.22472999999999999,0.00017528988122434124,0.00017241901591855038
-13.5,x1 = -13.5,-13.8,x1 = -13.8,0.8966378450841521,0.10336215491584813,0.9278081935903651,0.0721918064096348,0.9767541080536619,0.02324589194633816,0.21821451577818451,0.7817854842218155,0.9219937646540673,0.07800623534593273,0.37405,0.1593,0.75689,0.47956,0.20244,0.27712,0.00408727157560522,0.003756240977779733
-14.3,x1 = -14.3,-13.8,x1 = -13.8,0.8966378450841521,0.10336215491584813,0.9167926282187364,0.08320737178126357,0.9719142101291647,0.028085789870835248,0.31642231014602445,0.6835776898539756,0.9173724519076607,0.08262754809233924,0.41338,0.1847,0.90045,0.47956,0.24426,0.23529999999999998,0.0026438497024214754,0.002472565155940371
-13.8,x1 = -13.8,-13.8,x1 = -13.8,0.8966378450841521,0.10336215491584813,0.888374692782971,0.11162530721702886,0.9859020175427815,0.014097982457218442,0.14522631510884834,0.8547736848911516,0.892061333988702,0.10793866601129776,0.5048,0.10687,0.59776,0.47956,0.16167,0.31789,0.00011014051745026829,0.00011155217924832539
-14.6,x1 = -14.6,-13.8,x1 = -13.8,0.8966378450841521,0.10336215491584813,0.8903813755463638,0.10961862445363635,0.9675463799412372,0.03245362005876287,0.28603443983936905,0.7139655601606311,0.8928399785185416,0.10716002148145867,0.49876,0.20655,0.86354,0.47956,0.27857,0.20099,7.617574992638916e-05,7.698851572486131e-05
-14.9,x1 = -14.9,-13.8,x1 = -13.8,0.8966378450841521,0.10336215491584813,0.9031228640537392,0.09687713594626066,0.9711981124884421,0.028801887511557756,0.2793538877059497,0.7206461122940502,0.9041742254705532,0.0958257745294466,0.45902,0.18835,0.85457,0.47956,0.25289,0.22666999999999998,0.00032037423943023086,0.00031326369649594364
-13.0,x1 = -13.0,-13.8,x1 = -13.8,0.8966378450841521,0.10336215491584813,0.9055673865081294,0.09443261349187057,0.9708587789525,0.029141221047500176,0.2959181115867171,0.704081888413283,0.9071223677812018,0.09287763221879831,0.45109,0.19007,0.87624,0.47956,0.25487,0.22469,0.00063150938561027,0.0006117595726421333
-13.4,x1 = -13.4,-13.8,x1 = -13.8,0.8966378450841521,0.10336215491584813,0.9050668991939288,0.09493310080607122,0.9769905086413504,0.023009491358649773,0.22280668218826194,0.7771933178117381,0.9053934994183708,0.09460650058162932,0.45272,0.15802,0.76526,0.47956,0.21567,0.26388999999999996,0.0004356820319749953,0.00042438863431538965
-13.2,x1 = -13.2,-13.8,x1 = -13.8,0.8966378450841521,0.10336215491584813,0.8841649775019157,0.11583502249808435,0.9694106505955549,0.03058934940444501,0.30181012531336093,0.6981898746866391,0.892079128729759,0.10792087127024089,0.51727,0.19734,0.88349,0.47956,0.27682,0.20273999999999998,0.00010929632642792553,0.00011069182110230117
-14.2,x1 = -14.2,-13.8,x1 = -13.8,0.8966378450841521,0.10336215491584813,0.8863686262512906,0.11363137374870928,0.9707848582027747,0.029215141797225376,0.28566581139440445,0.7143341886055957,0.8929338397325333,0.10706616026746675,0.51077,0.19044,0.86306,0.47956,0.26687,0.21269,7.249457771009785e-05,7.324923613033453e-05
