z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-8.1,x1 = -8.1,-7.6,x1 = -7.6,0.9256765786177091,0.0743234213822909,0.9357075672710184,0.06429243272898164,0.9707500276346457,0.02924997236535447,0.5287217029148317,0.47127829708516844,0.9423309513032927,0.05766904869670757,0.34425,0.19062,0.99762,0.38185,0.2425,0.13935000000000003,0.002349935444240628,0.0021723454855463297
-7.8,x1 = -7.8,-7.6,x1 = -7.6,0.9256765786177091,0.0743234213822909,0.9269712482516741,0.07302875174832583,0.9654608955725422,0.034539104427457654,0.3921477481204337,0.6078522518795664,0.9235925520532108,0.07640744794678903,0.37713,0.21667,0.96617,0.38185,0.27141,0.11044000000000004,3.1032543518128355e-05,3.129640094366032e-05
-7.4,x1 = -7.4,-7.6,x1 = -7.6,0.9256765786177091,0.0743234213822909,0.9247433769203306,0.07525662307966945,0.9633742575755537,0.03662574242444619,0.44525902801893524,0.5547409719810648,0.9243826550329749,0.07561734496702505,0.38524,0.2266,0.99134,0.38185,0.28415,0.09770000000000001,1.2039329951023248e-05,1.2103149336937635e-05
-7.7,x1 = -7.7,-7.6,x1 = -7.6,0.9256765786177091,0.0743234213822909,0.9206379919516621,0.07936200804833778,0.9665630982049326,0.03343690179506762,0.37263977152171374,0.6273602284782861,0.9194281503726033,0.08057184962739675,0.39993,0.21135,0.95268,0.38185,0.27018,0.11167000000000005,0.0002699881135876615,0.00027672564142382054
-8.0,x1 = -8.0,-7.6,x1 = -7.6,0.9256765786177091,0.0743234213822909,0.9307781400682774,0.06922185993172263,0.9645147553096785,0.03548524469032175,0.5557058735817308,0.4442941264182691,0.9362162441598623,0.06378375584013789,0.36301,0.22119,0.99103,0.38185,0.27448,0.10737000000000002,0.0008859857944806433,0.0008451453688352126
-7.9,x1 = -7.9,-7.6,x1 = -7.6,0.9256765786177091,0.0743234213822909,0.9407771066932101,0.059222893306789835,0.9713389351284288,0.02866106487157119,0.41801194441790496,0.581988055582095,0.9385693097938124,0.06143069020618763,0.32435,0.18763,0.98052,0.38185,0.23459,0.14726000000000003,0.0013560720469511373,0.0012785366437714479
-8.2,x1 = -8.2,-7.6,x1 = -7.6,0.9256765786177091,0.0743234213822909,0.9175883292982695,0.08241167070173044,0.9565320199405442,0.04346798005945589,0.5249256872733614,0.4750743127266386,0.9209626209799947,0.07903737902000527,0.41062,0.25797,0.99821,0.38185,0.31897,0.06288000000000005,0.0001555001127826654,0.00015845050182462708
-7.1,x1 = -7.1,-7.6,x1 = -7.6,0.9256765786177091,0.0743234213822909,0.9348563146936089,0.06514368530639134,0.9523449804023423,0.047655019597657756,0.4649224631413806,0.5350775368586194,0.9205924813266453,0.07940751867335495,0.34753,0.27635,0.99645,0.38185,0.32326,0.05859000000000003,0.00018035784780457906,0.00018404162459357155
-7.6,x1 = -7.6,-7.6,x1 = -7.6,0.9256765786177091,0.0743234213822909,0.9343101159599415,0.06568988404005843,0.9759686822694874,0.024031317730512602,0.3131282580941192,0.6868717419058809,0.9324267716683442,0.06757322833165569,0.34963,0.16351,0.89675,0.38185,0.21168,0.17017000000000002,0.0003509489512590804,0.00034081061765092475
-7.2,x1 = -7.2,-7.6,x1 = -7.6,0.9256765786177091,0.0743234213822909,0.9067794896738942,0.09322051032610586,0.9627252935066881,0.03727470649331196,0.34508219493663167,0.6549178050633684,0.9051482886585902,0.09485171134140993,0.44713,0.22965,0.9296,0.38185,0.2949,0.08695000000000003,0.0026326993733593075,0.0028342866428161667
