z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.6,x1 = -0.6,-0.8,x1 = -0.8,0.7732180380184248,0.22678196198157524,0.7645727185856728,0.23542728141432717,0.8060039825718466,0.1939960174281534,0.594872337820798,0.40512766217920204,0.7562978334275716,0.24370216657242827,0.78735,0.70976,0.97387,0.77236,0.77194,0.00042000000000008697,0.0007893470937720207,0.0008025672233038066
-0.7,x1 = -0.7,-0.8,x1 = -0.8,0.7732180380184248,0.22678196198157524,0.6724776357368164,0.32752236426318354,0.7398352816161156,0.26016471838388455,0.47996721055851277,0.5200327894414871,0.6547226765868165,0.3452773234131835,0.91237,0.82699,0.99884,0.77236,0.88327,-0.11090999999999995,0.03329448368774868,0.03622771875133278
-0.4,x1 = -0.4,-0.8,x1 = -0.8,0.7732180380184248,0.22678196198157524,0.7389927797287432,0.2610072202712567,0.7916273651142125,0.20837263488578756,0.6235891158573057,0.37641088414269436,0.7477681687764186,0.25223183122358134,0.82826,0.73836,0.95547,0.77236,0.79503,-0.022669999999999968,0.0017576865432125215,0.001800909495790405
-1.2,x1 = -1.2,-0.8,x1 = -0.8,0.7732180380184248,0.22678196198157524,0.6759723866297538,0.3240276133702463,0.816328313329738,0.18367168667026185,0.6190070682818427,0.3809929317181573,0.752390781229623,0.24760921877037695,0.90871,0.68804,0.95874,0.77236,0.77575,-0.003390000000000004,0.0011872135263155843,0.0012114193147981026
0.0,x1 = 0.0,-0.8,x1 = -0.8,0.7732180380184248,0.22678196198157524,0.7379543348304793,0.26204566516952066,0.7684382670963072,0.2315617329036928,0.6136607365821456,0.3863392634178543,0.727879486159428,0.272120513840572,0.82982,0.78072,0.9624,0.77236,0.82833,-0.055969999999999964,0.005389777668187615,0.005613053749276113
-0.8,x1 = -0.8,-0.8,x1 = -0.8,0.7732180380184248,0.22678196198157524,0.7754127608000917,0.22458723919990833,0.8631269431512051,0.13687305684879497,0.4083149427784402,0.5916850572215596,0.7609819716324981,0.23901802836750186,0.76846,0.57599,0.97561,0.77236,0.66574,0.10662000000000005,0.0004165373205513804,0.00042164980059376626
-1.1,x1 = -1.1,-0.8,x1 = -0.8,0.7732180380184248,0.22678196198157524,0.6241901293688658,0.3758098706311343,0.7798404890813107,0.2201595109186894,0.5702180814009884,0.4297819185990116,0.701062319169582,0.2989376808304182,0.95503,0.76046,0.98573,0.77236,0.84512,-0.07275999999999994,0.013100127787553997,0.013901291399115584
-1.0,x1 = -1.0,-0.8,x1 = -0.8,0.7732180380184248,0.22678196198157524,0.7292578580541983,0.2707421419458017,0.7634851185140262,0.23651488148597374,0.540211801905175,0.45978819809482496,0.7030356225360027,0.2969643774639973,0.84253,0.7892,0.99533,0.77236,0.84501,-0.07264999999999999,0.0124287449927823,0.013172162667738976
-0.5,x1 = -0.5,-0.8,x1 = -0.8,0.7732180380184248,0.22678196198157524,0.7100794331080588,0.28992056689194134,0.831934780120589,0.16806521987941117,0.6077774242414883,0.39222257575851166,0.7669469524311215,0.23305304756887865,0.86862,0.65326,0.96622,0.77236,0.74399,0.028370000000000006,0.00011070833692160623,0.0001114166700863263
-0.9,x1 = -0.9,-0.8,x1 = -0.8,0.7732180380184248,0.22678196198157524,0.7827922543550436,0.21720774564495643,0.8390056030875673,0.16099439691243275,0.5447640431818794,0.4552359568181206,0.7750940571853975,0.22490594281460263,0.75504,0.63668,0.99421,0.77236,0.71434,0.05802000000000007,1.0074771389697885e-05,1.0055032654962418e-05
-1.3,x1 = -1.3,-0.8,x1 = -0.8,0.7732180380184248,0.22678196198157524,0.6598786407721848,0.34012135922781517,0.7596734054949028,0.2403265945050972,0.6617325435032925,0.33826745649670764,0.7263616263903724,0.2736383736096276,0.92493,0.79558,0.92315,0.77236,0.83897,-0.06660999999999995,0.005742415029906266,0.005987219450334619
-1.4,x1 = -1.4,-0.8,x1 = -0.8,0.7732180380184248,0.22678196198157524,0.6649427707178998,0.33505722928210024,0.7925833247187994,0.20741667528120064,0.713652993003371,0.28634700699662885,0.766137146467911,0.2338628535320891,0.92001,0.73652,0.86396,0.77236,0.77922,-0.006859999999999977,0.00014091770603495788,0.0001419334037071878
-0.3,x1 = -0.3,-0.8,x1 = -0.8,0.7732180380184248,0.22678196198157524,0.7385644008013491,0.26143559919865084,0.7801628519504002,0.2198371480495997,0.5504872775406281,0.4495127224593719,0.7201174805332871,0.27988251946671283,0.8289,0.75987,0.99263,0.77236,0.82072,-0.04835999999999996,0.007301324935630779,0.007647948411292585
-1.5,x1 = -1.5,-0.8,x1 = -0.8,0.7732180380184248,0.22678196198157524,0.7068156186857428,0.29318438131425717,0.8182405195412936,0.18175948045870624,0.6777543231169652,0.32224567688303496,0.7770521609594336,0.22294783904056625,0.8728,0.68391,0.90681,0.77236,0.74926,0.02310000000000001,4.225583045714201e-05,4.20856752543974e-05
0.5,x1 = 0.5,-0.8,x1 = -0.8,0.7732180380184248,0.22678196198157524,0.595634899228745,0.4043651007712549,0.7726244573867551,0.2273755426132448,0.7296851513912312,0.2703148486087687,0.7552613005908273,0.24473869940917253,0.97345,0.77341,0.84192,0.77236,0.80111,-0.028749999999999942,0.0008872754928443624,0.000902999837395977
