z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-10.0,x1 = -10.0,-9.4,x1 = -9.4,0.9044375168504274,0.09556248314957264,0.9177092406473506,0.08229075935264948,0.9663710459473853,0.033628954052614644,0.38318684385690915,0.6168131561430907,0.9183803751148911,0.08161962488510892,0.4102,0.21228,0.96026,0.45477,0.27383,0.18094,0.0012347357548755707,0.0011775043208840773
-9.0,x1 = -9.0,-9.4,x1 = -9.4,0.9044375168504274,0.09556248314957264,0.95595085378564,0.04404914621435973,0.9671811933856249,0.032818806614375126,0.3167918144162572,0.6832081855837429,0.9385320965351364,0.061467903464863416,0.26056,0.20834,0.90086,0.45477,0.23884,0.21593,0.008700739810480106,0.007605640611436617
-9.3,x1 = -9.3,-9.4,x1 = -9.4,0.9044375168504274,0.09556248314957264,0.908639734425094,0.09136026557490598,0.9740376868716082,0.02596231312839171,0.4137642416132053,0.5862357583867948,0.922850956118233,0.07714904388176697,0.44099,0.17372,0.97843,0.45477,0.24724,0.20753000000000002,0.002225795541357864,0.0020865517128970078
-9.6,x1 = -9.6,-9.4,x1 = -9.4,0.9044375168504274,0.09556248314957264,0.9268178349754054,0.07318216502459461,0.9715167388848306,0.028483261115169484,0.41364705358337905,0.5863529464166208,0.9306906275128811,0.06930937248711896,0.37769,0.18673,0.97838,0.45477,0.24466,0.21011000000000002,0.0048153828194104215,0.0043683192589682104
-9.8,x1 = -9.8,-9.4,x1 = -9.4,0.9044375168504274,0.09556248314957264,0.9083051808417206,0.0916948191582794,0.9669183287097012,0.03308167129029884,0.3371982126731601,0.6628017873268399,0.9091762565493999,0.0908237434506002,0.4421,0.20962,0.92211,0.45477,0.27495,0.17981999999999998,0.00013389750886007822,0.00013187621898229016
-8.5,x1 = -8.5,-9.4,x1 = -9.4,0.9044375168504274,0.09556248314957264,0.932902890420784,0.0670971095792158,0.9652864964604472,0.03471350353955274,0.44400242297444503,0.555997577025555,0.9303098418598568,0.06969015814014301,0.355,0.21751,0.99093,0.45477,0.2694,0.18537000000000003,0.004661919656041711,0.004236237174648695
-9.4,x1 = -9.4,-9.4,x1 = -9.4,0.9044375168504274,0.09556248314957264,0.9127157986553458,0.08728420134465424,0.9799085204112901,0.02009147958870991,0.2889222870582897,0.7110777129417103,0.9195963388929226,0.08040366110707743,0.42734,0.14195,0.86733,0.45477,0.20526,0.24951,0.001472419865094339,0.00139778463169612
-9.2,x1 = -9.2,-9.4,x1 = -9.4,0.9044375168504274,0.09556248314957264,0.9081593390463608,0.0918406609536392,0.9685967958579145,0.0314032041420854,0.384390369420715,0.615609630579285,0.9149428915205585,0.08505710847944141,0.44258,0.20138,0.96108,0.45477,0.27115,0.18362,0.0006841283266268514,0.0006606209779637037
-9.1,x1 = -9.1,-9.4,x1 = -9.4,0.9044375168504274,0.09556248314957264,0.9168209186356941,0.08317908136430566,0.9683777435007966,0.03162225649920326,0.32104751374332624,0.6789524862566737,0.9145334096502251,0.08546659034977457,0.41328,0.20246,0.90552,0.45477,0.26094,0.19383,0.0006300461562558472,0.0006092806383916159
-9.5,x1 = -9.5,-9.4,x1 = -9.4,0.9044375168504274,0.09556248314957264,0.9328051538094556,0.06719484619054432,0.9711550078779456,0.028844992122054415,0.3883259440242982,0.6116740559757019,0.9319918985769208,0.0680081014230792,0.35537,0.18857,0.96371,0.45477,0.24066,0.21411,0.005362926433824466,0.004836723938169404
-10.1,x1 = -10.1,-9.4,x1 = -9.4,0.9044375168504274,0.09556248314957264,0.9127554120208698,0.0872445879791301,0.9515734299592419,0.048426570040758184,0.4637359873273438,0.5362640126726563,0.9090122532760293,0.09098774672397064,0.42721,0.27968,0.9962,0.45477,0.34219,0.11258000000000001,0.0001246561409799377,0.00012284081983666897
-9.7,x1 = -9.7,-9.4,x1 = -9.4,0.9044375168504274,0.09556248314957264,0.8861840049363172,0.1138159950636827,0.962211826220664,0.03778817377933595,0.3662757686686989,0.6337242313313012,0.8943847708360589,0.10561522916394095,0.51132,0.23206,0.94777,0.45477,0.31352,0.14125,0.0005506547773349042,0.0005672047106097429
-9.9,x1 = -9.9,-9.4,x1 = -9.4,0.9044375168504274,0.09556248314957264,0.923357291377228,0.07664270862277196,0.9753409992832893,0.02465900071671078,0.313450097178758,0.586549902821242,0.924611887733228,0.06772384140449485,0.39024,0.16686,0.97607,0.45477,0.22888,0.22589,0.012953521908898893,-0.0029224438852887696
-10.5,x1 = -10.5,-9.4,x1 = -9.4,0.9044375168504274,0.09556248314957264,0.8983464166781416,0.10165358332185823,0.9690918833608662,0.03090811663913398,0.36730628305938373,0.6326937169406162,0.9079182206987249,0.09208177930127516,0.47422,0.19893,0.94858,0.45477,0.27513,0.17964000000000002,7.165252340094255e-05,7.086248288247455e-05
-8.9,x1 = -8.9,-9.4,x1 = -9.4,0.9044375168504274,0.09556248314957264,0.9205647214608149,0.07943527853918511,0.9587111928988458,0.041288807101154006,0.31172537988572935,0.6882746201142707,0.9073176946312477,0.09268230536875206,0.40019,0.24817,0.89516,0.45477,0.29956,0.15521000000000001,4.88716783293079e-05,4.8426977020462215e-05
