z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.2,x1 = -1.2,-1.4,x1 = -1.4,0.6194705802978493,0.3805294197021508,0.7025320276753181,0.29746797232468175,0.7524269180411445,0.24757308195885558,0.44290587131032977,0.5570941286896702,0.6603543198783158,0.33964568012168406,0.87817,0.80741,0.99057,0.95842,0.86189,0.09653,0.0036599898583485266,0.003599812013448514
-1.7,x1 = -1.7,-1.4,x1 = -1.4,0.6194705802978493,0.3805294197021508,0.6939460488734452,0.30605395112655476,0.7172150368427671,0.2827849631572329,0.4615272704402827,0.5384727295597174,0.6389607856805631,0.36103921431943686,0.88857,0.85922,0.99572,0.95842,0.901,0.05742000000000003,0.0008171809694332705,0.0008113189940135088
-0.9,x1 = -0.9,-1.4,x1 = -1.4,0.6194705802978493,0.3805294197021508,0.6821403042809312,0.3178596957190688,0.6142636326606001,0.38573636733939987,0.4349785713810487,0.5650214286189513,0.5572761376353073,0.4427238623646927,0.90204,0.96199,0.98777,0.95842,0.97018,-0.011759999999999993,0.007937083598184465,0.008058523625846026
-1.5,x1 = -1.5,-1.4,x1 = -1.4,0.6194705802978493,0.3805294197021508,0.6529866629144394,0.34701333708556054,0.6625608121911226,0.33743918780887733,0.4690383289980974,0.5309616710019026,0.5954059294972266,0.4045940705027733,0.93137,0.92235,0.99723,0.95842,0.94833,0.010090000000000043,0.001210181854541241,0.0012189660769405877
-1.6,x1 = -1.6,-1.4,x1 = -1.4,0.6194705802978493,0.3805294197021508,0.7943632250185477,0.20563677498145233,0.6049282653830185,0.3950717346169816,0.5980116311753771,0.40198836882462274,0.6035059510308327,0.39649404896916735,0.73306,0.96799,0.9721,0.95842,0.96884,-0.010419999999999985,0.0005351261490000835,0.0005378062694238774
-1.4,x1 = -1.4,-1.4,x1 = -1.4,0.6194705802978493,0.3805294197021508,0.6150238070838291,0.384976192916171,0.7730447512202197,0.2269552487797803,0.39910611608326985,0.6008938839167299,0.6290872790809277,0.37091272091907235,0.96148,0.77267,0.97043,0.95842,0.8488,0.10962000000000005,0.00019748445270652455,0.00019681468535620063
-1.0,x1 = -1.0,-1.4,x1 = -1.4,0.6194705802978493,0.3805294197021508,0.6562886816933972,0.34371131830660273,0.6594960130758317,0.3405039869241681,0.4297035254409273,0.5702964745590726,0.580513734213885,0.4194862657861148,0.92833,0.9253,0.98569,0.95842,0.94606,0.012360000000000038,0.003146526032611917,0.0031808076425877893
-0.8,x1 = -0.8,-1.4,x1 = -1.4,0.6194705802978493,0.3805294197021508,0.7257853068809444,0.2742146931190556,0.6843566494273012,0.3156433505726987,0.49198150325736245,0.5080184967426375,0.6316045577565781,0.36839544224342197,0.84745,0.89958,0.99981,0.95842,0.92706,0.031360000000000054,0.0003149808303195764,0.00031361803186346314
-1.3,x1 = -1.3,-1.4,x1 = -1.4,0.6194705802978493,0.3805294197021508,0.7101799630963144,0.2898200369036856,0.708625053932815,0.29137494606718495,0.42843849929137556,0.5715615007086244,0.6274213763267165,0.3725786236732834,0.86849,0.87049,0.98517,0.95842,0.90373,0.054690000000000016,0.00013482866649015823,0.0001344533696296321
-2.3,x1 = -2.3,-1.4,x1 = -1.4,0.6194705802978493,0.3805294197021508,0.7653506731034393,0.23464932689656068,0.5153191676131841,0.48468083238681603,0.4778700232767446,0.5221299767232553,0.5065317511017864,0.49346824889821367,0.78603,0.99932,0.99859,0.95842,0.99915,-0.04072999999999993,0.025788221115145504,0.026296143183970624
-1.9,x1 = -1.9,-1.4,x1 = -1.4,0.6194705802978493,0.3805294197021508,0.7703468003165377,0.22965319968346237,0.5538005283185591,0.4461994716814409,0.42358617374950586,0.5764138262504942,0.5238963851470592,0.4761036148529409,0.77741,0.99163,0.98309,0.95842,0.98967,-0.03125,0.018539486343767717,0.018891506837036706
-1.8,x1 = -1.8,-1.4,x1 = -1.4,0.6194705802978493,0.3805294197021508,0.8546071135496789,0.14539288645032103,0.6474221713779084,0.3525778286220917,0.5371407573603105,0.46285924263968947,0.6313880382720669,0.3686119617279331,0.59819,0.93635,0.99602,0.95842,0.94503,0.013390000000000013,0.0003037917215783503,0.0003025020051674269
-2.0,x1 = -2.0,-1.4,x1 = -1.4,0.6194705802978493,0.3805294197021508,0.7732285995620353,0.2267714004379648,0.54074666281984,0.45925333718016004,0.5575140560610289,0.44248594393897117,0.5445490280668385,0.4554509719331616,0.77234,0.9952,0.99043,0.95842,0.99412,-0.035699999999999954,0.011463745439181647,0.011659428996897106
-1.1,x1 = -1.1,-1.4,x1 = -1.4,0.6194705802978493,0.3805294197021508,0.6541932341783383,0.3458067658216616,0.6721425775026276,0.3278574224973725,0.40834287154969234,0.5916571284503076,0.5809188543623377,0.41908114563766224,0.93027,0.91272,0.97562,0.95842,0.93447,0.023950000000000027,0.003082045070119721,0.0031153454283190454
-2.1,x1 = -2.1,-1.4,x1 = -1.4,0.6194705802978493,0.3805294197021508,0.8667423186004743,0.1332576813995257,0.6439693368297627,0.35603066317023735,0.5003459824541122,0.4996540175458878,0.6248304216308411,0.37516957836915893,0.56631,0.93934,1.0,0.95842,0.94742,0.01100000000000001,6.116008957198112e-05,6.104663575024882e-05
