z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
14.4,x1 = 14.4,9.4,x1 = 9.4,0.03648895885677118,0.963511041143229,0.079234858037613,0.920765141962387,0.301318153985207,0.698681846014793,0.029082006192201127,0.970917993807799,0.05065259871528658,0.9493474012847136,0.39948,0.8829,0.18977,0.22596,0.24469,-0.018729999999999997,0.0023010957986570758,0.002554057792984196
3.5,x1 = 3.5,9.4,x1 = 9.4,0.03648895885677118,0.963511041143229,0.12796799703876108,0.8720320029612388,0.06180099135811429,0.9381990086418858,0.02909043834016347,0.9709095616598364,0.03327634229190084,0.966723657708099,0.55184,0.33455,0.18981,0.22596,0.20833,0.017630000000000007,0.00015565990270395786,0.00015111847370545377
12.0,x1 = 12.0,9.4,x1 = 9.4,0.03648895885677118,0.963511041143229,0.07235235697004597,0.9276476430299538,0.3412411208196336,0.6587588791803665,0.025672500579954065,0.974327499420046,0.04850463404008022,0.9514953659599197,0.37464,0.926,0.1722,0.22596,0.22674,-0.0007800000000000029,0.0017046576319659987,0.0018663860557128677
7.9,x1 = 7.9,9.4,x1 = 9.4,0.03648895885677118,0.963511041143229,0.032658153521259184,0.9673418464787409,0.4337515155790233,0.5662484844209767,0.028639039021845385,0.9713609609781546,0.041869264474627216,0.9581307355253729,0.20755,0.9873,0.18752,0.22596,0.21364,0.012319999999999998,0.00037660860411053206,0.0003935391383304513
8.5,x1 = 8.5,9.4,x1 = 9.4,0.03648895885677118,0.963511041143229,0.03227981853479722,0.9677201814652028,0.5307095150301953,0.46929048496980474,0.023013281933954237,0.9769867180660459,0.03940162420910101,0.9605983757908991,0.2057,0.99728,0.15804,0.22596,0.18513,0.040830000000000005,0.00011482239876002423,0.00011768073457668485
8.9,x1 = 8.9,9.4,x1 = 9.4,0.03648895885677118,0.963511041143229,0.03166999342721161,0.9683300065727884,0.5486095938751003,0.4513904061248997,0.02317024264570793,0.976829757354292,0.03981090344554112,0.9601890965544589,0.2027,0.99317,0.15889,0.22596,0.18531,0.04064999999999999,0.00014836080659835684,0.00015255694434162994
17.2,x1 = 17.2,9.4,x1 = 9.4,0.03648895885677118,0.963511041143229,0.07647677400466883,0.9235232259953312,0.2711729197847875,0.7288270802152124,0.02592734776562739,0.9740726522343726,0.044682937952582436,0.9553170620474175,0.38964,0.84314,0.17354,0.22596,0.22475,0.0012099999999999889,0.0008370132791918209,0.0008929214604228748
2.4,x1 = 2.4,9.4,x1 = 9.4,0.03648895885677118,0.963511041143229,0.5571922344378376,0.4428077655621624,0.03731954589890568,0.9626804541010943,0.03630082088822822,0.9636991791117719,0.0368684465532053,0.9631315534467948,0.99054,0.22986,0.22507,0.22596,0.22774,-0.0017800000000000038,2.034524999966231e-06,2.0412856867722427e-06
4.5,x1 = 4.5,9.4,x1 = 9.4,0.03648895885677118,0.963511041143229,0.07609088973399392,0.9239091102660062,0.09360087750117987,0.9063991224988202,0.029414322446705,0.9705856775532948,0.03429833452975998,0.96570166547024,0.38825,0.44838,0.19145,0.22596,0.211,0.014960000000000001,7.10002079095844e-05,6.960265989828423e-05
15.0,x1 = 15.0,9.4,x1 = 9.4,0.03648895885677118,0.963511041143229,0.08528601541844062,0.9147139845815595,0.2858632206273935,0.7141367793726064,0.026120074212431548,0.9738799257875683,0.048272532202412274,0.9517274677975877,0.42054,0.86332,0.17454,0.22596,0.23328,-0.007319999999999993,0.0016446775773572182,0.0017979901939693885
11.9,x1 = 11.9,9.4,x1 = 9.4,0.03648895885677118,0.963511041143229,0.05671060336364018,0.9432893966363597,0.4369938433927866,0.5630061566072134,0.026946820613019385,0.9730531793869807,0.05020083468232429,0.9497991653176756,0.31425,0.98852,0.17884,0.22596,0.22476,0.0012000000000000066,0.0021696011149611293,0.0024013257184906517
8.1,x1 = 8.1,9.4,x1 = 9.4,0.03648895885677118,0.963511041143229,0.029773201573829018,0.970226798426171,0.5004126023067395,0.49958739769326055,0.024670416003575307,0.9753295839964249,0.03883478401355353,0.9611652159864467,0.19325,1.0,0.16692,0.22596,0.19172,0.03423999999999999,7.518166427931657e-05,7.669703683298168e-05
9.9,x1 = 9.9,9.4,x1 = 9.4,0.03648895885677118,0.963511041143229,0.03584226949365489,0.964157730506345,0.5663380954330814,0.43366190456691867,0.025875987393163585,0.9741240126068365,0.04524737592063914,0.9547526240793608,0.22289,0.98726,0.17327,0.22596,0.20245,0.023510000000000003,0.0009484167199982074,0.0010158039823024729
12.1,x1 = 12.1,9.4,x1 = 9.4,0.03648895885677118,0.963511041143229,0.06874190598350097,0.9312580940164992,0.34737263854945166,0.6526273614505483,0.02548721662359187,0.9745127833764082,0.04761423403507887,0.9523857659649213,0.36121,0.9317,0.17123,0.22596,0.22351,0.0024500000000000077,0.0014794875468647894,0.0016103997803255457
8.6,x1 = 8.6,9.4,x1 = 9.4,0.03648895885677118,0.963511041143229,0.0322400949034736,0.9677599050965264,0.5153191689667562,0.4846808310332439,0.024271544375096182,0.975728455624904,0.04010296639405658,0.9598970336059437,0.2055,0.99932,0.16479,0.22596,0.1917,0.034259999999999985,0.00017476361839029696,0.00018012655094926805
