z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.4,x1 = -1.4,-0.4,x1 = -0.4,0.7127981956269304,0.2872018043730696,0.5077208404263518,0.4922791595736481,0.7164125697682435,0.2835874302317565,0.6478587880730137,0.35214121192698633,0.6826649717297204,0.31733502827027954,0.99983,0.86029,0.93597,0.86508,0.89755,-0.03247,0.002133721698152638,0.0021743378638071215
-4.8,x1 = -4.8,-0.4,x1 = -0.4,0.7127981956269304,0.2872018043730696,0.9417610435459702,0.05823895645402988,0.6959714084557449,0.3040285915442551,0.6528702448770479,0.3471297551229519,0.6934612416669672,0.3065387583330329,0.32041,0.88616,0.93148,0.86508,0.8888,-0.023720000000000074,0.0008902789360884858,0.0009015233761472952
0.7,x1 = 0.7,-0.4,x1 = -0.4,0.7127981956269304,0.2872018043730696,0.37456211764536096,0.625437882354639,0.7096697565933171,0.2903302434066828,0.6607421123353363,0.33925788766466375,0.6790685543800045,0.3209314456199955,0.95411,0.86915,0.92411,0.86508,0.90352,-0.03844000000000003,0.0026622075451748703,0.0027183001026162557
-4.3,x1 = -4.3,-0.4,x1 = -0.4,0.7127981956269304,0.2872018043730696,0.9250997218515954,0.07490027814840464,0.6946431284199314,0.30535687158006863,0.6441971698125077,0.3558028301874922,0.6908647120887724,0.3091352879112276,0.38395,0.88774,0.93914,0.86508,0.89159,-0.026510000000000034,0.0011417301550688784,0.0011579563790533112
2.9,x1 = 2.9,-0.4,x1 = -0.4,0.7127981956269304,0.2872018043730696,0.33883025390085275,0.6611697460991471,0.6958836635292586,0.30411633647074154,0.703710175287019,0.29628982471298115,0.7010583163209789,0.2989416836790211,0.92369,0.88626,0.87671,0.86508,0.87995,-0.01487000000000005,0.0003313529803790991,0.00033395381883529265
-6.6,x1 = -6.6,-0.4,x1 = -0.4,0.7127981956269304,0.2872018043730696,0.9459563899570927,0.054043610042907364,0.6875230664758463,0.3124769335241537,0.6537069833687478,0.3462930166312522,0.6856955232672277,0.3143044767327723,0.30333,0.89601,0.93071,0.86508,0.89789,-0.032810000000000006,0.001732362658502632,0.0017623027114408683
3.4,x1 = 3.4,-0.4,x1 = -0.4,0.7127981956269304,0.2872018043730696,0.14498217418771614,0.8550178258122838,0.6831431123873009,0.3168568876126993,0.6962945155815073,0.30370548441849265,0.6943877965527919,0.305612203447208,0.59714,0.90093,0.88577,0.86508,0.88797,-0.022890000000000077,0.000807944004718425,0.0008176873317156559
2.5,x1 = 2.5,-0.4,x1 = -0.4,0.7127981956269304,0.2872018043730696,0.4979173068473203,0.5020826931526798,0.7029736004885396,0.2970263995114605,0.6895252755344832,0.31047472446551694,0.6962214292772146,0.3037785707227856,0.99999,0.87763,0.89372,0.86508,0.88571,-0.020630000000000037,0.0006565396777973888,0.0006637089204360631
5.7,x1 = 5.7,-0.4,x1 = -0.4,0.7127981956269304,0.2872018043730696,0.0424096291829152,0.9575903708170846,0.6649463668117358,0.3350536331882643,0.6995009035520295,0.30049909644797046,0.6980354584622861,0.3019645415377137,0.25323,0.92001,0.8819,0.86508,0.88352,-0.018440000000000012,0.0005219158664868176,0.0005270197423640263
-2.6,x1 = -2.6,-0.4,x1 = -0.4,0.7127981956269304,0.2872018043730696,0.8013652467969674,0.19863475320303264,0.6863063944512268,0.31369360554877307,0.6304197626220578,0.36958023737794216,0.6752053671304911,0.3247946328695088,0.71919,0.89739,0.95035,0.86508,0.90791,-0.042830000000000035,0.0032923324288181496,0.003368718917429285
7.4,x1 = 7.4,-0.4,x1 = -0.4,0.7127981956269304,0.2872018043730696,0.028891614743762877,0.9711083852562371,0.6643949781708345,0.3356050218291657,0.7047634720856966,0.2952365279143033,0.7035971611117224,0.29640283888827745,0.1888,0.92055,0.87539,0.86508,0.87669,-0.01161000000000001,0.00020421290605534756,0.00020547896491544294
6.9,x1 = 6.9,-0.4,x1 = -0.4,0.7127981956269304,0.2872018043730696,0.03315263730832292,0.9668473626916771,0.6686475054747205,0.3313524945252796,0.7031812697942075,0.2968187302057926,0.7020363844308325,0.2979636155691676,0.20996,0.9163,0.87737,0.86508,0.87866,-0.013580000000000036,0.0002787977200164205,0.00028080974965936055
-2.3,x1 = -2.3,-0.4,x1 = -0.4,0.7127981956269304,0.2872018043730696,0.7709291355218728,0.22907086447812736,0.6970627869904293,0.30293721300957055,0.6225751947451114,0.3774248052548886,0.6799998498419002,0.32000015015809985,0.77639,0.88485,0.9562,0.86508,0.90119,-0.036110000000000086,0.002519952544689053,0.0025717319468420846
0.3,x1 = 0.3,-0.4,x1 = -0.4,0.7127981956269304,0.2872018043730696,0.5542878195348796,0.4457121804651205,0.7100962884865518,0.28990371151344807,0.6307467185763255,0.36925328142367453,0.6747292186628954,0.32527078133710463,0.99148,0.8686,0.9501,0.86508,0.90493,-0.03985000000000005,0.0033744392076324042,0.0034536041598200243
-4.5,x1 = -4.5,-0.4,x1 = -0.4,0.7127981956269304,0.2872018043730696,0.9298193305083314,0.07018066949166854,0.6998829595069693,0.3001170404930308,0.6472461750245346,0.35275382497546526,0.6961888747321034,0.3038111252678967,0.3666,0.88143,0.9365,0.86508,0.88529,-0.02021000000000006,0.0006590936728108031,0.0006663042169704064
