z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
5.5,x1 = 5.5,6.4,x1 = 6.4,0.036466247578583355,0.9635337524214167,0.04640058226217769,0.9535994177378223,0.2312439464840237,0.7687560535159762,0.02881131673976915,0.9711886832602309,0.03820430862876639,0.9617956913712337,0.27091,0.78017,0.1884,0.22585,0.21586,0.009989999999999999,4.171858653200422e-05,4.234562291319352e-05
12.3,x1 = 12.3,6.4,x1 = 6.4,0.036466247578583355,0.9635337524214167,0.06737389941484914,0.9326261005851508,0.11150639423114128,0.8884936057688588,0.03554122025798051,0.9644587797420195,0.04065929024827976,0.9593407097517203,0.35605,0.50444,0.22146,0.22585,0.24053,-0.014679999999999999,0.00023319746675505744,0.0002414611432298092
4.9,x1 = 4.9,6.4,x1 = 6.4,0.036466247578583355,0.9635337524214167,0.06378751181936895,0.9362124881806311,0.1942859463053557,0.8057140536946443,0.02906576296245425,0.9709342370375456,0.039604747360237884,0.960395252639762,0.3423,0.71035,0.18968,0.22585,0.22289,0.0029599999999999904,0.00013290025617831514,0.00013645986209734557
4.7,x1 = 4.7,6.4,x1 = 6.4,0.036466247578583355,0.9635337524214167,0.05945776556231337,0.9405422344376868,0.16687116455109616,0.8331288354489038,0.0275734427506287,0.9724265572493712,0.035855774036805246,0.9641442259631949,0.32529,0.6505,0.18207,0.22585,0.20992,0.01593,5.360967099136494e-06,5.332008668641579e-06
10.6,x1 = 10.6,6.4,x1 = 6.4,0.036466247578583355,0.9635337524214167,0.06054948411561754,0.9394505158843826,0.1405459722606584,0.8594540277393415,0.0354066006566232,0.9645933993433766,0.04177273536748774,0.9582272646325122,0.32962,0.58567,0.22082,0.22585,0.24291,-0.017059999999999992,0.0003669678993034591,0.0003832595985649176
2.4,x1 = 2.4,6.4,x1 = 6.4,0.036466247578583355,0.9635337524214167,0.5592497667534558,0.4407502332465443,0.0387293401651552,0.9612706598348449,0.040353875236569935,0.95964612476343,0.03944535437679844,0.9605546456232017,0.98985,0.23644,0.24391,0.22585,0.23973,-0.013880000000000003,0.00012005757972581143,0.00012311444511479454
4.4,x1 = 4.4,6.4,x1 = 6.4,0.036466247578583355,0.9635337524214167,0.09231714591478866,0.9076828540852112,0.12860458406112177,0.8713954159388783,0.02809141350286819,0.971908586497132,0.03737050253565252,0.9626294974643475,0.44416,0.5536,0.18473,0.22585,0.21878,0.007069999999999993,1.1454039725556004e-05,1.1544329128319484e-05
-0.5,x1 = -0.5,6.4,x1 = 6.4,0.036466247578583355,0.9635337524214167,0.7235441664299977,0.2764558335700022,0.03444356449437327,0.9655564355056268,0.03967471648950267,0.9603252835104973,0.03588974697971815,0.9641102530202817,0.85058,0.21621,0.2408,0.22585,0.22301,0.0028399999999999814,4.777995765236297e-06,4.753630943680359e-06
7.4,x1 = 7.4,6.4,x1 = 6.4,0.036466247578583355,0.9635337524214167,0.03008413488914074,0.9699158651108591,0.27719709506271606,0.7228029049372838,0.02963746351196948,0.9703625364880304,0.03708508086064812,0.9629149191393516,0.19481,0.8516,0.19257,0.22585,0.2124,0.01344999999999999,5.39096025099176e-06,5.420123346461421e-06
11.5,x1 = 11.5,6.4,x1 = 6.4,0.036466247578583355,0.9635337524214167,0.06380728124051636,0.9361927187594835,0.12032994226525107,0.879670057734749,0.03766022983313469,0.9623397701668654,0.04293515942436335,0.9570648405756367,0.34238,0.53031,0.23146,0.22585,0.25053,-0.02467999999999998,0.0005356426046056375,0.0005643332584538262
8.3,x1 = 8.3,6.4,x1 = 6.4,0.036466247578583355,0.9635337524214167,0.030668945546260068,0.9693310544537399,0.2115214099165749,0.7884785900834252,0.03275613259379925,0.9672438674062007,0.03823867514957354,0.9617613248504264,0.19774,0.74438,0.20803,0.22585,0.22448,0.0013699999999999823,4.335951577560601e-05,4.4023883259494646e-05
6.6,x1 = 6.6,6.4,x1 = 6.4,0.036466247578583355,0.9635337524214167,0.034758933493156875,0.9652410665068432,0.36529592732884375,0.6347040726711562,0.025934430132935837,0.9740655698670642,0.03773027384410654,0.9622697261558935,0.21772,0.94699,0.17357,0.22585,0.20045,0.025400000000000006,2.2243812778617762e-05,2.2488066146969174e-05
0.1,x1 = 0.1,6.4,x1 = 6.4,0.036466247578583355,0.9635337524214167,0.6173409894797568,0.38265901052024315,0.033486148806771046,0.966513851193229,0.044117403178403014,0.955882596821597,0.037554294085208745,0.9624457059147913,0.9599,0.21158,0.26086,0.22585,0.23044,-0.004590000000000011,1.6531033950511424e-05,1.6687550776610122e-05
13.9,x1 = 13.9,6.4,x1 = 6.4,0.036466247578583355,0.9635337524214167,0.07392139824686425,0.9260786017531359,0.11656192385378131,0.8834380761462187,0.03983672882364841,0.9601632711763516,0.0455083625210392,0.9544916374789609,0.38039,0.5194,0.24154,0.22585,0.26208,-0.036229999999999984,0.0010072075978182823,0.0010809569805765393
13.4,x1 = 13.4,6.4,x1 = 6.4,0.036466247578583355,0.9635337524214167,0.08024409041806842,0.9197559095819315,0.11656823338643083,0.8834317666135691,0.03771222181317803,0.9622877781868219,0.04403995073587037,0.9559600492641295,0.40304,0.51942,0.2317,0.22585,0.25479,-0.02894000000000002,0.000722077348831944,0.0007669239003946868
