z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
9.4,x1 = 9.4,9.0,x1 = 9.0,0.036431226084626435,0.9635687739153737,0.0356641842761506,0.9643358157238493,0.5300285717676834,0.4699714282323167,0.02610639448055361,0.9738936055194463,0.04407836787216083,0.9559216321278389,0.22205,0.9974,0.17447,0.22568,0.20382,0.02185999999999999,0.0007359377663594671,0.000782102474764089
7.5,x1 = 7.5,9.0,x1 = 9.0,0.036431226084626435,0.9635687739153737,0.030460165336315237,0.9695398346636848,0.35392352209269756,0.6460764779073023,0.03053778193211352,0.9694622180678867,0.04038816504481159,0.9596118349551885,0.19669,0.93752,0.19708,0.22568,0.21963,0.00605,0.00020864287075584393,0.00021564201320123638
2.2,x1 = 2.2,9.0,x1 = 9.0,0.036431226084626435,0.9635687739153737,0.6270168824142422,0.37298311758575775,0.03730853317430413,0.9626914668256961,0.042122393553265455,0.9578776064467345,0.039104021826071686,0.9608959781739285,0.95294,0.22981,0.25194,0.22568,0.23806,-0.012380000000000002,9.721318689089736e-05,9.944246420412646e-05
3.9,x1 = 3.9,9.0,x1 = 9.0,0.036431226084626435,0.9635687739153737,0.09189146921896416,0.9081085307810358,0.0814277093762295,0.9185722906237705,0.03093976676149518,0.969060233238505,0.03557917798620587,0.9644208220137942,0.44275,0.40719,0.19908,0.22568,0.2182,0.007479999999999987,1.0498413870712936e-05,1.0418991866722755e-05
11.4,x1 = 11.4,9.0,x1 = 9.0,0.036431226084626435,0.9635687739153737,0.06333599079013844,0.9366640092098615,0.347623514863513,0.6523764851364869,0.0274725700117467,0.9725274299882534,0.047749647306332285,0.9522503526936676,0.34055,0.93193,0.18155,0.22568,0.22908,-0.003400000000000014,0.001529120356138296,0.0016667638091276346
9.1,x1 = 9.1,9.0,x1 = 9.0,0.036431226084626435,0.9635687739153737,0.034190496280950014,0.96580950371905,0.5663682813862402,0.4336317186137598,0.02391235295250633,0.9760876470474937,0.042459190356199196,0.957540809643801,0.21499,0.98725,0.16288,0.22568,0.19107,0.03461,0.00046865390463975143,0.0004921592628951638
2.3,x1 = 2.3,9.0,x1 = 9.0,0.036431226084626435,0.9635687739153737,0.782167115454482,0.21783288454551802,0.0376339140256544,0.9623660859743456,0.051559061239465076,0.9484409387605348,0.04066726901095977,0.9593327309890403,0.75619,0.23134,0.29298,0.22568,0.24477,-0.019089999999999996,0.0002380450022863457,0.00024657184265398924
8.8,x1 = 8.8,9.0,x1 = 9.0,0.036431226084626435,0.9635687739153737,0.030971374979255555,0.9690286250207445,0.5064145384598404,0.4935854615401597,0.025774908739206615,0.9742250912607933,0.0406609789411749,0.9593390210588251,0.19924,0.99988,0.17274,0.22568,0.19836,0.027319999999999983,0.00023736248894974145,0.0002458527456673234
16.6,x1 = 16.6,9.0,x1 = 9.0,0.036431226084626435,0.9635687739153737,0.09418401723132341,0.9058159827686765,0.16386763154726075,0.8361323684527392,0.031189330051414395,0.9688106699485856,0.04368550548572191,0.956314494514278,0.45028,0.64348,0.20032,0.22568,0.24206,-0.016380000000000006,0.0006661744193351988,0.0007059517453292087
6.6,x1 = 6.6,9.0,x1 = 9.0,0.036431226084626435,0.9635687739153737,0.034758933493156875,0.9652410665068432,0.24872072610217705,0.751279273897823,0.033553073398241,0.966446926601759,0.04103207152845579,0.9589679284715442,0.21772,0.80924,0.21191,0.22568,0.23267,-0.006989999999999996,0.0002791816771186874,0.00029000713152565333
13.4,x1 = 13.4,9.0,x1 = 9.0,0.036431226084626435,0.9635687739153737,0.08454900379550392,0.915450996204496,0.2364748795417791,0.763525120458221,0.029581121352448735,0.9704188786475513,0.0470737824988645,0.9529262175011355,0.41801,0.78913,0.19229,0.22568,0.24275,-0.017070000000000002,0.0013648090540438907,0.0014809714733967135
4.7,x1 = 4.7,9.0,x1 = 9.0,0.036431226084626435,0.9635687739153737,0.0602173441998628,0.9397826558001372,0.09906468928791057,0.9009353107120894,0.03238839696493847,0.9676116030350614,0.03640346620972155,0.9635965337902783,0.32831,0.46602,0.20623,0.22568,0.22187,0.00380999999999998,1.0981479661681626e-08,1.0978794725776292e-08
8.7,x1 = 8.7,9.0,x1 = 9.0,0.036431226084626435,0.9635687739153737,0.03127112189206321,0.9687288781079368,0.49432806585497363,0.5056719341450264,0.02545405329658797,0.974545946703412,0.040116269695322025,0.959883730304678,0.20073,0.99991,0.17105,0.22568,0.19697,0.028709999999999986,0.000181751321794391,0.00018744367331739644
9.0,x1 = 9.0,9.0,x1 = 9.0,0.036431226084626435,0.9635687739153737,0.037704346537435804,0.9622956534625642,0.6594815034368998,0.3405184965631002,0.02174585695365818,0.9782541430463418,0.045791262767937976,0.954208737232062,0.23167,0.92531,0.15113,0.22568,0.18032,0.045359999999999984,0.0010751740727135296,0.0011565249863934226
15.4,x1 = 15.4,9.0,x1 = 9.0,0.036431226084626435,0.9635687739153737,0.08110721437374999,0.9188927856262501,0.21312148761200778,0.7868785123879922,0.02730541937652938,0.9726945806234705,0.04237644305699169,0.9576235569430083,0.40607,0.74741,0.18069,0.22568,0.22666,-0.0009800000000000086,0.00045645816287763746,0.00047905421144888664
