z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
2.0,x1 = 2.0,4.6,x1 = 4.6,0.07067990167630267,0.9293200983236973,0.5693146837263326,0.43068531627366735,0.08929003663983684,0.9107099633601632,0.07834856086005056,0.9216514391399496,0.08457770368311891,0.9154222963168812,0.98609,0.4341,0.39633,0.36846,0.41783,-0.04936999999999997,0.001315060742075597,0.0013891344162422388
2.6,x1 = 2.6,4.6,x1 = 4.6,0.07067990167630267,0.9293200983236973,0.48558364972163026,0.5144163502783697,0.10266479538944731,0.8973352046105527,0.06626218628332652,0.9337378137166736,0.08393869807246651,0.9160613019275337,0.9994,0.47739,0.35182,0.36846,0.41279,-0.04432999999999998,0.0012026118954960325,0.0012674415057996897
0.6,x1 = 0.6,4.6,x1 = 4.6,0.07067990167630267,0.9293200983236973,0.4472506188330965,0.5527493811669034,0.08040586365616127,0.9195941363438387,0.06008623476101569,0.9399137652389845,0.06917420135882843,0.9308257986411717,0.99196,0.40361,0.32779,0.36846,0.3617,0.006759999999999988,1.7487975046488052e-05,1.7372272634129772e-05
4.3,x1 = 4.3,4.6,x1 = 4.6,0.07067990167630267,0.9293200983236973,0.1013693918644459,0.898630608135554,0.3359774864536814,0.6640225135463186,0.0359798008908781,0.964020199109122,0.06639038383712073,0.9336096161628792,0.47332,0.92092,0.22355,0.36846,0.29424,0.07422000000000001,0.00014555172477887218,0.00014276466237416428
6.1,x1 = 6.1,4.6,x1 = 4.6,0.07067990167630267,0.9293200983236973,0.034190121273583604,0.9658098787264164,0.2572149714670816,0.7427850285329183,0.06084819442997395,0.939151805570026,0.06756199835097541,0.9324380016490246,0.21499,0.82251,0.3308,0.36846,0.34761,0.020850000000000035,7.608052353641221e-05,7.502868407769899e-05
1.7,x1 = 1.7,4.6,x1 = 4.6,0.07067990167630267,0.9293200983236973,0.3856193306564109,0.6143806693435891,0.08783858747822783,0.9121614125217722,0.05644426917805149,0.9435557308219484,0.06855052518737981,0.9314494748126202,0.96191,0.42921,0.31317,0.36846,0.35792,0.010539999999999994,3.517088980538839e-05,3.484065655543064e-05
10.7,x1 = 10.7,4.6,x1 = 4.6,0.07067990167630267,0.9293200983236973,0.055777709181073366,0.9442222908189267,0.14511895037815548,0.8548810496218444,0.07314949239944926,0.9268505076005507,0.07716378389650502,0.922836216103495,0.31045,0.59749,0.37757,0.36846,0.38984,-0.02138000000000001,0.00030310488408141247,0.00031137548942905807
4.1,x1 = 4.1,4.6,x1 = 4.6,0.07067990167630267,0.9293200983236973,0.12431142410203225,0.8756885758979678,0.29447634321046956,0.7055236567895304,0.03826919673344164,0.9617308032665584,0.07011867197711896,0.9298813280228811,0.54163,0.87443,0.2343,0.36846,0.31388,0.05458000000000002,2.4094712056594355e-06,2.4035604854297666e-06
8.1,x1 = 8.1,4.6,x1 = 4.6,0.07067990167630267,0.9293200983236973,0.031316259663028825,0.9686837403369711,0.18496621927643625,0.8150337807235637,0.06919708057979582,0.9308029194202041,0.072822536988185,0.9271774630118148,0.20095,0.69082,0.36292,0.36846,0.37319,-0.004730000000000012,3.430865475826826e-05,3.462524006285061e-05
1.2,x1 = 1.2,4.6,x1 = 4.6,0.07067990167630267,0.9293200983236973,0.48226220352426097,0.517737796475739,0.07851469405267386,0.9214853059473261,0.06453836637184558,0.9354616336281545,0.07127862095637895,0.9287213790436211,0.99909,0.39692,0.3452,0.36846,0.37014,-0.0016800000000000148,2.71454924096273e-06,2.721607826124627e-06
12.2,x1 = 12.2,4.6,x1 = 4.6,0.07067990167630267,0.9293200983236973,0.0654963324025064,0.9345036675974937,0.12714405802577838,0.8728559419742214,0.07025015643204,0.92974984356796,0.07397649832249897,0.926023501677501,0.34889,0.54955,0.36686,0.36846,0.37883,-0.01036999999999999,8.042968963413877e-05,8.156448866025734e-05
4.5,x1 = 4.5,4.6,x1 = 4.6,0.07067990167630267,0.9293200983236973,0.0759926625413663,0.924007337458634,0.38241833140825693,0.6175816685917431,0.03670530829496369,0.9632946917050363,0.06297696139656776,0.9370230386034325,0.3879,0.95973,0.22698,0.36846,0.28266,0.08579999999999999,0.00048472407089781774,0.0004677207449653347
-2.6,x1 = -2.6,4.6,x1 = 4.6,0.07067990167630267,0.9293200983236973,0.801016222877592,0.1989837771224081,0.05707914552199467,0.9429208544780053,0.07934343642152515,0.9206565635784747,0.0615093782201353,0.9384906217798648,0.71989,0.31574,0.39986,0.36846,0.33248,0.03598000000000001,0.0006969275384157824,0.0006675658645489309
4.9,x1 = 4.9,4.6,x1 = 4.6,0.07067990167630267,0.9293200983236973,0.06471729344868936,0.9352827065513105,0.33905405243641007,0.6609459475635899,0.037014338202000945,0.962985661797999,0.05656153102126747,0.9434384689787323,0.34589,0.92391,0.22843,0.36846,0.27344,0.09502,0.0017375551904848154,0.0016213473801484964
-1.5,x1 = -1.5,4.6,x1 = 4.6,0.07067990167630267,0.9293200983236973,0.6848676012085769,0.3151323987914231,0.06055152226176563,0.9394484777382341,0.07568890701615176,0.9243110929838483,0.06532180263084406,0.9346781973691558,0.89901,0.32963,0.3868,0.36846,0.34765,0.020809999999999995,0.0002293659320004738,0.00022384590790051114
