z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
11.3,x1 = 11.3,5.8,x1 = 5.8,0.04283134027160259,0.9571686597283975,0.062475834093910956,0.937524165906089,0.13757165170533156,0.8624283482946684,0.040128109921249794,0.9598718900787503,0.046215976471275164,0.9537840235287248,0.3372,0.57784,0.24288,0.25513,0.26381,-0.008679999999999966,0.00013307701765981035,0.00013633265856701719
-3.5,x1 = -3.5,5.8,x1 = 5.8,0.04283134027160259,0.9571686597283975,0.8756804167843095,0.12431958321569045,0.03313492825298946,0.9668650717470106,0.04761151042470135,0.9523884895752983,0.03493465091496437,0.9650653490850356,0.54165,0.20988,0.27616,0.25513,0.21812,0.037010000000000015,0.000864343342459533,0.0008098107794828769
9.2,x1 = 9.2,5.8,x1 = 5.8,0.04283134027160259,0.9571686597283975,0.03344991032045865,0.9665500896795413,0.24451330163269466,0.7554866983673054,0.0357676316309823,0.9642323683690177,0.04275015557232363,0.9572498444276762,0.21141,0.80247,0.22254,0.25513,0.24194,0.013190000000000035,8.04809151828522e-08,8.043230731068966e-08
-3.0,x1 = -3.0,5.8,x1 = 5.8,0.04283134027160259,0.9571686597283975,0.8552718805584651,0.1447281194415349,0.03474138128427189,0.9652586187157282,0.04838142689532693,0.9516185731046731,0.03671547943465665,0.9632845205653434,0.59649,0.21764,0.27948,0.25513,0.22659,0.02854000000000001,0.0005026896976073301,0.0004785441611803703
7.4,x1 = 7.4,5.8,x1 = 5.8,0.04283134027160259,0.9571686597283975,0.029472145688681485,0.9705278543113185,0.2773782171465713,0.7226217828534287,0.03406552894670012,0.9659344710533,0.041236475941231455,0.9587635240587686,0.19174,0.85185,0.21439,0.25513,0.23318,0.021950000000000025,3.177867025908423e-05,3.139665785364346e-05
0.9,x1 = 0.9,5.8,x1 = 5.8,0.04283134027160259,0.9571686597283975,0.1374820984969523,0.8625179015030477,0.08971162385221561,0.9102883761477842,0.027638196527377302,0.9723618034726226,0.036172181576894134,0.9638278184231057,0.57761,0.43551,0.18241,0.25513,0.21721,0.03792000000000004,0.0006015268943237546,0.0005699042137970369
1.9,x1 = 1.9,5.8,x1 = 5.8,0.04283134027160259,0.9571686597283975,0.3307292697893187,0.6692707302106811,0.05386149845763567,0.9461385015423645,0.0303798239621109,0.9696201760378893,0.03814590102144627,0.9618540989785537,0.91567,0.30258,0.19629,0.25513,0.23144,0.023690000000000017,0.0002880781442766182,0.00027761806724080785
-0.2,x1 = -0.2,5.8,x1 = 5.8,0.04283134027160259,0.9571686597283975,0.756200376588809,0.24379962341119113,0.034994849913448325,0.9650051500865517,0.04497380569718119,0.9550261943028188,0.03742771557555934,0.9625722844244409,0.8013,0.21885,0.26465,0.25513,0.23002,0.02511000000000002,0.0003877454272167482,0.00037139978785784636
0.7,x1 = 0.7,5.8,x1 = 5.8,0.04283134027160259,0.9571686597283975,0.3707884568206127,0.6292115431793873,0.0463891265582275,0.9536108734417725,0.03288122122681166,0.9671187787731883,0.037889796599526265,0.9621102034004737,0.95128,0.27086,0.20864,0.25513,0.23171,0.023420000000000024,0.00032178643789016,0.00030943455973025166
5.3,x1 = 5.3,5.8,x1 = 5.8,0.04283134027160259,0.9571686597283975,0.04565753929958536,0.9543424607004145,0.3818446009242883,0.6181553990757118,0.02678195839845753,0.9732180416015425,0.04299324495339527,0.9570067550466046,0.26766,0.95933,0.17799,0.25513,0.21366,0.041470000000000035,3.189296743730675e-07,3.193130195793404e-07
