z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-8.4,x1 = -8.4,-7.0,x1 = -7.0,0.9452310716412773,0.05476892835872266,0.9545410247183836,0.045458975281616416,0.9685726172815088,0.031427382718491534,0.5098598620339804,0.49014013796601963,0.9477200054793493,0.052279994520651074,0.26678,0.2015,0.99972,0.30632,0.23779,0.06852999999999998,6.159898342353223e-05,6.0704578017131954e-05
-7.9,x1 = -7.9,-7.0,x1 = -7.0,0.9452310716412773,0.05476892835872266,0.946995739352125,0.05300426064787496,0.9703117460170111,0.02968825398298902,0.43610324226198854,0.5638967577380115,0.9419964192436685,0.058003580756331524,0.29902,0.19283,0.98819,0.30632,0.23499,0.07132999999999998,9.74647179501349e-05,9.923338790356452e-05
-2.7,x1 = -2.7,-7.0,x1 = -7.0,0.9452310716412773,0.05476892835872266,0.8083722128470956,0.19162778715290446,0.9604207685324001,0.03957923146759998,0.7857668240417002,0.21423317595829983,0.9269522196321212,0.073047780367879,0.70486,0.24036,0.7495,0.30632,0.33793,-0.03161000000000003,0.0026849589173956537,0.0029361192307591974
-4.4,x1 = -4.4,-7.0,x1 = -7.0,0.9452310716412773,0.05476892835872266,0.9287950602164873,0.07120493978351272,0.9586107891865148,0.04138921081348511,0.7134616852502733,0.28653831474972663,0.9411549620027525,0.05884503799724729,0.3704,0.24863,0.86421,0.30632,0.29246,0.013859999999999983,0.0001533645354471749,0.00015685225387713012
-4.5,x1 = -4.5,-7.0,x1 = -7.0,0.9452310716412773,0.05476892835872266,0.9298193300034431,0.07018066999655707,0.9586236463999971,0.0413763536000028,0.6863592138218829,0.3136407861781172,0.9395159461054328,0.06048405389456732,0.3666,0.24857,0.89733,0.30632,0.2941,0.012220000000000009,0.0002962885920291085,0.0003056361567556872
-11.8,x1 = -11.8,-7.0,x1 = -7.0,0.9452310716412773,0.05476892835872266,0.949669745337399,0.05033025466260092,0.9513071294598563,0.048692870540143665,0.5536260066000158,0.44637399339998424,0.9312917372718115,0.06870826272818853,0.2878,0.28082,0.99169,0.30632,0.3166,-0.010280000000000011,0.0016244788292002817,0.0017433098361154895
-5.6,x1 = -5.6,-7.0,x1 = -7.0,0.9452310716412773,0.05476892835872266,0.9488667758199034,0.05113322418009662,0.9645525470083726,0.03544745299162731,0.5897819294586751,0.41021807054132486,0.9453893170050907,0.054610682994909246,0.29119,0.22101,0.97661,0.30632,0.25965,0.04666999999999999,2.422974463986904e-07,2.4207736990327863e-07
-7.5,x1 = -7.5,-7.0,x1 = -7.0,0.9452310716412773,0.05476892835872266,0.9510160322938719,0.04898396770612792,0.9724259467321271,0.02757405326787295,0.40874159383150976,0.5912584061684902,0.9448144505931935,0.055185549406806395,0.28207,0.18208,0.97583,0.30632,0.22096,0.08535999999999999,1.6684464492039658e-06,1.6724205414287005e-06
-12.5,x1 = -12.5,-7.0,x1 = -7.0,0.9452310716412773,0.05476892835872266,0.9523616851981085,0.0476383148018915,0.9487436959027338,0.0512563040972661,0.5634439742534936,0.4365560257465065,0.9303886664697261,0.06961133353027378,0.27628,0.29171,0.98835,0.30632,0.3249,-0.01858000000000004,0.0018263425567328576,0.0019678416309476168
-10.1,x1 = -10.1,-7.0,x1 = -7.0,0.9452310716412773,0.05476892835872266,0.952141273637318,0.047858726362681916,0.9583263162918374,0.041673683708162504,0.5484816280996172,0.45151837190038274,0.9387116715084473,0.06128832849155266,0.27723,0.24991,0.99321,0.30632,0.28548,0.02083999999999997,0.00038232288759078043,0.00039601158833520167
