z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
11.8,x1 = 11.8,13.8,x1 = 13.8,0.0766087367321486,0.9233912632678514,0.0612330431708474,0.9387669568291527,0.6978204548696638,0.30217954513033607,0.03946120934085196,0.9605387906591482,0.07977454944424422,0.9202254505557559,0.33232,0.88394,0.23982,0.39012,0.27926,0.11086000000000001,6.910405395597983e-05,6.996297886123319e-05
10.6,x1 = 10.6,13.8,x1 = 13.8,0.0766087367321486,0.9233912632678514,0.06054948449432025,0.9394505155056798,0.6223119490102139,0.3776880509897861,0.04422299423671506,0.955777005763285,0.07922598244011084,0.9207740175598892,0.32962,0.95639,0.26133,0.39012,0.30342,0.0867,4.743084009432158e-05,4.791957753924993e-05
9.7,x1 = 9.7,13.8,x1 = 13.8,0.0766087367321486,0.9233912632678514,0.03419049640538915,0.9658095035946109,0.534144783670791,0.465855216329209,0.05303622486189663,0.9469637751381035,0.06948556531245409,0.930514434687546,0.21499,0.99663,0.29916,0.39012,0.32301,0.06711,0.00038056934025096616,0.0003693341373664635
23.6,x1 = 23.6,13.8,x1 = 13.8,0.0766087367321486,0.9233912632678514,0.08162648444830481,0.9183735155516952,0.6526111394531945,0.34738886054680546,0.03805754537991621,0.9619424546200838,0.08822139476918849,0.9117786052308116,0.40788,0.93171,0.23331,0.39012,0.29032,0.0998,0.0008738642054913013,0.0009120955170838045
5.0,x1 = 5.0,13.8,x1 = 13.8,0.0766087367321486,0.9233912632678514,0.057486745082778276,0.9425132549172217,0.15060081874901082,0.8493991812509891,0.07499374465464301,0.9250062553453571,0.07934014924956065,0.9206598507504394,0.31739,0.61134,0.38429,0.39012,0.39734,-0.007220000000000004,5.161343867292247e-05,5.21681530490474e-05
15.4,x1 = 15.4,13.8,x1 = 13.8,0.0766087367321486,0.9233912632678514,0.08110721437374999,0.9188927856262501,0.7158947143347297,0.2841052856652704,0.030690212809317535,0.9693097871906826,0.08626524120439764,0.9137347587956025,0.40607,0.86098,0.19784,0.39012,0.25163,0.13849,0.0006126975403852354,0.0006351965083581813
14.8,x1 = 14.8,13.8,x1 = 13.8,0.0766087367321486,0.9233912632678514,0.07788389871715462,0.9221161012828454,0.7250131417350187,0.2749868582649813,0.034343073356370775,0.9656569266436291,0.08813515100894365,0.9118648489910562,0.39468,0.84853,0.21572,0.39012,0.26501,0.12511,0.0008614542021109679,0.00089887797264461
18.7,x1 = 18.7,13.8,x1 = 13.8,0.0766087367321486,0.9233912632678514,0.08654625313315932,0.9134537468668407,0.6695131743137397,0.33048682568626037,0.03568183698327623,0.9643181630167238,0.09053756434760742,0.9094624356523926,0.42484,0.91542,0.22213,0.39012,0.28213,0.10799000000000003,0.001237176402343266,0.001301395151507791
14.5,x1 = 14.5,13.8,x1 = 13.8,0.0766087367321486,0.9233912632678514,0.08654625990285483,0.9134537400971452,0.7420419958898539,0.25795800411014624,0.032633508634422506,0.9673664913655774,0.09403015994972216,0.9059698400502778,0.42484,0.82365,0.20743,0.39012,0.26076,0.12936000000000003,0.0018903916980439611,0.0020111619323495943
13.0,x1 = 13.0,13.8,x1 = 13.8,0.0766087367321486,0.9233912632678514,0.08612615359837525,0.9138738464016247,0.7143007020927665,0.2856992979072335,0.03639089129483643,0.9636091087051636,0.09477665578546446,0.9052233442145355,0.42341,0.8631,0.22549,0.39012,0.2804,0.10972000000000004,0.0020457685082431974,0.002181603782403306
19.1,x1 = 19.1,13.8,x1 = 13.8,0.0766087367321486,0.9233912632678514,0.09475809887019909,0.905241901129801,0.6555406773053899,0.34445932269461016,0.03834893001783366,0.9616510699821662,0.09683284662917885,0.9031671533708211,0.45216,0.92902,0.23467,0.39012,0.30047,0.08965000000000001,0.0025013498391823867,0.002684527299728786
16.2,x1 = 16.2,13.8,x1 = 13.8,0.0766087367321486,0.9233912632678514,0.09140054198010271,0.9085994580198973,0.6864573467508033,0.31354265324919683,0.0333930878352308,0.9666069121647691,0.09308351504794825,0.9069164849520517,0.44113,0.89722,0.21113,0.39012,0.27384,0.11628000000000005,0.001701210902948877,0.0018044350270673103
14.2,x1 = 14.2,13.8,x1 = 13.8,0.0766087367321486,0.9233912632678514,0.07816293451111743,0.9218370654888822,0.7343604953469837,0.2656395046530164,0.0332334973271554,0.9667665026728447,0.08803564095735558,0.9119643590426442,0.39567,0.83514,0.21036,0.39012,0.25919,0.13093000000000005,0.0008472366745515807,0.0008837422676953206
14.4,x1 = 14.4,13.8,x1 = 13.8,0.0766087367321486,0.9233912632678514,0.07932000413024333,0.9206799958697566,0.7217609472709383,0.2782390527290616,0.031343959783626384,0.9686560402163735,0.08610783808271012,0.9138921619172897,0.39978,0.85304,0.20109,0.39012,0.2528,0.13732,0.0005935558023363995,0.0006150128103045854
13.8,x1 = 13.8,13.8,x1 = 13.8,0.0766087367321486,0.9233912632678514,0.07743988560888737,0.9225601143911126,0.8135416345788145,0.18645836542118563,0.03261553581968021,0.9673844641803198,0.09309036357658225,0.9069096364234177,0.39309,0.694,0.20734,0.39012,0.24503,0.14509000000000002,0.001702547660682915,0.0018058925940574698
