z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
12.5,x1 = 12.5,11.6,x1 = 11.6,0.06680041438918677,0.9331995856108133,0.06863316219579535,0.9313668378042046,0.722492289772555,0.277507710227445,0.028175628556287073,0.9718243714437131,0.07582877658078628,0.9241712234192139,0.3608,0.85203,0.18516,0.35387,0.23093,0.12294000000000002,0.0006041256347273666,0.0006281583178526923
13.1,x1 = 13.1,11.6,x1 = 11.6,0.06680041438918677,0.9331995856108133,0.08024409216784822,0.9197559078321518,0.6831151435323586,0.31688485646764153,0.03201012805266321,0.9679898719473368,0.08425745892576414,0.9157425410742358,0.40304,0.90096,0.20437,0.35387,0.26027,0.09360000000000002,0.0021134850891421086,0.002269134819633957
7.9,x1 = 7.9,11.6,x1 = 11.6,0.06680041438918677,0.9331995856108133,0.03182579298080539,0.9681742070191947,0.4253553853232287,0.5746446146767713,0.05975493698296199,0.9402450630170381,0.07139046116552895,0.9286095388344712,0.20347,0.98386,0.32647,0.35387,0.34739,0.006480000000000041,0.0001621521000535883,0.00016551172893732036
15.6,x1 = 15.6,11.6,x1 = 11.6,0.06680041438918677,0.9331995856108133,0.08014313765074375,0.9198568623492562,0.6154789526370952,0.38452104736290493,0.031213012519901308,0.9687869874800986,0.07803791818335479,0.9219620818166452,0.40268,0.96117,0.20044,0.35387,0.26141,0.09246000000000004,0.0009192128999547695,0.0009641989678462418
17.2,x1 = 17.2,11.6,x1 = 11.6,0.06680041438918677,0.9331995856108133,0.07959102399224102,0.9204089760077588,0.575811918807935,0.42418808119206497,0.033672092066182324,0.9663279079338176,0.07682155602353455,0.9231784439764653,0.40074,0.98335,0.21249,0.35387,0.27384,0.08003000000000005,0.0007382415204158551,0.0007706672698964898
19.4,x1 = 19.4,11.6,x1 = 11.6,0.06680041438918677,0.9331995856108133,0.09037550148743413,0.909624498512566,0.5803346303729628,0.41966536962703704,0.03666141519827824,0.9633385848017217,0.08579615466497605,0.9142038453350241,0.43772,0.9813,0.22677,0.35387,0.29496,0.05891000000000002,0.002473939151518126,0.002670685319154726
11.6,x1 = 11.6,11.6,x1 = 11.6,0.06680041438918677,0.9331995856108133,0.0668004145574991,0.933199585442501,0.8016245542473698,0.19837544575263025,0.029567892558289406,0.9704321074417106,0.08114159762099882,0.9188584023790013,0.35387,0.71867,0.19222,0.35387,0.22739,0.12648,0.0014607449395184855,0.0015505238829599203
10.3,x1 = 10.3,11.6,x1 = 11.6,0.06680041438918677,0.9331995856108133,0.05776369025591621,0.9422363097440838,0.696369073962179,0.30363092603782105,0.036041958860940936,0.9639580411390591,0.07418488980523158,0.9258151101947685,0.3185,0.88568,0.22384,0.35387,0.26207,0.09179999999999999,0.0004097435303256885,0.00042319391584895536
3.8,x1 = 3.8,11.6,x1 = 11.6,0.06680041438918677,0.9331995856108133,0.10029766948648706,0.899702330513513,0.09995457736962748,0.9000454226303726,0.06240367244117602,0.9375963275588239,0.06616994069260834,0.9338300593073916,0.46994,0.46885,0.33691,0.35387,0.35014,0.003730000000000011,3.206992806048265e-06,3.1975913004722665e-06
12.0,x1 = 12.0,11.6,x1 = 11.6,0.06680041438918677,0.9331995856108133,0.06913119947758332,0.9308688005224166,0.6830607507506965,0.3169392492493036,0.029346507247206832,0.9706534927527931,0.07453855701618406,0.9254614429838158,0.36267,0.90102,0.1911,0.35387,0.24018,0.11369000000000001,0.0004485938312850648,0.0004639953301337199
13.9,x1 = 13.9,11.6,x1 = 11.6,0.06680041438918677,0.9331995856108133,0.07392139873649284,0.9260786012635073,0.6641959670612101,0.33580403293878985,0.03368873604722834,0.9663112639527716,0.0802967124772549,0.9197032875227451,0.38039,0.92075,0.21257,0.35387,0.26492,0.08895000000000003,0.0013022718699652724,0.0013779227053441027
11.7,x1 = 11.7,11.6,x1 = 11.6,0.06680041438918677,0.9331995856108133,0.06241190714176015,0.9375880928582399,0.7419827390423734,0.2580172609576267,0.03329906997734769,0.9667009300226523,0.07752936932391596,0.9224706306760841,0.33695,0.82374,0.21068,0.35387,0.24894,0.10493000000000002,0.0008413495599689028,0.0008807667661316632
12.3,x1 = 12.3,11.6,x1 = 11.6,0.06680041438918677,0.9331995856108133,0.06993642348543781,0.9300635765145622,0.7296481083436681,0.27035189165633194,0.02891621308782689,0.9710837869121731,0.07792289566419286,0.9220771043358071,0.36569,0.84197,0.18893,0.35387,0.2346,0.11927000000000001,0.0009013275142062509,0.0009450131138776241
14.5,x1 = 14.5,11.6,x1 = 11.6,0.06680041438918677,0.9331995856108133,0.08654625990285483,0.9134537400971452,0.6462958863785926,0.3537041136214074,0.03332298352907944,0.9666770164709204,0.0863734956925008,0.9136265043074991,0.42484,0.93733,0.21079,0.35387,0.27367,0.0802,0.002615453739506522,0.0028291673615201546
9.5,x1 = 9.5,11.6,x1 = 11.6,0.06680041438918677,0.9331995856108133,0.03515941607872108,0.9648405839212788,0.5630921971785733,0.4369078028214267,0.04259902550805556,0.9574009744919444,0.06089926149695249,0.9391007385030473,0.21964,0.98848,0.25408,0.35387,0.2799,0.07397000000000004,0.00029567947555345434,0.000287306606705927
