z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
8.3,x1 = 8.3,1.6,x1 = 1.6,0.4255487915965519,0.5744512084034481,0.03066894589004862,0.9693310541099512,0.47946920006067584,0.5205307999393242,0.45278049062598147,0.5472195093740184,0.4535990052115093,0.5464009947884905,0.19774,0.99878,0.99356,0.98395,0.99372,-0.009770000000000056,0.0015937372070252247,0.0016010695028256805
5.2,x1 = 5.2,1.6,x1 = 1.6,0.4255487915965519,0.5744512084034481,0.04662651091535073,0.9533734890846495,0.49359298420801806,0.506407015791982,0.42992938689214955,0.5700706131078506,0.43289779830730846,0.5671022016926918,0.27189,0.99988,0.98579,0.98395,0.98645,-0.0025000000000000577,0.000110148585845583,0.00011030460785531587
3.9,x1 = 3.9,1.6,x1 = 1.6,0.4255487915965519,0.5744512084034481,0.08987752830458148,0.9101224716954187,0.5119910701942382,0.48800892980576177,0.42959141396949924,0.5704085860305008,0.4369972914041261,0.5630027085958741,0.43606,0.99959,0.98565,0.98395,0.9869,-0.002950000000000008,0.00026691143325927383,0.00026748292725116765
-6.6,x1 = -6.6,1.6,x1 = 1.6,0.4255487915965519,0.5744512084034481,0.945956390184023,0.05404360981597711,0.47239358272523013,0.52760641727477,0.4612900362744667,0.5387099637255334,0.47179350699327155,0.5282064930067286,0.30333,0.9978,0.99567,0.98395,0.99768,-0.01373000000000002,0.004312090772299652,0.004339817621306315
2.1,x1 = 2.1,1.6,x1 = 1.6,0.4255487915965519,0.5744512084034481,0.583600408456139,0.4163995915438609,0.562462441192702,0.43753755880729805,0.35583075512491646,0.6441692448750836,0.47642109151405676,0.5235789084859432,0.97974,0.98871,0.93917,0.98395,0.96808,0.01586999999999994,0.005213341717150925,0.005248542299141658
0.8,x1 = 0.8,1.6,x1 = 1.6,0.4255487915965519,0.5744512084034481,0.340642173541739,0.6593578264582611,0.5571091421206206,0.4428908578793795,0.3417413083246007,0.6582586916753994,0.41510467533985296,0.5848953246601473,0.92543,0.99057,0.92648,0.98395,0.94831,0.035640000000000005,0.0002241068715428656,0.00022359715672133282
-0.6,x1 = -0.6,1.6,x1 = 1.6,0.4255487915965519,0.5744512084034481,0.7157763174364838,0.2842236825635161,0.47449261452303226,0.5255073854769676,0.4451152566487114,0.5548847433512887,0.4661428736840064,0.5338571263159935,0.86114,0.99812,0.99129,0.98395,0.99618,-0.012229999999999963,0.0033269119063320737,0.003346734411408085
1.1,x1 = 1.1,1.6,x1 = 1.6,0.4255487915965519,0.5744512084034481,0.421932946435778,0.578067053564222,0.6860050557727273,0.3139949442272726,0.2310555058662634,0.7689444941337367,0.42301370993792875,0.5769862900620712,0.98234,0.89773,0.77985,0.98395,0.82959,0.15435999999999994,1.3158442454753918e-05,1.315155064628322e-05
1.3,x1 = 1.3,1.6,x1 = 1.6,0.4255487915965519,0.5744512084034481,0.4388957191947392,0.5611042808052609,0.7104456252698625,0.2895543747301375,0.2258309404408115,0.7741690595591885,0.4385262510711897,0.5614737489288103,0.9892,0.86814,0.77067,0.98395,0.81345,0.17049999999999998,0.00034277902868503143,0.0003436015129009498
-5.0,x1 = -5.0,1.6,x1 = 1.6,0.4255487915965519,0.5744512084034481,0.9385311271315547,0.061468872868445226,0.4774005170542088,0.5225994829457912,0.4551443129670577,0.5448556870329423,0.4760324532746415,0.5239675467253584,0.33325,0.99853,0.99419,0.98395,0.99826,-0.014310000000000045,0.005134381609548558,0.005168921639378404
6.3,x1 = 6.3,1.6,x1 = 1.6,0.4255487915965519,0.5744512084034481,0.03502703418908413,0.9649729658109159,0.4668292046388073,0.5331707953611927,0.43527683395256317,0.5647231660474368,0.4363820199193369,0.563617980080663,0.21901,0.99682,0.98788,0.98395,0.98819,-0.0042400000000000215,0.00023904608607184553,0.00023953262974430768
0.4,x1 = 0.4,1.6,x1 = 1.6,0.4255487915965519,0.5744512084034481,0.5095752626634669,0.49042473733653325,0.5241379835168166,0.4758620164831833,0.3362995289466804,0.6637004710533195,0.4320173587725573,0.5679826412274428,0.99974,0.99832,0.92123,0.98395,0.96051,0.023440000000000016,8.536538580591196e-05,8.547249629875346e-05
-2.5,x1 = -2.5,1.6,x1 = 1.6,0.4255487915965519,0.5744512084034481,0.7885436867297162,0.21145631327028389,0.4624697275978359,0.5375302724021642,0.44681190817022537,0.5531880918297746,0.4591587828278216,0.5408412171721786,0.74426,0.99593,0.99182,0.98395,0.99506,-0.011109999999999953,0.0022846168783312373,0.002296623222263816
-4.7,x1 = -4.7,1.6,x1 = 1.6,0.4255487915965519,0.5744512084034481,0.9410151326355438,0.058984867364456225,0.4851653620699993,0.5148346379300007,0.45519201652186225,0.5448079834781379,0.4833973882583734,0.5166026117416267,0.3234,0.99936,0.9942,0.98395,0.99906,-0.015109999999999957,0.006732739930502524,0.006780731800787539
-3.6,x1 = -3.6,1.6,x1 = 1.6,0.4255487915965519,0.5744512084034481,0.8782613951310416,0.1217386048689584,0.46288020771405086,0.5371197922859492,0.4497968698202565,0.5502031301797434,0.46128746041183116,0.5387125395881689,0.53434,0.99602,0.99272,0.98395,0.99562,-0.011669999999999958,0.0025817386092162053,0.00259589584317977
