z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.1,x1 = 1.1,-3.6,x1 = -3.6,0.8791854806205229,0.12081451937947692,0.4244603027527828,0.5755396972472171,0.8735339719748694,0.12646602802513057,0.8928245314643585,0.10717546853564144,0.8846364547431793,0.11536354525682055,0.98347,0.54767,0.49134,0.5317,0.51525,0.016449999999999965,0.00014362723081545303,0.00014172555735182234
-0.9,x1 = -0.9,-3.6,x1 = -3.6,0.8791854806205229,0.12081451937947692,0.7035491756219797,0.2964508243780202,0.9011172484233183,0.09888275157668162,0.8464397923292605,0.1535602076707395,0.8849080714893417,0.11509192851065808,0.87691,0.46544,0.61868,0.5317,0.51087,0.020829999999999904,0.00015851170715729286,0.00015630610780005202
1.5,x1 = 1.5,-3.6,x1 = -3.6,0.8791854806205229,0.12081451937947692,0.40544085646413935,0.5945591435358606,0.8768945391257482,0.12310546087425171,0.8939396317868218,0.10606036821317824,0.8870288548198055,0.11297114518019447,0.97404,0.53822,0.48792,0.5317,0.50831,0.02338999999999991,0.0003009635934294753,0.00029517725517512645
-6.1,x1 = -6.1,-3.6,x1 = -3.6,0.8791854806205229,0.12081451937947692,0.9497420043274725,0.05025799567252772,0.8884125123920544,0.11158748760794564,0.6782506236312642,0.3217493763687359,0.8778501970961846,0.1221498029038157,0.28749,0.50469,0.90627,0.5317,0.52487,0.006830000000000003,8.340106795052746e-06,8.366480273842933e-06
-5.5,x1 = -5.5,-3.6,x1 = -3.6,0.8791854806205229,0.12081451937947692,0.951807671802138,0.048192328197861956,0.8883040600964588,0.11169593990354135,0.6568887021903397,0.3431112978096602,0.8771516152182214,0.12284838478177872,0.27867,0.50501,0.92776,0.5317,0.52538,0.006319999999999992,1.9286082187134138e-05,1.9378738430201117e-05
-1.7,x1 = -1.7,-3.6,x1 = -3.6,0.8791854806205229,0.12081451937947692,0.740602713711324,0.2593972862886759,0.9044891730925876,0.09551082690741246,0.7889305228522074,0.21106947714779264,0.8745135728130506,0.1254864271869493,0.82584,0.4546,0.74352,0.5317,0.52955,0.0021499999999999853,0.00010052548755274445,0.00010162424748886081
-10.9,x1 = -10.9,-3.6,x1 = -3.6,0.8791854806205229,0.12081451937947692,0.95082887862304,0.04917112137695996,0.8841939961752651,0.1158060038247349,0.7501000624477575,0.24989993755224246,0.8776004470840357,0.12239955291596419,0.28287,0.51718,0.81112,0.5317,0.53163,6.999999999990347e-05,1.173792096465843e-05,1.1781941299480623e-05
-8.4,x1 = -8.4,-3.6,x1 = -3.6,0.8791854806205229,0.12081451937947692,0.9545410256668758,0.045458974333124416,0.8826710985573667,0.11732890144263333,0.7229831364635209,0.27701686353647903,0.8754118475872338,0.12458815241276644,0.26678,0.52163,0.85135,0.5317,0.53662,-0.0049200000000000355,6.585724623087846e-05,6.644057355192608e-05
-7.5,x1 = -7.5,-3.6,x1 = -3.6,0.8791854806205229,0.12081451937947692,0.9510160322938719,0.04898396770612792,0.8827451202745678,0.11725487972543225,0.7058507743276389,0.2941492256723613,0.8740801333453065,0.12591986665469324,0.28207,0.52142,0.87402,0.5317,0.53869,-0.006990000000000052,0.00011980523065668013,0.00012123396586557512
4.2,x1 = 4.2,-3.6,x1 = -3.6,0.8791854806205229,0.12081451937947692,0.11336131731824714,0.8866386826817528,0.8614716463904741,0.13852835360952587,0.8972802443168633,0.1027197556831367,0.8932209344846084,0.10677906551539162,0.50997,0.58037,0.47756,0.5317,0.48921,0.04248999999999997,0.0009953383474707016,0.0009602586185651282
-3.7,x1 = -3.7,-3.6,x1 = -3.6,0.8791854806205229,0.12081451937947692,0.8898644055655873,0.11013559443441259,0.9214149306580802,0.07858506934191968,0.5118416674391624,0.4881583325608377,0.8763063358490225,0.12369366415097735,0.50032,0.39717,0.9996,0.5317,0.46352,0.06817999999999996,3.849574202144292e-05,3.875674257129572e-05
-4.0,x1 = -4.0,-3.6,x1 = -3.6,0.8791854806205229,0.12081451937947692,0.9074567001290801,0.09254329987091994,0.9019128701061024,0.09808712989389745,0.6711297425717534,0.32887025742824644,0.8805554379295425,0.11944456207045748,0.4449,0.4629,0.91377,0.5317,0.50462,0.027079999999999993,8.892663173915667e-06,8.863522010522928e-06
-3.5,x1 = -3.5,-3.6,x1 = -3.6,0.8791854806205229,0.12081451937947692,0.8745463042684172,0.12545369573158274,0.9236832240501158,0.0763167759498841,0.5309471830456511,0.4690528169543488,0.8744130362591153,0.12558696374088463,0.54484,0.38907,0.99723,0.5317,0.46537,0.06632999999999994,0.00010485016162007157,0.00010602042634284131
3.7,x1 = 3.7,-3.6,x1 = -3.6,0.8791854806205229,0.12081451937947692,0.08700881566223173,0.9129911843377683,0.8433368106010128,0.15666318939898716,0.8944045258254872,0.10559547417451272,0.8899611844052295,0.11003881559477036,0.42641,0.62627,0.48649,0.5317,0.49865,0.03304999999999997,0.0005766885474015517,0.0005612824452013998
1.7,x1 = 1.7,-3.6,x1 = -3.6,0.8791854806205229,0.12081451937947692,0.38866834056323807,0.6113316594367619,0.8761041100031723,0.12389588999682757,0.8910833838090643,0.10891661619093573,0.8852614143160858,0.1147385856839141,0.96393,0.54046,0.49664,0.5317,0.51367,0.01802999999999999,0.00017900621720877245,0.00017635810250776155
