z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-13.1,x1 = -13.1,-6.8,x1 = -6.8,0.9460031075189855,0.05399689248101456,0.9473492928067824,0.05265070719321753,0.9532655352192497,0.04673446478075032,0.6197718332967911,0.3802281667032089,0.9357068559685481,0.06429314403145185,0.29755,0.27236,0.9582,0.30314,0.30847,-0.005330000000000001,0.0009288046178910145,0.0009808423637254829
-6.9,x1 = -6.9,-6.8,x1 = -6.8,0.9460031075189855,0.05399689248101456,0.9462187651179279,0.05378123488207204,0.9749288751450855,0.02507112485491449,0.4630462907630303,0.5369537092369697,0.9473991976423921,0.05260080235760786,0.30225,0.16904,0.99606,0.30314,0.21352,0.08962000000000003,1.93943546142189e-05,1.9235199874442343e-05
-9.7,x1 = -9.7,-6.8,x1 = -6.8,0.9460031075189855,0.05399689248101456,0.9549952523454573,0.0450047476545428,0.9609542458510305,0.039045754148969505,0.6108841461213684,0.3891158538786317,0.9451994293512966,0.054800570648703584,0.26479,0.2379,0.96423,0.30314,0.27059,0.03255000000000002,6.263772315566051e-06,6.292912500744643e-06
-5.7,x1 = -5.7,-6.8,x1 = -6.8,0.9460031075189855,0.05399689248101456,0.9512351400557062,0.04876485994429398,0.9724444820326429,0.027555517967357102,0.5734178883585417,0.4265821116414584,0.9529860060780768,0.04701399392192336,0.28113,0.18198,0.98439,0.30314,0.22111,0.08203000000000002,0.0005203017124547227,0.0004980532328481852
-7.2,x1 = -7.2,-6.8,x1 = -6.8,0.9460031075189855,0.05399689248101456,0.9491017506454537,0.05089824935454643,0.9673838002281034,0.03261619977189668,0.5524331295745172,0.4475668704254828,0.946263537523341,0.05373646247665918,0.2902,0.20735,0.99205,0.30314,0.24729,0.05585000000000001,6.659018379171237e-07,6.648905546445061e-07
-2.6,x1 = -2.6,-6.8,x1 = -6.8,0.9460031075189855,0.05399689248101456,0.8033040161978786,0.19669598380212144,0.9645455747563556,0.03545442524364443,0.785475283792443,0.21452471620755692,0.9293231677054767,0.07067683229452333,0.71527,0.22105,0.75004,0.30314,0.3251,-0.02195999999999998,0.0022932466571427227,0.002493573146353994
-6.4,x1 = -6.4,-6.8,x1 = -6.8,0.9460031075189855,0.05399689248101456,0.947353528388437,0.052646471611562995,0.9747771057267016,0.025222894273298452,0.4704051728139936,0.5295948271860065,0.9482237030789435,0.051776296921056494,0.29753,0.16984,0.99747,0.30314,0.21341,0.08973000000000003,4.955439755859308e-05,4.8903781334231136e-05
-11.1,x1 = -11.1,-6.8,x1 = -6.8,0.9460031075189855,0.05399689248101456,0.9493035159332847,0.05069648406671532,0.9526458607440045,0.04735413925599556,0.6133401365737455,0.3866598634262543,0.9354442535048616,0.06455574649513839,0.28935,0.27505,0.96261,0.30314,0.30991,-0.006769999999999998,0.0009742352461909968,0.0010301196913870964
-6.3,x1 = -6.3,-6.8,x1 = -6.8,0.9460031075189855,0.05399689248101456,0.9472632454085318,0.052736754591468246,0.9750895612721262,0.02491043872787367,0.48083597600967753,0.5191640239903225,0.9490242312401872,0.05097576875981276,0.29791,0.16819,0.99894,0.30314,0.212,0.09114000000000003,9.262063656123977e-05,9.095667318871669e-05
-8.8,x1 = -8.8,-6.8,x1 = -6.8,0.9460031075189855,0.05399689248101456,0.9551742994754756,0.0448257005245245,0.9647118122660979,0.035288187733901986,0.5625901036080767,0.43740989639192324,0.9466864249793835,0.053313575020616545,0.264,0.22025,0.98867,0.30314,0.25469,0.04844999999999999,4.607101829280473e-06,4.588689683863436e-06
-10.6,x1 = -10.6,-6.8,x1 = -6.8,0.9460031075189855,0.05399689248101456,0.9527248945415983,0.04727510545840182,0.9600610321129416,0.03993896788705846,0.6044618029226598,0.39553819707734017,0.9432500410520447,0.056749958947955426,0.27471,0.24201,0.96828,0.30314,0.27634,0.026800000000000046,7.18993124748362e-05,7.303005251990636e-05
-6.0,x1 = -6.0,-6.8,x1 = -6.8,0.9460031075189855,0.05399689248101456,0.943108702248774,0.056891297751226186,0.9713377431828354,0.02866225681716471,0.5664602710668137,0.43353972893318626,0.9483037383639192,0.05169626163608107,0.31498,0.18764,0.98722,0.30314,0.23313,0.07001000000000002,5.324235061002821e-05,5.251770511163203e-05
1.0,x1 = 1.0,-6.8,x1 = -6.8,0.9460031075189855,0.05399689248101456,0.44013172069053413,0.5598682793094658,0.9452229378209337,0.05477706217906638,0.9533806524467454,0.04661934755325455,0.9497901834715845,0.05020981652841545,0.98963,0.30635,0.27186,0.30314,0.28704,0.016100000000000003,0.0001469190797052447,0.00014359201964654622
-5.8,x1 = -5.8,-6.8,x1 = -6.8,0.9460031075189855,0.05399689248101456,0.9499124818819912,0.050087518118008933,0.9727572760233085,0.027242723976691568,0.5532452137100403,0.44675478628995957,0.9517449580014695,0.04825504199853067,0.28677,0.18037,0.9918,0.30314,0.22101,0.08213000000000001,0.00034616894027609917,0.0003341107037996014
-5.5,x1 = -5.5,-6.8,x1 = -6.8,0.9460031075189855,0.05399689248101456,0.9524735486833722,0.04752645131662767,0.9702700359182129,0.029729964081786964,0.5962268683895928,0.4037731316104072,0.9524930915263466,0.04750690847365314,0.2758,0.19304,0.97311,0.30314,0.23011,0.07303000000000001,0.0004465520373347987,0.0004288712376754704
