z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-8.1,x1 = -8.1,-2.8,x1 = -2.8,0.7960555305273544,0.2039444694726455,0.9550652401439483,0.0449347598560514,0.7938291729157818,0.2061708270842181,0.6947907264406599,0.3052092735593401,0.7893789041069056,0.21062109589309408,0.26448,0.7341,0.88757,0.72975,0.741,-0.011249999999999982,0.00013511623398596365,0.00013619197423068476
-0.1,x1 = -0.1,-2.8,x1 = -2.8,0.7960555305273544,0.2039444694726455,0.7633417442530193,0.23665825574698068,0.8258985870665516,0.17410141293344852,0.755212733564674,0.24478726643532595,0.8091701962708107,0.19082980372918942,0.78944,0.667,0.80291,0.72975,0.69916,0.030590000000000006,0.0005475232243884343,0.0005384514344361751
-3.4,x1 = -3.4,-2.8,x1 = -2.8,0.7960555305273544,0.2039444694726455,0.8720834275871383,0.12791657241286183,0.8291353728070303,0.17086462719296974,0.6069397398031846,0.39306026019681534,0.8007128690280723,0.19928713097192785,0.5517,0.65968,0.96675,0.72975,0.69896,0.030789999999999984,6.757294517823614e-05,6.718512360368717e-05
-3.3,x1 = -3.3,-2.8,x1 = -2.8,0.7960555305273544,0.2039444694726455,0.8796863115866405,0.12031368841335946,0.82979136340234,0.17020863659766,0.6099887452704449,0.39001125472955506,0.8033460996919786,0.19665390030802143,0.53026,0.65818,0.96481,0.72975,0.69507,0.034680000000000044,0.00016668464270264225,0.00016517550362957125
1.4,x1 = 1.4,-2.8,x1 = -2.8,0.7960555305273544,0.2039444694726455,0.426336781300256,0.573663218699744,0.7879035080690203,0.21209649193097987,0.8055582787609115,0.1944417212390884,0.7980314006495365,0.20196859935046352,0.98429,0.74547,0.71067,0.72975,0.72551,0.0042400000000000215,1.2081739104163446e-05,1.2052550695671599e-05
-1.5,x1 = -1.5,-2.8,x1 = -2.8,0.7960555305273544,0.2039444694726455,0.6905573313954274,0.30944266860457253,0.8443106823450746,0.15568931765492539,0.6908650076149296,0.30913499238507025,0.7968280432707492,0.20317195672925065,0.89253,0.6239,0.89217,0.72975,0.70691,0.02283999999999997,1.841380340654843e-06,1.8396471319884113e-06
-5.7,x1 = -5.7,-2.8,x1 = -2.8,0.7960555305273544,0.2039444694726455,0.9509658267908849,0.04903417320911534,0.7998426789562384,0.20015732104376155,0.6491212763958425,0.3508787236041574,0.7924521795967714,0.20754782040322883,0.28228,0.72224,0.93485,0.72975,0.73267,-0.0029200000000000337,3.964247132821333e-05,3.981432540354482e-05
3.7,x1 = 3.7,-2.8,x1 = -2.8,0.7960555305273544,0.2039444694726455,0.0869510844946042,0.9130489155053956,0.769537276274555,0.23046272372544507,0.8132395372226815,0.1867604627773186,0.8094395782383755,0.19056042176162433,0.42621,0.77882,0.69465,0.72975,0.70197,0.027780000000000027,0.0005706498591596491,0.0005609929706570996
2.9,x1 = 2.9,-2.8,x1 = -2.8,0.7960555305273544,0.2039444694726455,0.3304161242324285,0.6695838757675715,0.7917782869318521,0.2082217130681478,0.8130577608505366,0.1869422391494634,0.8060266795526199,0.19397332044738014,0.91535,0.73807,0.69503,0.72975,0.70925,0.020499999999999963,0.00031393148395199647,0.00031001336515479143
3.0,x1 = 3.0,-2.8,x1 = -2.8,0.7960555305273544,0.2039444694726455,0.19645599653188572,0.8035440034681143,0.7687425451382905,0.2312574548617093,0.8081382059695301,0.1918617940304699,0.8003986921618969,0.19960130783810323,0.71478,0.7802,0.70535,0.72975,0.72005,0.009700000000000042,5.871769448145478e-05,5.840371780709876e-05
