z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
18.4,x1 = 18.4,13.2,x1 = 13.2,0.07774284948299691,0.9222571505170032,0.0884263716780663,0.9115736283219336,0.6526311439007892,0.3473688560992107,0.036899473454699606,0.9631005265453005,0.09134639099952216,0.9086536090004779,0.4312,0.9317,0.22789,0.39418,0.29013,0.10404999999999998,0.001168661895695566,0.0012270895286077433
12.8,x1 = 12.8,13.2,x1 = 13.2,0.07774284948299691,0.9222571505170032,0.06577537305658952,0.9342246269434105,0.7449422522428837,0.2550577477571163,0.03615539495388375,0.9638446050461162,0.0827761149096754,0.9172238850903246,0.34996,0.8192,0.22438,0.39418,0.2635,0.13067999999999996,0.00017001012037418887,0.0001732861215688452
10.1,x1 = 10.1,13.2,x1 = 13.2,0.07774284948299691,0.9222571505170032,0.06161711449322695,0.9383828855067732,0.6254206979221524,0.37457930207784756,0.04454490595324323,0.9554550940467568,0.08033679613333539,0.9196632038666648,0.33383,0.95412,0.26276,0.39418,0.30536,0.08881999999999995,4.5990060949969123e-05,4.64523354594148e-05
11.4,x1 = 11.4,13.2,x1 = 13.2,0.07774284948299691,0.9222571505170032,0.06333599079013844,0.9366640092098615,0.6860046999096845,0.3139953000903155,0.038834780839035424,0.9611652191609645,0.07982392887294869,0.9201760711270512,0.34055,0.89773,0.23692,0.39418,0.27877,0.11540999999999996,2.9718169799115932e-05,2.995844178037537e-05
17.2,x1 = 17.2,13.2,x1 = 13.2,0.07774284948299691,0.9222571505170032,0.07647677494568367,0.9235232250543163,0.6785562636218921,0.32144373637810786,0.032845091841896365,0.9671549081581036,0.0822269998060288,0.917773000193971,0.38964,0.90594,0.20847,0.39418,0.26181,0.13237,0.0001354908881853979,0.00013782318762494555
6.8,x1 = 6.8,13.2,x1 = 13.2,0.07774284948299691,0.9222571505170032,0.03415882367745216,0.9658411763225478,0.330185300439612,0.6698146995603881,0.08182124202336317,0.9181787579766368,0.09030506610262025,0.9096949338973798,0.21484,0.91512,0.40856,0.39418,0.42586,-0.03168000000000004,0.0010036906884288536,0.0010502539270173025
15.2,x1 = 15.2,13.2,x1 = 13.2,0.07774284948299691,0.9222571505170032,0.08425382977659611,0.9157461702234038,0.7221576891585301,0.27784231084147,0.03122282701491073,0.9687771729850893,0.08943673527667513,0.9105632647233247,0.41699,0.85249,0.20049,0.39418,0.25542,0.13876,0.0008749444171751251,0.0009128827693828789
15.9,x1 = 15.9,13.2,x1 = 13.2,0.07774284948299691,0.9222571505170032,0.07632970077375142,0.9236702992262484,0.6896758110264807,0.31032418897351927,0.03370958112994696,0.9662904188700532,0.08377928717563521,0.9162207128243648,0.38911,0.89355,0.21267,0.39418,0.26464,0.12954,0.00024272912814221528,0.00024831111168112374
14.1,x1 = 14.1,13.2,x1 = 13.2,0.07774284948299691,0.9222571505170032,0.08420659296798266,0.9157934070320174,0.7417899827600853,0.2582100172399147,0.03295264475569752,0.9670473552443026,0.09264142195754135,0.9073585780424589,0.41683,0.82403,0.20899,0.39418,0.26078,0.13339999999999996,0.0013895866154558598,0.0014652205851178116
14.2,x1 = 14.2,13.2,x1 = 13.2,0.07774284948299691,0.9222571505170032,0.08015894470328751,0.9198410552967123,0.7407763622299193,0.25922363777008073,0.032017169057191305,0.9679828309428087,0.08883055803067066,0.9111694419693293,0.40274,0.82557,0.20441,0.39418,0.2542,0.13998,0.000789899742565341,0.0008224676079881758
18.9,x1 = 18.9,13.2,x1 = 13.2,0.07774284948299691,0.9222571505170032,0.08750228481491425,0.9124977151850858,0.6432228150635327,0.35677718493646726,0.037773227424919106,0.9622267725750808,0.09075144968354545,0.9092485503164546,0.42808,0.93998,0.23199,0.39418,0.29394,0.10024,0.0010730084668091402,0.0011244494061237002
15.0,x1 = 15.0,13.2,x1 = 13.2,0.07774284948299691,0.9222571505170032,0.08528601541844062,0.9147139845815595,0.6828740120091743,0.3171259879908258,0.0303949060434719,0.969605093956528,0.08604224913507315,0.9139577508649269,0.42054,0.90123,0.19637,0.39418,0.25648,0.1377,0.00045136611134277173,0.0004654819277877132
15.1,x1 = 15.1,13.2,x1 = 13.2,0.07774284948299691,0.9222571505170032,0.08544169038980078,0.9145583096101995,0.7141873206091338,0.28581267939086624,0.031269543905188255,0.9687304560948118,0.08961919314401788,0.9103808068559824,0.42107,0.86325,0.20072,0.39418,0.25733,0.13684999999999997,0.0009013241380423035,0.0009409822260344758
15.5,x1 = 15.5,13.2,x1 = 13.2,0.07774284948299691,0.9222571505170032,0.08082727663054311,0.919172723369457,0.7064266897218268,0.2935733102781731,0.031222826155794185,0.9687771738442057,0.08579771561825739,0.9142022843817426,0.40509,0.87329,0.20049,0.39418,0.25487,0.13931,0.00042590610351704236,0.0004388484404983326
6.7,x1 = 6.7,13.2,x1 = 13.2,0.07774284948299691,0.9222571505170032,0.03360240212022075,0.9663975978797794,0.3221863639629164,0.6778136360370837,0.08125450742565439,0.9187454925743456,0.08935039655259082,0.9106496034474093,0.21215,0.90674,0.40658,0.39418,0.42339,-0.029210000000000014,0.0008625871886198226,0.000899728599071661
