z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-3.3,x1 = -3.3,-10.6,x1 = -10.6,0.9518995178487378,0.04810048215126229,0.8750176265915774,0.1249823734084226,0.9620148708398031,0.037985129160196994,0.7911245267296978,0.20887547327030226,0.9406565900403401,0.059343409959660004,0.54351,0.23298,0.73933,0.27827,0.29626,-0.017990000000000006,0.0012063983860011018,0.0012887471263203082
-7.1,x1 = -7.1,-10.6,x1 = -10.6,0.9518995178487378,0.04810048215126229,0.949023216530469,0.0509767834695312,0.9720839201576362,0.027916079842363807,0.5189848577880954,0.48101514221190467,0.9489863873649766,0.051013612635023506,0.29053,0.18383,0.99896,0.27827,0.22538,0.05289000000000002,8.927388840736196e-05,9.094791054376763e-05
-14.0,x1 = -14.0,-10.6,x1 = -10.6,0.9518995178487378,0.04810048215126229,0.9432450056111593,0.056754994388840664,0.9665483068155154,0.03345169318448454,0.49021392500786226,0.5097860749921377,0.9395139516488101,0.060486048351189786,0.31443,0.21142,0.99972,0.27827,0.25616,0.02211000000000002,0.0014460409080064643,0.0015539580358961604
-3.1,x1 = -3.1,-10.6,x1 = -10.6,0.9518995178487378,0.04810048215126229,0.8698469157419899,0.13015308425801014,0.9619844349267936,0.03801556507320642,0.7840889903599653,0.21591100964003468,0.9388307941409711,0.06116920585902899,0.55786,0.23312,0.75263,0.27827,0.30074,-0.02246999999999999,0.0015982321059484477,0.0017235225742506695
-11.6,x1 = -11.6,-10.6,x1 = -10.6,0.9518995178487378,0.04810048215126229,0.950950498173027,0.04904950182697297,0.9758031724132143,0.0241968275867857,0.40056417022771207,0.5994358297722879,0.9475879859245704,0.0524120140754296,0.28235,0.1644,0.97128,0.27827,0.20398,0.07429000000000002,0.00019220534337310163,0.00019748525752544006
-4.2,x1 = -4.2,-10.6,x1 = -10.6,0.9518995178487378,0.04810048215126229,0.9208912995687873,0.07910870043121265,0.9610601117577108,0.038939888242289035,0.7322491683285038,0.2677508316714962,0.9429591753785864,0.05704082462141333,0.39903,0.23741,0.83822,0.27827,0.28494,-0.006670000000000009,0.0007826603157035563,0.0008258103162708426
-10.1,x1 = -10.1,-10.6,x1 = -10.6,0.9518995178487378,0.04810048215126229,0.9527390186149569,0.04726098138504305,0.9766544437755396,0.023345556224460294,0.36918839811845305,0.6308116018815471,0.9479450022996943,0.05205499770030558,0.27465,0.15983,0.95005,0.27827,0.19718,0.08109000000000002,0.00016240049478779455,0.000166502896080248
-12.0,x1 = -12.0,-10.6,x1 = -10.6,0.9518995178487378,0.04810048215126229,0.9455761862557928,0.05442381374420709,0.9686021344128376,0.0313978655871624,0.4663909186847694,0.5336090813152305,0.9412698847478013,0.05873011525219858,0.3049,0.20135,0.99674,0.27827,0.24464,0.03363000000000002,0.0010856649446264674,0.0011560184533486485
-9.3,x1 = -9.3,-10.6,x1 = -10.6,0.9518995178487378,0.04810048215126229,0.9548124946081469,0.04518750539185306,0.9759859340038354,0.024014065996164662,0.4110400912489238,0.5889599087510761,0.9504574406882428,0.04954255931175719,0.26559,0.16342,0.97704,0.27827,0.20019,0.07808000000000001,2.2287972984747417e-05,2.2497144706317036e-05
-18.4,x1 = -18.4,-10.6,x1 = -10.6,0.9518995178487378,0.04810048215126229,0.9442434503619028,0.055756549638097265,0.965602451306214,0.03439754869378589,0.49545151799711745,0.5045484820028825,0.9393884574557677,0.06061154254423229,0.31036,0.21599,0.99994,0.27827,0.2597,0.01857000000000003,0.0014735042789936169,0.0015844933830862391
-9.6,x1 = -9.6,-10.6,x1 = -10.6,0.9518995178487378,0.04810048215126229,0.9545658839365103,0.045434116063489564,0.9758393388195629,0.024160661180437207,0.4110478977217511,0.5889521022782489,0.9501785389330593,0.049821461066940714,0.26668,0.1642,0.97705,0.27827,0.20113,0.07714000000000001,3.1629699738304224e-05,3.198321119496361e-05
-17.3,x1 = -17.3,-10.6,x1 = -10.6,0.9518995178487378,0.04810048215126229,0.9443638293021275,0.055636170697872654,0.9685907106708964,0.0314092893291036,0.4867307407611575,0.5132692592388425,0.9417818671325265,0.05821813286747361,0.30987,0.20141,0.99949,0.27827,0.24581,0.03246000000000002,0.0009891980650145581,0.0010504238277828648
-5.3,x1 = -5.3,-10.6,x1 = -10.6,0.9518995178487378,0.04810048215126229,0.9516872098808934,0.048312790119106566,0.9643358157482897,0.03566418425171043,0.6138815656571465,0.38611843434285353,0.9474043931172874,0.05259560688271271,0.27919,0.22205,0.96225,0.27827,0.25781,0.020460000000000034,0.00020845573648349026,0.0002144179494424801
-9.1,x1 = -9.1,-10.6,x1 = -10.6,0.9518995178487378,0.04810048215126229,0.9546356102361658,0.04536438976383424,0.975102353589603,0.0248976464103972,0.42884402031516516,0.5711559796848349,0.950321677647199,0.04967832235280126,0.26637,0.16812,0.98534,0.27827,0.20519,0.07308,2.6635714292433258e-05,2.6908943656212816e-05
-9.7,x1 = -9.7,-10.6,x1 = -10.6,0.9518995178487378,0.04810048215126229,0.955562102697361,0.044437897302639015,0.976668910005057,0.023331089994942895,0.4093701453898322,0.5906298546101678,0.9514593457631716,0.04854065423682824,0.26228,0.15976,0.97617,0.27827,0.19604,0.08223000000000003,2.103627327179776e-06,2.1096993934173426e-06
