z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
21.5,x1 = 21.5,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.09459967712600079,0.9054003228739992,0.5998577335162636,0.40014226648373646,0.03528035904517186,0.9647196409548281,0.08868919638278237,0.9113108036172176,0.45164,0.97103,0.22022,0.34889,0.29125,0.05763999999999997,0.003630705031564676,0.0039829436305952905
13.5,x1 = 13.5,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.07962296669037935,0.9203770333096205,0.7249349654777301,0.27506503452227,0.029614619699370105,0.9703853803006298,0.08497808843042351,0.9150219115695762,0.40085,0.84864,0.19246,0.34889,0.24471,0.10417999999999997,0.002632494320306853,0.0028509739258272757
15.9,x1 = 15.9,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.07725378659420326,0.9227462134057968,0.6176095642548756,0.38239043574512444,0.03150850841466427,0.9684914915853357,0.07678703430518116,0.9232129656948188,0.39243,0.95971,0.2019,0.34889,0.26044,0.08844999999999997,0.0009428185751121053,0.0009901187756042075
6.3,x1 = 6.3,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.03549951778360034,0.9645004822163997,0.2887317961637077,0.7112682038362923,0.06422760919637076,0.9357723908036293,0.07219739957411048,0.9278026004258896,0.22126,0.86708,0.344,0.34889,0.36257,-0.013680000000000025,0.0003452184632750663,0.00035575633249118783
5.3,x1 = 5.3,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.04565753979487869,0.9543424602051213,0.19181693519703025,0.8081830648029695,0.0672514743587683,0.9327485256412317,0.07293882684405864,0.9270611731559413,0.26766,0.70526,0.35558,0.34889,0.37155,-0.022660000000000013,0.00042311842965730897,0.00043740478195322154
13.8,x1 = 13.8,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.07743988560888737,0.9225601143911126,0.7285089785141599,0.27149102148584003,0.03258239695479982,0.9674176030452001,0.0864748718229407,0.9135251281770592,0.39309,0.8436,0.20718,0.34889,0.25646,0.09242999999999996,0.003018803121867728,0.0032865989582251502
17.4,x1 = 17.4,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.08212420756854548,0.9178757924314545,0.6035818469289204,0.39641815307107964,0.03230201367401702,0.9676979863259831,0.07921791727996676,0.9207820827200334,0.40962,0.96882,0.20581,0.34889,0.26847,0.08041999999999999,0.0013653713964606705,0.001447560523557108
9.8,x1 = 9.8,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.0343033676989057,0.9656966323010943,0.5369489295164173,0.4630510704835828,0.04487545909768421,0.9551245409023158,0.0617552362883346,0.9382447637116654,0.21553,0.99606,0.26422,0.34889,0.28932,0.059569999999999956,0.00011856380101685129,0.00011641698155339612
9.6,x1 = 9.6,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.03705145830474439,0.9629485416952557,0.5278616362812698,0.47213836371873014,0.04459162164113333,0.9554083783588665,0.06249748043850556,0.9375025195614943,0.22861,0.99776,0.26296,0.34889,0.29019,0.058699999999999974,7.562530228102026e-05,7.453259320396987e-05
14.8,x1 = 14.8,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.07914234407195891,0.9208576559280411,0.6785716503621314,0.3214283496378685,0.03164691676299995,0.968353083237,0.08284605661816277,0.9171539433818372,0.39915,0.90593,0.20258,0.34889,0.25824,0.09064999999999995,0.0021218177259118946,0.0022803316097644473
6.1,x1 = 6.1,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.03419012098159881,0.9658098790184013,0.30394267590168667,0.6960573240983133,0.06665117824038583,0.933348821759614,0.07476420325333047,0.9252357967466694,0.21499,0.88606,0.3533,0.34889,0.37152,-0.02263000000000004,0.0006460178587589967,0.0006729113116126697
10.9,x1 = 10.9,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.055340121747986505,0.9446598782520136,0.6485063753591784,0.3514936246408216,0.03526039052019123,0.9647396094798089,0.06919749798264467,0.9308025020173555,0.30866,0.93539,0.22012,0.34889,0.2597,0.08918999999999999,0.00010814439089038572,0.00010999858974235872
12.9,x1 = 12.9,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.059476161954658914,0.9405238380453411,0.7263349481219922,0.2736650518780078,0.03038258639657601,0.9696174136034239,0.07177516177528423,0.9282248382247158,0.32536,0.84667,0.19631,0.34889,0.23499,0.11389999999999997,0.00030419969283271026,0.00031292072155984785
5.7,x1 = 5.7,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.041141309304305436,0.9588586906956944,0.2182902979469962,0.7817097020530038,0.0653479837310994,0.9346520162689007,0.07164023078597187,0.9283597692140281,0.2475,0.75703,0.34832,0.34889,0.36513,-0.016240000000000032,0.00029160907851063025,0.0002997956231108488
15.1,x1 = 15.1,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.0861100222280064,0.9138899777719937,0.6644625324639918,0.3355374675360082,0.028813153328710726,0.9711868466712893,0.08354893549526825,0.9164510645047318,0.42335,0.92048,0.1884,0.34889,0.25144,0.09744999999999998,0.002284930358479209,0.0024619158917707946
