z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-13.1,x1 = -13.1,-14.4,x1 = -14.4,0.9454236509280042,0.054576349071995864,0.9482433911548818,0.05175660884511827,0.976231705077893,0.023768294922106855,0.35731368377035627,0.6426863162296438,0.9441986071418843,0.05580139285811562,0.29381,0.16211,0.94043,0.30553,0.20239,0.10314000000000004,1.4340953670102363e-05,1.444121845201366e-05
-8.6,x1 = -8.6,-14.4,x1 = -14.4,0.9454236509280042,0.054576349071995864,0.955580608490099,0.04441939150990089,0.9693211712882075,0.03067882871179247,0.4651216141889957,0.5348783858110042,0.9469249337622988,0.05307506623770098,0.2622,0.19778,0.99649,0.30553,0.23326,0.07227000000000003,2.222597134975135e-05,2.203192748838345e-05
-15.2,x1 = -15.2,-14.4,x1 = -14.4,0.9454236509280042,0.054576349071995864,0.9474709585999127,0.052529041400087365,0.9743473514127279,0.02565264858727207,0.3489262739012774,0.6510737260987227,0.9414945817396417,0.05850541826035831,0.29704,0.1721,0.93311,0.30553,0.21208,0.09345000000000003,0.00014317679229681112,0.00014632995132354398
-13.2,x1 = -13.2,-14.4,x1 = -14.4,0.9454236509280042,0.054576349071995864,0.9471728523968423,0.05282714760315769,0.9754771813415092,0.02452281865849073,0.35054668863675387,0.6494533113632462,0.9424638859616811,0.0575361140383189,0.29829,0.16613,0.93456,0.30553,0.20672,0.09881000000000004,8.211059618898299e-05,8.348154312378189e-05
-17.7,x1 = -17.7,-14.4,x1 = -14.4,0.9454236509280042,0.054576349071995864,0.9460062529597488,0.053993747040251026,0.9732900261202028,0.026709973879796935,0.3956063996676582,0.6043936003323418,0.942098722524229,0.05790127747577051,0.30313,0.17761,0.96832,0.30553,0.2203,0.08523000000000003,0.00010320759544679703,0.0001051387055069305
-12.0,x1 = -12.0,-14.4,x1 = -14.4,0.9454236509280042,0.054576349071995864,0.9455761861206217,0.05442381387937819,0.9723117138175187,0.027688286182481325,0.4020276975161415,0.5979723024838586,0.941274682655948,0.05872531734405175,0.3049,0.18266,0.97212,0.30553,0.22563,0.07990000000000003,0.00015927265414684543,0.00016297126219155973
-22.2,x1 = -22.2,-14.4,x1 = -14.4,0.9454236509280042,0.054576349071995864,0.9425011106778973,0.05749888932210264,0.9686740566383077,0.03132594336169242,0.3983325908438533,0.6016674091561467,0.9358800558207866,0.06411994417921354,0.31744,0.201,0.96997,0.30553,0.24521,0.06032000000000001,0.0007968481807134678,0.0008379758412219128
-14.6,x1 = -14.6,-14.4,x1 = -14.4,0.9454236509280042,0.054576349071995864,0.9503148271574006,0.0496851728425994,0.9759070253250333,0.02409297467496667,0.3682005729334611,0.631799427066539,0.9457130252003951,0.05428697479960484,0.28506,0.16384,0.94928,0.30553,0.20286,0.10267000000000001,8.141581822680884e-07,8.127996008412599e-07
-13.9,x1 = -13.9,-14.4,x1 = -14.4,0.9454236509280042,0.054576349071995864,0.9477487131766097,0.052251286823390516,0.9759195521358384,0.024080447864161476,0.354060474267828,0.6459395257321721,0.9434266150944279,0.05657338490557204,0.29588,0.16378,0.93764,0.30553,0.20422,0.10131000000000001,3.7781987884994914e-05,3.821036613675232e-05
-19.3,x1 = -19.3,-14.4,x1 = -14.4,0.9454236509280042,0.054576349071995864,0.9430246361429153,0.056975363857084536,0.973143684204862,0.026856315795137985,0.3951066146019309,0.604893385398069,0.940209811841352,0.059790188158647874,0.31532,0.17837,0.96802,0.30553,0.22336,0.08217000000000002,0.0002486710127888297,0.0002558775585852933
